Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,33.661224365234375,34.09646340624333,33.606819485108254,33.886614740823894,6252600,UNH
2005-01-04,33.31536865234375,33.87496221517023,33.128835488172214,33.65345575044132,5582000,UNH
2005-01-05,33.431941986083984,33.843865470765294,33.25706959179112,33.32313223276012,4577600,UNH
2005-01-06,34.17031478881836,34.23637746283432,33.49802138398536,33.49802138398536,4837600,UNH
2005-01-07,33.898292541503906,34.477317894347266,33.65346749280171,34.15865930820282,6653200,UNH
2005-01-10,34.042057037353516,34.391804797757025,33.867184639573495,33.88661325885823,5375200,UNH
2005-01-11,34.00708770751953,34.174189270031306,33.85164391090609,34.022632383665254,4238600,UNH
2005-01-12,34.23247146606445,34.391802142050686,34.034283554509265,34.19749817514645,4137400,UNH
2005-01-13,34.35293960571289,34.86978883409592,34.25967453809679,34.399570657099424,6493400,UNH
2005-01-14,34.80373001098633,34.85425094627952,34.3218569421913,34.352946292395785,4235600,UNH
2005-01-18,34.50840377807617,34.68716316545227,34.23637630306009,34.547263998837096,5881800,UNH
2005-01-19,34.306304931640625,34.566671513032894,34.042051441093,34.50838269991745,4284600,UNH
2005-01-20,33.665103912353516,34.951398176891985,33.214320255221146,34.91642192146956,13230600,UNH
2005-01-21,34.52782440185547,34.656065768998154,33.669000973297294,33.669000973297294,9431400,UNH
2005-01-24,34.294654846191406,34.916427032303766,34.201389759485465,34.89699841186367,6587800,UNH
2005-01-25,34.1003532409668,34.76487258936847,34.03429059012517,34.29465724803783,4913600,UNH
2005-01-26,34.11977767944336,34.44232001032662,34.01873878677801,34.216929662625326,4652600,UNH
2005-01-27,34.37628173828125,34.46954687808358,33.73119365445093,33.73119365445093,5150800,UNH
2005-01-28,34.255802154541016,34.37238279728471,33.98766163599521,34.29466236878891,3807600,UNH
2005-01-31,34.547264099121094,34.65218699196464,34.329641525507554,34.352960029907635,4454400,UNH
2005-02-01,35.238975524902344,35.36332997324748,34.51227745700938,34.56668234285763,6627400,UNH
2005-02-02,34.9747200012207,35.20788420826009,34.77652909105754,35.09130358716227,5495000,UNH
2005-02-03,35.19233703613281,35.351667727961356,34.84259223280453,34.97471752031191,4504400,UNH
2005-02-04,35.66255187988281,35.67421260937862,34.994148666121305,34.994148666121305,4584800,UNH
2005-02-07,34.558921813964844,35.31670649675484,34.488972230565395,35.31670649675484,9093200,UNH
2005-02-08,34.53559112548828,34.89699665371491,34.36071576127595,34.877565069410146,6125600,UNH
2005-02-09,33.87884521484375,34.834820529362744,33.77003545032279,34.741555440465305,5712600,UNH
2005-02-10,34.20917510986328,34.39959227398453,33.92549281951763,34.294669377587695,5493400,UNH
2005-02-11,34.1003532409668,34.53947922960355,33.99154347138203,34.23636545294775,5457600,UNH
2005-02-14,34.56667709350586,34.77264180418915,34.00708364335548,34.10423563402283,4230800,UNH
2005-02-15,35.05244827270508,35.07576677402676,34.67550091866348,34.70270336616843,5515600,UNH
2005-02-16,34.9242057800293,35.025241736198346,34.64829442616325,34.88922951455227,3695200,UNH
2005-02-17,34.59389114379883,34.920323483727316,34.48508135210415,34.82705837153823,4055600,UNH
2005-02-18,34.605533599853516,34.68325399148832,34.48895004755841,34.624962215340766,3898600,UNH
2005-02-22,33.77005386352539,34.35296617544523,33.67290181153875,34.20918007116069,7393400,UNH
2005-02-23,34.33351516723633,34.52393225131327,33.7700347702389,33.7700347702389,4139200,UNH
2005-02-24,34.70271682739258,34.70271682739258,34.04985486918349,34.33742413504774,4709200,UNH
2005-02-25,35.5148811340332,35.55374133696256,34.760980744861286,34.819272531677036,5175200,UNH
