Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,11.71417236328125,11.922766465317267,11.703193924711211,11.80200238464508,48235200,WMT
2005-01-04,11.685625076293945,11.832738375686542,11.641710077244749,11.80638912497674,31790100,WMT
2005-01-05,11.700994491577148,11.777844796670585,11.66147187239811,11.74710442335293,24724500,WMT
2005-01-06,11.867864608764648,11.898604968825069,11.670250341692132,11.834929316386186,42086400,WMT
2005-01-07,11.854696273803711,11.929350388699834,11.801999029806199,11.867869642502038,28980900,WMT
2005-01-10,11.795415878295898,11.929354596988627,11.766870428376112,11.812980376089852,25962000,WMT
2005-01-11,11.766865730285645,11.801998481051829,11.72953930277384,11.764670797138681,19990200,WMT
2005-01-12,11.8744535446167,11.887628165932576,11.72514410130588,11.766862897872123,25010700,WMT
2005-01-13,11.77784538269043,11.900806882079145,11.7514973873939,11.878848753530319,28767300,WMT
2005-01-14,11.854696273803711,11.87006583215246,11.744909406507844,11.775649779606741,22460100,WMT
2005-01-18,11.96448040008545,11.966676589463356,11.753690193849906,11.76906100669277,29686800,WMT
2005-01-19,11.808584213256836,11.98863405924304,11.801998157595108,11.920566005525858,20841900,WMT
2005-01-20,11.718558311462402,11.894215744967402,11.703187500780047,11.795408595670974,27006000,WMT
2005-01-21,11.639511108398438,11.742710629362783,11.637316175867914,11.711970266326531,25743600,WMT
2005-01-24,11.65268611907959,11.69879603697629,11.586814269341003,11.641706430455631,25731300,WMT
2005-01-25,11.698803901672363,11.73613160144524,11.661476201899484,11.679041956545214,19257000,WMT
2005-01-26,11.698803901672363,11.788828865382428,11.685629271587597,11.714173465836671,21535800,WMT
2005-01-27,11.654884338378906,11.72075620669346,11.608774407479133,11.650493215531638,19902300,WMT
2005-01-28,11.512161254882812,11.619750654587442,11.483615820747733,11.615359532567103,33364500,WMT
2005-01-31,11.505573272705078,11.615358855218314,11.466050664024486,11.538508570538726,30694500,WMT
2005-02-01,11.551685333251953,11.626339442685454,11.494596970532294,11.505575405178282,30575100,WMT
2005-02-02,11.650489807128906,11.703187035083465,11.556073783326864,11.556073783326864,27631800,WMT
2005-02-03,11.729538917541504,11.733930040092556,11.641708928112651,11.643905117588828,23285400,WMT
2005-02-04,11.738324165344238,11.764673420193377,11.665864970910727,11.725149537919668,22341900,WMT
2005-02-07,11.749300003051758,11.799802311537803,11.736126634943584,11.791018809731007,18723000,WMT
2005-02-08,11.681229591369629,11.762470990052433,11.681229591369629,11.703186454494505,17280300,WMT
2005-02-09,11.531923294067383,11.65707970943634,11.477029864926338,11.606578659235515,25200600,WMT
2005-02-10,11.47482681274414,11.599983139557652,11.468239505396017,11.518741776264822,27395100,WMT
2005-02-11,11.439704895019531,11.55607782372364,11.439704895019531,11.441901084769215,31288800,WMT
2005-02-14,11.450679779052734,11.529724995901743,11.439701346512653,11.483615076672976,23398200,WMT
2005-02-15,11.57144546508789,11.628533818905604,11.49898630004156,11.547292410072448,28450500,WMT
2005-02-16,11.54948902130127,11.626339319409638,11.536314397305254,11.580229391824876,22716600,WMT
2005-02-17,11.57144546508789,11.646099562880371,11.49020279985362,11.613163007676988,44895900,WMT
2005-02-18,11.57583999633789,11.637320746557656,11.558274247189598,11.59560067887879,29292300,WMT
2005-02-22,11.417743682861328,11.567053135475803,11.411157628194047,11.549487391427107,34473600,WMT
2005-02-23,11.329919815063477,11.444096559418412,11.250873313554928,11.424334619940897,40937100,WMT
2005-02-24,11.299176216125488,11.37602650585957,11.25745741561835,11.362851883299177,29795400,WMT
2005-02-25,11.305766105651855,11.305766105651855,11.220132295881923,11.286004167304615,34404000,WMT
2005-02-28,11.332117080688477,11.481426611421046,11.329922146784709,11.373835901681375,32594700,WMT
2005-03-01,11.426526069641113,11.485810607078685,11.400178084336078,11.419938759214604,31388400,WMT
2005-03-02,11.406765937805176,11.507768018750715,11.373829384104624,11.42652661362445,27354600,WMT
2005-03-03,11.606579780578613,11.676842773594824,11.56486097142506,11.593405155287718,58427400,WMT
2005-03-04,11.659274101257324,11.74490663136912,11.626337546290399,11.683427156099368,34668900,WMT
2005-03-07,11.589008331298828,11.716360899599433,11.547290794546234,11.659272553768679,30805800,WMT
2005-03-08,11.509964942932129,11.582422852899072,11.472638521555565,11.54948755349602,28233300,WMT
2005-03-09,11.516559600830078,11.5472999870571,11.479231899239986,11.505581160692273,30324600,WMT
2005-03-10,11.450679779052734,11.540704684842892,11.43311403570839,11.516551630694288,24289500,WMT
2005-03-11,11.329919815063477,11.470445812055102,11.301375628974743,11.468249622201538,27745800,WMT
2005-03-14,11.264045715332031,11.404571684571124,11.228914223022258,11.36944019226135,45976500,WMT
2005-03-15,11.204760551452637,11.340895390798778,11.200368172853484,11.318937267006612,41982600,WMT
2005-03-16,11.30385971069336,11.35230697671899,11.200355926676934,11.213569390186306,52435800,WMT
2005-03-17,11.524078369140625,11.546101228639131,11.319274722551814,11.343498985926493,57102600,WMT
2005-03-18,11.330286979675293,11.526282515760018,11.330286979675293,11.526282515760018,260396100,WMT
2005-03-21,11.268627166748047,11.398555386613287,11.257616364730934,11.345702780867835,66091200,WMT
2005-03-22,11.2091646194458,11.30606040552586,11.198153820580236,11.268623941403973,54135000,WMT
2005-03-23,11.1541109085083,11.270826904760522,11.138696039984447,11.209166170559776,52748100,WMT
2005-03-24,11.156316757202148,11.237797711425468,11.125485751248391,11.235595046676737,37511100,WMT
2005-03-28,11.228984832763672,11.270825364482656,11.123278391241255,11.156312047999874,36732000,WMT
2005-03-29,11.180535316467285,11.290645828151838,11.171727181191427,11.209164906376797,41708700,WMT
2005-03-30,11.195950508117676,11.270824692128704,11.165119517017223,11.209163970032881,33451800,WMT
2005-03-31,11.03519058227539,11.206961814648682,11.024179783548341,11.176132082254998,47927700,WMT
2005-04-01,10.788546562194824,11.121077011251524,10.680639964606911,11.066023010473598,87483900,WMT
2005-04-04,10.8810396194458,10.925084085548379,10.729088542587002,10.86342208502586,52720800,WMT
2005-04-05,10.938301086425781,10.964726766543203,10.841403985748215,10.911874146202495,39249300,WMT
2005-04-06,10.900861740112305,10.999960231183097,10.8678293297906,10.98454535838744,43393500,WMT
2005-04-07,10.768726348876953,10.854612606123622,10.67183055159736,10.854612606123622,77376900,WMT
2005-04-08,10.69605541229248,10.799557947446761,10.685043351434981,10.768726949277585,39519900,WMT
2005-04-11,10.682839393615723,10.724681182534747,10.62338007568369,10.696052855401746,35324400,WMT
2005-04-12,10.709269523620605,10.75331399457538,10.519881322768509,10.614576368273756,60284700,WMT
2005-04-13,10.69605541229248,10.810568748198888,10.678437879068005,10.737895951108408,37494000,WMT
2005-04-14,10.561725616455078,10.90086358629465,10.552916846200192,10.65862208925882,59233500,WMT
2005-04-15,10.504462242126465,10.623380887073262,10.458216382448303,10.563921564599863,51633900,WMT
2005-04-18,10.54410171508789,10.561719244969673,10.47142956183868,10.5507084463067,45255600,WMT
2005-04-19,10.482438087463379,10.546301461923404,10.389946390666436,10.515471106341899,43911300,WMT
2005-04-20,10.427388191223145,10.559519704417466,10.416378019356225,10.438399623195568,41935200,WMT
2005-04-21,10.52208137512207,10.550709707087831,10.460419383114823,10.546305009064753,31309800,WMT
2005-04-22,10.30846881866455,10.475835380520023,10.273233753010768,10.456015813602937,69740700,WMT
2005-04-25,10.354714393615723,10.447206123329417,10.328288095118573,10.363523789834094,41223600,WMT
2005-04-26,10.350310325622559,10.389950088394851,10.328288095181804,10.350310325622559,35224800,WMT
2005-04-27,10.414176940917969,10.453816085886583,10.273236638713385,10.284247442309905,32698200,WMT
2005-04-28,10.361322402954102,10.480240445823522,10.334896101199483,10.354715670002264,36187500,WMT
2005-04-29,10.381146430969238,10.411977444619428,10.174139996612258,10.383349096267827,50989800,WMT
2005-05-02,10.526487350463867,10.548509584464346,10.42078150933543,10.456017209746747,35020500,WMT
2005-05-03,10.658620834350586,10.680643702474326,10.469232611194915,10.475838715568589,44000700,WMT
2005-05-04,10.669626235961914,10.704861294992284,10.623380378497691,10.658615437528061,36512700,WMT
2005-05-05,10.69605541229248,10.839198342280863,10.638797484233903,10.647606880898827,32510100,WMT
2005-05-06,10.781940460205078,10.823782259304828,10.713672991208602,10.75771619440494,30726900,WMT
2005-05-09,10.845805168151855,10.892051035751178,10.768727042012468,10.768727042012468,30574500,WMT
2005-05-10,10.729090690612793,10.795156772940741,10.689451545258306,10.79075144337469,28503900,WMT
2005-05-11,10.702662467956543,10.777536671395223,10.59915866957135,10.735694871210411,31038900,WMT
2005-05-12,10.493452072143555,10.541900598559986,10.262221499787604,10.306265958376699,97570500,WMT
2005-05-13,10.378939628601074,10.471431997016223,10.33489579365403,10.43839896329276,37634700,WMT
2005-05-16,10.398759841918945,10.458219180299295,10.286447898323342,10.378940272476413,34515900,WMT
2005-05-17,10.350310325622559,10.433993289171049,10.334894827319296,10.372331926010656,49677300,WMT
2005-05-18,10.511585235595703,10.531468891436003,10.376821605939957,10.403332514990428,55395300,WMT
2005-05-19,10.496119499206543,10.597744319877853,10.449725573075506,10.566814614410603,31256400,WMT
2005-05-20,10.42321491241455,10.480654260317573,10.390076122084894,10.47181792377084,30407700,WMT
2005-05-23,10.571233749389648,10.611000424525352,10.44309801943319,10.456353156431852,34975500,WMT
2005-05-24,10.527050018310547,10.571234866424751,10.507166994676636,10.546933041944458,23687400,WMT
2005-05-25,10.449726104736328,10.571233952493035,10.414377597231079,10.498329117425037,28449600,WMT
2005-05-26,10.451940536499023,10.493915686002033,10.432056872341066,10.48286962729441,21861900,WMT
2005-05-27,10.443100929260254,10.454146353111913,10.418799100576498,10.436473042879223,16855800,WMT
2005-05-31,10.434261322021484,10.48728313874622,10.412169214421134,10.482864970054115,34217400,WMT
2005-06-01,10.586697578430176,10.64192910144597,10.436469125249602,10.43867820919069,32808600,WMT
2005-06-02,10.652979850769043,10.701583511324088,10.566818586305068,10.569028303290354,28473600,WMT
2005-06-03,10.460771560668945,10.639720654710763,10.447516423371331,10.626464885343278,31570500,WMT
2005-06-06,10.54472541809082,10.635304843323407,10.429844797081941,10.460773879010864,26655000,WMT
2005-06-07,10.551352500915527,10.624257978903778,10.546933699793527,10.593327635189713,24965100,WMT
2005-06-08,10.509374618530273,10.577861281606875,10.449725555918237,10.577861281606875,24978000,WMT
2005-06-09,10.564605712890625,10.626464492824255,10.482863911710075,10.504956649149868,28455300,WMT
2005-06-10,10.59995174407959,10.610998426913678,10.524837840398337,10.560185708500041,26068200,WMT
2005-06-13,10.66623306274414,10.761231919452767,10.602165815576226,10.604374900222707,36819900,WMT
2005-06-14,10.975526809692383,10.982154695183647,10.692743770811271,10.697161939758812,48462300,WMT
2005-06-15,11.01308536529541,11.112501128043311,10.91145988581133,11.04843324823422,47348700,WMT
2005-06-16,10.902621269226074,11.035175170481683,10.876109730491107,10.97994490501674,30279600,WMT
2005-06-17,10.809831619262695,10.990989156581819,10.743554039805563,10.990989156581819,52748700,WMT
2005-06-20,10.794370651245117,10.816462763008074,10.72588333498386,10.728093051816181,22887600,WMT
2005-06-21,10.72146224975586,10.845179811779497,10.717044081432801,10.82529615811616,25502100,WMT
2005-06-22,10.778908729553223,10.809838454743241,10.67065658759888,10.759026328041447,31806300,WMT
2005-06-23,10.577861785888672,10.80099572254547,10.560187848256641,10.778902352400628,33543000,WMT
2005-06-24,10.465187072753906,10.571230666093047,10.43646709090864,10.564602783491932,47136600,WMT
2005-06-27,10.49832820892334,10.538094249311941,10.462980336546888,10.465189420552962,23942700,WMT
2005-06-28,10.699370384216309,10.745764312999315,10.529258890632038,10.53809522747654,28179600,WMT
2005-06-29,10.723671913146973,10.836343421737926,10.7148355765444,10.736927682190547,30888600,WMT
2005-06-30,10.6485595703125,10.825297705759708,10.619838311757182,10.679488017135318,31485600,WMT
2005-07-01,10.66623306274414,10.721464603396134,10.637513066129904,10.659605176734702,28598100,WMT
2005-07-05,11.002038955688477,11.024131065778985,10.882739538575787,10.913669251186478,46103400,WMT
2005-07-06,10.909248352050781,11.03075746950211,10.873901739139248,11.028547753133976,32560200,WMT
2005-07-07,10.937968254089355,11.019711325219925,10.825296738898341,10.836344056508258,35145000,WMT
2005-07-08,11.024131774902344,11.046225150553969,10.880531785937059,10.909250519590067,28125900,WMT
2005-07-11,11.002038955688477,11.06389711676989,10.957853471367493,11.01308501073373,26645400,WMT
2005-07-12,11.066107749938965,11.097037465111281,10.96448226530997,10.971110151714043,25957500,WMT
2005-07-13,11.077150344848633,11.099243714005837,11.021918818165139,11.035174586831525,26315700,WMT
2005-07-14,11.158889770507812,11.198657068045897,11.070520105099972,11.116914021421662,30251400,WMT
2005-07-15,11.101449966430664,11.139007548830705,11.037382116090157,11.125751782790758,27285000,WMT
