Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,18.43183135986328,18.844222251511862,18.31300645892691,18.83723372779109,2425500,ACN
2005-01-04,17.99846649169922,18.37591070077129,17.9215794121078,18.347951277945807,4101800,ACN
2005-01-05,17.92856788635254,18.08234203368652,17.683928288194572,17.89361994369221,3302600,ACN
2005-01-06,17.767807006835938,17.977497350277783,17.544136951650316,17.809744808888567,3295400,ACN
2005-01-07,18.599578857421875,18.85819682633975,18.41784662709061,18.697434160993122,10569900,ACN
2005-01-10,18.84422492980957,18.92810189134784,18.6275446678394,18.6275446678394,3244400,ACN
2005-01-11,18.522703170776367,18.844228699097723,18.438826192460734,18.69744565351954,3818000,ACN
2005-01-12,18.445802688598633,18.51569989769439,18.250092102944564,18.43881283437122,3251100,ACN
2005-01-13,18.29901885986328,18.585596203365142,18.28503915208799,18.487740915294744,1761100,ACN
2005-01-14,18.37590980529785,18.536672479174303,18.285043018721705,18.292032874087454,2231800,ACN
2005-01-18,18.243104934692383,18.33397038667034,17.879640460423417,17.9635173903234,3481700,ACN
2005-01-19,18.173206329345703,18.264071774393905,18.13825838890681,18.180196184069175,2711000,ACN
2005-01-20,17.94254493713379,18.17320479076638,17.921575374738694,17.94254493713379,2468400,ACN
2005-01-21,17.586076736450195,17.98448923381605,17.544138929669277,17.935561570375167,2749100,ACN
2005-01-24,17.404340744018555,17.82372272175437,17.257557785059227,17.648980342129324,4158500,ACN
2005-01-25,17.61403465270996,17.77479734256734,17.40434297042846,17.40434297042846,2203900,ACN
2005-01-26,17.753826141357422,17.85168278402592,17.523166245289378,17.655970831867524,1732400,ACN
2005-01-27,17.949539184570312,18.082343779220924,17.628012481707568,17.788776499728282,3040300,ACN
2005-01-28,17.893619537353516,18.047392348016977,17.84469188546871,17.893619537353516,1812700,ACN
2005-01-31,18.208154678344727,18.229124242985666,17.963516423426274,17.963516423426274,2403400,ACN
2005-02-01,18.16621971130371,18.243106793782434,17.858672714567522,17.858672714567522,1543800,ACN
2005-02-02,18.054386138916016,18.229128552700793,17.91459167461667,18.08234556504741,1702400,ACN
2005-02-03,17.809738159179688,18.145243116688995,17.600047894030922,18.10330533029488,2637900,ACN
2005-02-04,17.98448944091797,17.998469154398872,17.7118916939346,17.7118916939346,1774800,ACN
2005-02-07,18.012447357177734,18.096322964670815,17.781787436803647,17.87265290045094,1226500,ACN
2005-02-08,18.068359375,18.1102971659848,17.86565760774652,17.942544668867267,1447500,ACN
2005-02-09,17.830713272094727,18.103310968320542,17.78178561720072,17.984486092215693,1142000,ACN
2005-02-10,17.767807006835938,17.907601457916293,17.73984758334839,17.767807006835938,2334300,ACN
2005-02-11,17.61403465270996,17.91459046424295,17.460260485734448,17.74683791832498,4395300,ACN
2005-02-14,17.22260856628418,17.655970255788542,17.1946504787044,17.495207585963765,3979900,ACN
2005-02-15,17.404340744018555,17.453268397004997,17.159701145907782,17.166691001074213,2607300,ACN
