Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-26,5.971625804901123,6.0282495857819,5.901935125475309,5.901935125475309,105300,DLR
2005-01-27,5.967270851135254,6.010827739438504,5.910647062496738,5.936781278556542,106000,DLR
2005-01-28,6.010829448699951,6.02389635275097,5.945494097666077,5.967272548010702,48100,DLR
2005-01-31,6.010829448699951,6.09794283468906,6.006473675553148,6.032607899044576,64800,DLR
2005-02-01,6.010829448699951,6.02389635275097,5.9237160627108425,5.989050998355327,102900,DLR
2005-02-02,6.076163291931152,6.1110086400620665,6.028251042098475,6.032606814462168,118100,DLR
2005-02-03,6.089231014251709,6.119721009517248,6.032607627450077,6.08487565669038,51200,DLR
2005-02-04,6.080520153045654,6.11972128055944,6.067453249004188,6.0892312839435006,122900,DLR
2005-02-07,6.119721412658691,6.163277898866908,6.054386060262267,6.054386060262267,48300,DLR
2005-02-08,6.097940921783447,6.137142037028623,6.067451350099093,6.076162478270654,251800,DLR
2005-02-09,6.032608509063721,6.119721903861762,6.028252735476461,6.106654998489414,122000,DLR
2005-02-10,6.145853519439697,6.193766181007321,6.054384383725205,6.054384383725205,75400,DLR
2005-02-11,6.341858863830566,6.359281535899225,6.0979410394800855,6.119719483413225,125800,DLR
2005-02-14,6.315725326538086,6.3723491206916965,6.272168433992443,6.359282219083728,120600,DLR
2005-02-15,6.302660942077637,6.363640117528136,6.22861444441105,6.320083622976276,89700,DLR
2005-02-16,6.315725326538086,6.337503772810908,6.272168433992443,6.272168433992443,115600,DLR
2005-02-17,6.097940921783447,6.293946082620063,6.080518250051065,6.293946082620063,70000,DLR
2005-02-18,6.097940921783447,6.141497808809033,6.063095578318682,6.11971936529624,78800,DLR
2005-02-22,6.045673370361328,6.0935856174535035,5.967271133856594,6.076162944384595,47100,DLR
2005-02-23,6.032608509063721,6.076164998768025,6.010830056516853,6.045675414436069,55400,DLR
2005-02-24,6.089231014251709,6.097942560153112,5.980339182820403,6.054385661424841,25100,DLR
2005-02-25,6.119721412658691,6.128432543744575,6.097942961859883,6.097942961859883,54000,DLR
2005-02-28,6.241680145263672,6.293948177860726,6.097942951774427,6.097942951774427,66600,DLR
2005-03-01,6.206835746765137,6.250392655003484,5.984696262450598,6.250392655003484,129900,DLR
2005-03-02,6.315725326538086,6.389771794632091,6.18505506429047,6.18505506429047,57100,DLR
2005-03-03,6.276524066925049,6.424616999823957,6.228611818500409,6.337503632056747,21300,DLR
2005-03-04,6.311368465423584,6.381059149162736,6.2721673519730015,6.293945794488796,181100,DLR
2005-03-07,6.324437618255615,6.4028394525536845,6.293947623716413,6.3157260725617395,43300,DLR
2005-03-08,6.206835746765137,6.337506056090716,6.202479972863409,6.337506056090716,16200,DLR
2005-03-09,6.211190700531006,6.263458734281788,6.097943086376275,6.163278024717401,46300,DLR
2005-03-10,6.232968330383301,6.2721690389883955,6.185055660883709,6.206834109257218,61900,DLR
2005-03-11,6.194859027862549,6.296777532523458,6.1682718858431835,6.274621299110652,204300,DLR
2005-03-14,6.487320423126221,6.487320423126221,6.194858908388588,6.217015141374089,23900,DLR
2005-03-15,6.279051780700684,6.56265060030216,6.194858189643161,6.505044570261472,111600,DLR
2005-03-16,6.2037224769592285,6.301209662780918,6.18599757250029,6.301209662780918,70400,DLR
2005-03-17,6.190427780151367,6.225877582631957,6.1815651182337295,6.225877582631957,32200,DLR
2005-03-18,6.24803352355957,6.24803352355957,6.1638399296468815,6.2258772923933385,100100,DLR
2005-03-21,6.265762805938721,6.336662457178409,6.154981995227892,6.314506210517193,112500,DLR
2005-03-22,6.1638407707214355,6.270190187717092,6.092941159390997,6.248034376122593,142000,DLR
2005-03-23,6.3145036697387695,6.3145036697387695,6.106235711076902,6.1638417601789115,60700,DLR
2005-03-24,6.429715156555176,6.518339676517661,6.33222797329892,6.33222797329892,78200,DLR
2005-03-28,6.429715156555176,6.447440060547673,6.345521545644532,6.385402685276411,44300,DLR
2005-03-29,6.425283908843994,6.469596380701629,6.39426543210068,6.434146572253542,52200,DLR
2005-03-30,6.5050482749938965,6.5050482749938965,6.265761779944553,6.469598455178822,62100,DLR
2005-03-31,6.367677688598633,6.527201822209138,6.310071645812746,6.500614677904906,41100,DLR
2005-04-01,6.341089725494385,6.429714232723153,6.270189697116385,6.4119893312773995,88600,DLR
2005-04-04,6.345520973205566,6.372108538093331,6.141684384382733,6.3588149669469525,68300,DLR
2005-04-05,6.274624347686768,6.349955324333462,6.230312281926788,6.345523990978902,127700,DLR
2005-04-06,6.469594955444336,6.469594955444336,6.29234552965705,6.314501760704831,65100,DLR
2005-04-07,6.394266128540039,6.465165753158332,6.323366503921745,6.429715940849186,25200,DLR
2005-04-08,6.212583065032959,6.438575415737826,6.212583065032959,6.438575415737826,46700,DLR
2005-04-11,6.181563854217529,6.256894774733738,6.1594076265489575,6.234738547065166,67100,DLR
2005-04-12,6.38096809387207,6.38096809387207,6.057488655611734,6.185994249558212,49000,DLR
2005-04-13,6.270190715789795,6.358815660011814,6.115097908591369,6.358815660011814,39600,DLR
2005-04-14,6.159408092498779,6.3410888350490255,6.159408092498779,6.279051477402971,39100,DLR
2005-04-15,6.128390312194824,6.203721246857115,6.12395898130999,6.159408783198718,64900,DLR
2005-04-18,6.1328229904174805,6.2037226097710825,6.0973731807406795,6.1505478952558805,88300,DLR
2005-04-19,6.2037224769592285,6.28348475832198,6.1594100045143545,6.1594100045143545,70600,DLR
2005-04-20,6.194859027862549,6.203721690265673,6.137253412622256,6.185996788054428,98700,DLR
2005-04-21,6.234742641448975,6.314504944398143,6.159411671462576,6.20372415589993,106300,DLR
2005-04-22,6.2037224769592285,6.2480349494041025,6.137254190886974,6.2480349494041025,77200,DLR
2005-04-25,6.256897449493408,6.30564083312565,6.172704255474978,6.225878971054262,212000,DLR
2005-04-26,6.212583065032959,6.270188668333767,6.159407946825433,6.234738871258694,39200,DLR
2005-04-27,6.274624347686768,6.305642835978274,6.1904311269261605,6.2037247043946335,73400,DLR
2005-04-28,6.24803352355957,6.358814256795768,6.203721061227107,6.2613270932213245,39900,DLR
2005-04-29,6.323363780975342,6.358813578019212,6.1992890687268805,6.292344891615769,100200,DLR
2005-05-02,6.376539707183838,6.4075581799349175,6.345520811837762,6.345520811837762,72300,DLR
2005-05-03,6.46073055267334,6.46073055267334,6.345518520353112,6.345518520353112,37200,DLR
2005-05-04,6.598101615905762,6.620257427808828,6.425283493934689,6.460733300093623,216800,DLR
2005-05-05,6.6025309562683105,6.704449441710318,6.571512488896576,6.624687185503088,61600,DLR
2005-05-06,6.496185302734375,6.6867283922111,6.380973182464953,6.624690999159449,39700,DLR
2005-05-09,6.63798189163208,6.63798189163208,6.465164203691923,6.47845777447309,14600,DLR
2005-05-10,6.5936689376831055,6.660137205005732,6.394263713120287,6.660137205005732,69000,DLR
2005-05-11,6.469594955444336,6.5936692576789655,6.420851162620227,6.5936692576789655,31500,DLR
2005-05-12,6.425283908843994,6.469596380701629,6.35438429194782,6.447440144772811,74400,DLR
2005-05-13,6.345520973205566,6.425283245273851,6.292346266025046,6.425283245273851,80700,DLR
2005-05-16,6.451869964599609,6.513906903549011,6.115096440664462,6.345520141581438,83800,DLR
2005-05-17,6.411990642547607,6.536064978041435,6.367678168573705,6.536064978041435,150000,DLR
2005-05-18,6.469594955444336,6.536063225992719,6.425282493348774,6.43414515480587,117300,DLR
2005-05-19,6.518337726593018,6.5360626252832095,6.491750167260271,6.491750167260271,82100,DLR
2005-05-20,6.642412185668945,6.651274846535982,6.513906561261428,6.536062790834089,47100,DLR
2005-05-23,6.748762607574463,6.841818447865538,6.611394723989299,6.64241319655466,72200,DLR
2005-05-24,6.673431873321533,6.748762386715729,6.611394507626041,6.704450344871789,160200,DLR
2005-05-25,6.651275157928467,6.726606088445321,6.624687596677539,6.655706488569446,33300,DLR
2005-05-26,6.673431873321533,6.713312584202585,6.6601378804328695,6.691156774578105,45400,DLR
2005-05-27,6.704452991485596,6.7310401425683635,6.646846934012734,6.686728083232034,47000,DLR
2005-05-31,6.646844387054443,6.735468894362839,6.5803761122218924,6.735468894362839,24600,DLR
2005-06-01,6.682294845581055,6.731038223734163,6.637982376281846,6.664569942380377,44700,DLR
2005-06-02,6.717744827270508,6.779782201389154,6.602532742162324,6.669001447845524,38100,DLR
2005-06-03,6.722177505493164,6.8285269487772915,6.664571451398815,6.757627319921206,43700,DLR
2005-06-06,6.735469341278076,6.815231614445551,6.637982165472831,6.744332003894468,83500,DLR
2005-06-07,6.753191947937012,6.801935730565023,6.6867236912922845,6.762054607540239,90500,DLR
2005-06-08,6.99247932434082,7.045654022242869,6.801936762507214,6.801936762507214,74000,DLR
2005-06-09,7.089967250823975,7.120985722315936,6.846249542057905,6.97918651252985,148000,DLR
2005-06-10,7.0988311767578125,7.160868130788096,7.067812277147617,7.089968513270598,180700,DLR
2005-06-13,7.042132377624512,7.195124463330474,6.8126446781966195,7.096129937746305,220700,DLR
2005-06-14,7.078132152557373,7.199626048102049,6.9791376033704005,7.00163652059695,62000,DLR
2005-06-15,7.312119007110596,7.312119007110596,7.109629643509134,7.123128819980943,108800,DLR
2005-06-16,7.325619697570801,7.442613722001775,7.258122517822793,7.2896216022276,70600,DLR
2005-06-17,7.244622707366943,7.321118756049695,7.1546270530594125,7.316618887508102,189100,DLR
2005-06-20,7.1996235847473145,7.253621139268205,7.150126327089339,7.222122065144845,27600,DLR
2005-06-21,7.3706159591674805,7.514609184856021,7.159127276792831,7.159127276792831,131900,DLR
2005-06-22,7.334618091583252,7.514609414632013,7.316619474235717,7.429113622010075,85500,DLR
2005-06-23,7.438112735748291,7.712597849669771,7.3166188603625315,7.33461747619996,230100,DLR
2005-06-24,7.708099365234375,7.739598450564733,7.393116236291657,7.429114332692606,440800,DLR
2005-06-27,7.5146074295043945,7.8700883962678905,7.5146074295043945,7.7845926262313,104600,DLR
2005-06-28,7.649601936340332,7.753096344790238,7.546107527890427,7.546107527890427,45900,DLR
2005-06-29,7.744094371795654,7.762093841945624,7.577603564218309,7.604601911181288,23800,DLR
2005-06-30,7.820591926574707,7.870089620865492,7.76209535371826,7.766595222132162,25800,DLR
2005-07-01,7.987084865570068,8.16257546966261,7.780096035949356,7.807094392364606,37000,DLR
2005-07-05,7.942088603973389,8.090580881028531,7.89709076220404,7.987086445742738,43600,DLR
2005-07-06,7.883591651916504,8.032083922218318,7.883591651916504,7.9195897520423255,75600,DLR
2005-07-07,7.861087799072266,7.906085613014554,7.7170954810664725,7.784591772848948,21600,DLR
2005-07-08,8.032079696655273,8.099575991599545,7.789092004941549,7.870087902179456,34800,DLR
2005-07-11,8.050082206726074,8.135578012800316,7.978086009483252,8.072581554778438,59100,DLR
2005-07-12,8.113079071044922,8.293069554125024,8.068081235709315,8.068081235709315,94300,DLR
2005-07-13,8.090579986572266,8.144577562378258,8.06808149730614,8.10407959508935,32600,DLR
2005-07-14,7.92408561706543,8.050078474698724,7.852089453200127,8.027579995339057,260500,DLR
2005-07-15,7.757594585418701,7.910586660695642,7.663099934474613,7.910586660695642,689800,DLR
2005-07-18,7.784597396850586,7.928590677146595,7.694602562210933,7.7575990322849435,62100,DLR
2005-07-19,7.856592178344727,7.897090146955772,7.7845959804278415,7.807095328690855,39100,DLR
