Timestamp,Close,High,Low,Open,Volume,symbol
2010-11-18,25.495914459228516,26.838199503899926,25.272201233339285,26.09994272933065,457044300,GM
2010-11-19,25.548110961914062,25.72708322732312,24.690543227803882,25.46608497013038,107842000,GM
2010-11-22,25.413890838623047,25.712174219535488,25.212548063056303,25.503375568429952,36650600,GM
2010-11-23,24.79494857788086,25.34677725653138,24.750204789449192,25.3169480642436,31170200,GM
2010-11-24,24.966461181640625,25.205089021192624,24.772577128755216,25.152889359082387,26138000,GM
2010-11-26,25.2050838470459,25.21254256562664,24.765113324814582,24.91425640508527,12301200,GM
2010-11-29,25.2050838470459,25.21254256562664,24.6607140220254,25.2050838470459,27776900,GM
2010-11-30,25.50337791442871,25.540662984889003,24.876979058822794,25.00374886732149,57476900,GM
2010-12-01,25.935888290405273,26.06266093593871,25.667431247787036,25.838947681979636,34633200,GM
2010-12-02,25.861312866210938,26.085026074428225,25.73454024659821,26.040282294917652,23196100,GM
2010-12-03,25.764366149902344,25.801651205742864,25.331854381750972,25.764366149902344,19395200,GM
2010-12-06,25.712181091308594,25.935894397949053,25.659981414581456,25.712181091308594,11676500,GM
2010-12-07,25.861312866210938,26.01791182749626,25.69725518600663,25.91351251997271,20823000,GM
2010-12-08,25.689802169799805,25.898600808076186,25.60031744549108,25.809116083767464,12603900,GM
2010-12-09,25.160348892211914,25.6748896544972,25.070861315987088,25.622689990700213,18402200,GM
2010-12-10,25.212549209594727,25.346777732743252,25.003747704325686,25.24237555777453,11741700,GM
2010-12-13,25.2050838470459,25.391511986217346,25.13051372924438,25.32439774232892,11029300,GM
2010-12-14,25.27220344543457,25.294573916581196,24.94409087505495,25.15288952487214,15165600,GM
2010-12-15,25.063404083251953,25.361687453845935,25.063404083251953,25.21254719088303,10182700,GM
2010-12-16,25.063404083251953,25.24983225662376,25.026119017511228,25.033574892792107,9885700,GM
2010-12-17,25.354228973388672,25.354228973388672,24.750200729648093,25.003743133168697,35681600,GM
2010-12-20,25.175254821777344,25.391512147308458,25.160343073856556,25.28711284385693,12476400,GM
2010-12-21,25.242374420166016,25.309488678715613,25.145433814780812,25.249833140376122,9012400,GM
2010-12-22,26.040281295776367,26.062654607007097,25.003741289895373,25.14542849724188,20935100,GM
2010-12-23,25.95825958251953,26.487714906018418,25.816572351816916,25.85385741712408,20529200,GM
2010-12-27,25.80165672302246,26.0179140756751,25.495914648284188,25.65997234266454,7368300,GM
2010-12-28,26.33856964111328,26.599567921537183,26.152141485191095,26.383313422615053,23489000,GM
2010-12-29,26.860572814941406,27.06937146857322,26.286373672785608,26.45043138330678,20960800,GM
2010-12-30,27.457136154174805,27.576450049651534,26.860566676791155,26.920222202195692,16980800,GM
2010-12-31,27.486967086791992,27.561537209455636,27.27070974853245,27.472052493325695,6163900,GM
2011-01-03,27.636112213134766,28.33708108969407,27.61373889895284,27.82999625314715,24874900,GM
2011-01-04,28.262508392333984,28.329622639442647,27.352738119231596,27.66593604262684,32363400,GM
2011-01-05,28.389278411865234,28.560791968247962,27.941851990403144,27.941851990403144,22503900,GM
2011-01-06,29.00823211669922,29.44074410707866,28.389289061992596,28.516061730588056,38556900,GM
2011-01-07,29.067869186401367,29.328870234779767,28.71738344598867,28.96346990491684,19901100,GM
2011-01-10,28.754676818847656,29.351246287149973,28.665189265101603,29.336331694858963,18341600,GM
2011-01-11,28.8963680267334,29.403452906130827,28.717395721494423,28.829253767852318,14856500,GM
2011-01-12,28.799419403076172,29.35870384506704,28.612991255745882,29.045505922992685,16773900,GM
2011-01-13,28.53841781616211,28.86653029322928,28.419103929531556,28.829245237032378,11358300,GM
2011-01-14,28.486223220825195,28.68756597359924,28.366909313033307,28.471308626767716,5894200,GM
2011-01-18,28.359455108642578,28.583171210453582,27.8299997363158,28.37436970507454,8918200,GM
2011-01-19,27.8896541595459,28.284880952500526,27.785251999355395,28.173022917487557,12667700,GM
2011-01-20,27.72560691833496,27.80763579564403,27.047008266963225,27.673407240896292,15844900,GM
2011-01-21,27.77035140991211,28.225233918256226,27.457150492809067,27.83746568895782,9548500,GM
2011-01-24,28.068614959716797,28.232672601978127,27.613729929568283,28.120814601405925,12202800,GM
2011-01-25,28.635360717773438,28.70247495557554,28.12081727973486,28.22521657305649,12318700,GM
2011-01-26,28.255048751831055,29.015675912698104,28.232678285080393,28.896362015581765,11534600,GM
