Timestamp,Close,High,Low,Open,Volume,symbol
2009-08-06,1.1397747993469238,1.1911984746301436,1.0960998441357586,1.162316660245356,241978000,AVGO
2009-08-07,1.1573855876922607,1.18063191478204,1.1292082418804348,1.1376614288289597,24543000,AVGO
2009-08-10,1.12498140335083,1.1714740491381088,1.0996217631077507,1.1714740491381088,24210000,AVGO
2009-08-11,1.1038482189178467,1.127094538044206,1.0918727838701172,1.125685688031263,23054000,AVGO
2009-08-12,1.1270946264266968,1.141183295611078,1.1031438384281933,1.1376611283149827,14513000,AVGO
2009-08-13,1.1658382415771484,1.1778136752516621,1.1270944088009769,1.1270944088009769,11506000,AVGO
2009-08-14,1.1693609952926636,1.1975384263428692,1.1447058166019621,1.1623166585238915,6378000,AVGO
2009-08-17,1.1425923109054565,1.153158814321216,1.1411834605783762,1.1461144787107098,2544000,AVGO
2009-08-18,1.2024691104888916,1.2116267625336021,1.151749832695139,1.1609074847398497,14467000,AVGO
2009-08-19,1.260232925415039,1.2637550933842354,1.1834495293263851,1.1862673140868072,20708000,AVGO
2009-08-20,1.251075267791748,1.264459472440699,1.2179668218099393,1.264459472440699,18821000,AVGO
2009-08-21,1.2553013563156128,1.2658679402693056,1.2383949899398585,1.2531881234999513,8636000,AVGO
2009-08-24,1.232759952545166,1.2574151280830392,1.2186712808092386,1.2341688029237372,10216000,AVGO
2009-08-25,1.2574151754379272,1.2609373435045557,1.236282167038156,1.2433265031714131,5308000,AVGO
2009-08-26,1.2574151754379272,1.2574151754379272,1.208104822505128,1.2461442880097824,7086000,AVGO
2009-08-27,1.2792524099349976,1.2827745773377883,1.2362819340309115,1.2574149384476565,11611000,AVGO
2009-08-28,1.301090121269226,1.3384251194162742,1.267981674399605,1.275026010503761,12950000,AVGO
2009-08-31,1.2820701599121094,1.2961588291460184,1.2545972045209313,1.2926366618375411,10048000,AVGO
2009-09-01,1.2574151754379272,1.29897680900921,1.1933116830352442,1.285592603946066,13835000,AVGO
2009-09-02,1.2454396486282349,1.285592426216891,1.2313509783094359,1.2510751335507742,12934000,AVGO
2009-09-03,1.2292377948760986,1.2658684088754852,1.1975382832055508,1.2658684088754852,36577000,AVGO
2009-09-04,1.251075267791748,1.267981640398329,1.2320554936404595,1.2503708006101788,11586000,AVGO
2009-09-08,1.246848464012146,1.263050451220893,1.2292376266059202,1.2510750985796788,5749000,AVGO
2009-09-09,1.2158528566360474,1.2574144667840297,1.2130351573607883,1.2574144667840297,5512000,AVGO
2009-09-10,1.201060175895691,1.2299419801660916,1.1940158415834068,1.198242391785724,4152000,AVGO
2009-09-11,1.1890848875045776,1.2207844798069856,1.1651341814695397,1.1975381569052728,6203000,AVGO
2009-09-14,1.1728825569152832,1.1904934737017592,1.1489318578818077,1.172178173987872,16145000,AVGO
2009-09-15,1.2102179527282715,1.2221933055053078,1.1714740260200518,1.215148970462922,19869000,AVGO
2009-09-16,1.2383952140808105,1.250370566095682,1.2052867743086881,1.225715395016497,20211000,AVGO
2009-09-17,1.1721786260604858,1.2609372912514167,1.1644298230449688,1.244030918822243,14464000,AVGO
2009-09-18,1.1411833763122559,1.198946991233168,1.1397745260892065,1.1672473993515147,8999000,AVGO
2009-09-21,1.1700652837753296,1.17147413411879,1.1179371492664494,1.146818959195363,5530000,AVGO
2009-09-22,1.2151492834091187,1.2236024708419726,1.1848586181308656,1.1947206561400088,11141000,AVGO
2009-09-23,1.2257156372070312,1.253188597937306,1.21867130122108,1.241213159581102,5303000,AVGO
2009-09-24,1.232055425643921,1.2574150671293143,1.1799272923628576,1.2207845391866043,7788000,AVGO
2009-09-25,1.2066956758499146,1.2313508462638827,1.2045823587336995,1.2313508462638827,4685000,AVGO
2009-09-28,1.243326187133789,1.2574148558191436,1.1996512470291185,1.2200798670079362,2336000,AVGO
2009-09-29,1.1996512413024902,1.2567104667709246,1.194015841035321,1.2362818468896246,3567000,AVGO
2009-09-30,1.2024691104888916,1.2207844145783127,1.194720308610653,1.197538092918692,5126000,AVGO
2009-10-01,1.148931860923767,1.2038776762358303,1.1418875277805558,1.19753780999697,6605000,AVGO
2009-10-02,1.133434772491455,1.1524545477442216,1.1200505670673948,1.141183576037035,6296000,AVGO
2009-10-05,1.1616119146347046,1.1644296148774718,1.1270946247978002,1.1341389593798101,1889000,AVGO
2009-10-06,1.1602028608322144,1.2116265987452615,1.1580896278557218,1.1792226294213164,4694000,AVGO
2009-10-07,1.136252760887146,1.170065598088831,1.1214596183691812,1.167247812669866,2917000,AVGO
2009-10-08,1.1277990341186523,1.139774470366852,1.1228680165915021,1.1348433688646078,5573000,AVGO
2009-10-09,1.1447052955627441,1.1587939626875035,1.122867827929335,1.1256856117393348,8705000,AVGO
2009-10-12,1.151045560836792,1.1587943640291947,1.1299125528303584,1.1425923744292403,12888000,AVGO
2009-10-13,1.164430022239685,1.1742921444897023,1.137661524668383,1.1404792258968899,5573000,AVGO
