Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,3.8802225589752197,3.972608474067122,3.8663641450122195,3.944892364367324,4851846,TSM
2005-01-04,3.7324044704437256,3.8802228556457203,3.704688837442338,3.8802228556457203,8654718,TSM
2005-01-05,3.6584956645965576,3.6908309291222703,3.621541008164671,3.686211297807342,11110477,TSM
2005-01-18,3.7462615966796875,3.760119529002965,3.713926341455811,3.73702305493373,6485142,TSM
2005-01-26,3.718545913696289,3.7647391064741584,3.695449437011711,3.695449437011711,10905052,TSM
2005-01-27,3.773977279663086,3.806312535381723,3.7601195865364567,3.787835212198403,10708104,TSM
2005-01-28,3.7924551963806152,3.870983408277195,3.7878355658925607,3.870983408277195,7687153,TSM
2005-01-31,4.041898250579834,4.060375818207387,3.9402735438983236,3.963370264024011,14972912,TSM
2005-02-01,4.092711448669434,4.106568906592227,3.986466867979069,4.0188021335093955,10825055,TSM
2005-02-02,4.157380104064941,4.166618886124224,4.064994198741776,4.069613829180127,8868622,TSM
2005-02-03,4.032659530639648,4.134284226864399,4.014182443730819,4.134284226864399,7404231,TSM
2005-02-04,4.171237468719482,4.171237468719482,4.0649931775879695,4.0649931775879695,6489164,TSM
2005-02-07,4.148143291473389,4.180478318342053,4.125046570100038,4.1712395340292066,3901563,TSM
2005-02-08,4.1850972175598145,4.203574785066152,4.11580753645481,4.129665472675811,4455451,TSM
2005-02-09,4.125046730041504,4.17585884868848,4.125046730041504,4.171239695761724,3231702,TSM
2005-02-10,4.152761459350586,4.152761459350586,4.106568501050463,4.134284371794031,2659445,TSM
2005-02-11,4.249768257141113,4.282103285938546,4.129665969180193,4.148143538908066,5832128,TSM
2005-02-14,4.2128119468688965,4.240528293757832,4.194335339911132,4.2128119468688965,4680658,TSM
2005-02-15,4.231290340423584,4.28210293478197,4.2081940983841095,4.2081940983841095,8457336,TSM
2005-02-16,4.222050666809082,4.24976701328867,4.194335277964338,4.2359086006401645,5891799,TSM
2005-02-17,4.088090896606445,4.171238498324188,4.041897465329423,4.15738008588715,13506021,TSM
2005-02-18,4.143523693084717,4.152761998654,4.088091944398869,4.097330249968151,4164377,TSM
2005-02-22,4.092711448669434,4.1527618694541095,4.078853033111594,4.111188059233159,7784105,TSM
2005-02-23,4.111186981201172,4.263624724190083,3.972607889544858,4.157379931950377,5743002,TSM
2005-02-24,4.1989545822143555,4.203574212870863,4.078852325041634,4.092710738193716,5238459,TSM
2005-02-25,4.356011390686035,4.360631021744427,4.249767537422704,4.272863777444742,6708176,TSM
2005-02-28,4.2128119468688965,4.346772135486985,4.18509655761482,4.319056746232908,12404984,TSM
2005-03-01,4.254386901855469,4.25900653314427,4.194336004458597,4.20819394068999,5558445,TSM
2005-03-02,4.1850972175598145,4.226671026222817,4.180478065091982,4.2220513949374805,8643415,TSM
2005-03-03,4.111186981201172,4.194335058657576,4.088090745235268,4.185096276980777,10632999,TSM
2005-03-04,4.064993858337402,4.111186807130767,4.051135925817655,4.111186807130767,10612782,TSM
2005-03-07,4.1989545822143555,4.203574212870863,4.060375238867922,4.064994390706991,9533374,TSM
2005-03-08,4.083471775054932,4.180477311106137,4.064994210881185,4.180477311106137,7629330,TSM
2005-03-09,4.088090896606445,4.1943352139627,4.088090896606445,4.15738008588715,10415617,TSM
2005-03-10,4.051136493682861,4.078852362607408,3.995704755833768,4.064994428145135,6815453,TSM
2005-03-11,4.0372796058654785,4.1481430971561775,4.032659974516692,4.069614631219428,7996161,TSM
2005-03-14,3.9633686542510986,4.023419527606445,3.940271943506436,4.004942446301103,6251348,TSM
2005-03-15,3.926414728164673,3.9726076764358753,3.903318254029071,3.9633691346633717,5787456,TSM
2005-03-16,3.9541311264038086,4.000324083704437,3.9495119743189853,3.958750757306097,3703420,TSM
2005-03-17,3.967989206314087,3.986466774077617,3.9125574606585176,3.9125574606585176,4159378,TSM
2005-03-18,3.9310340881347656,3.9633693451689713,3.8986988311005595,3.958750193741727,4794458,TSM
2005-03-21,3.9033186435699463,3.958750378554279,3.8940798614667513,3.931034271653403,3291265,TSM
2005-03-22,3.8247897624969482,3.93565345940359,3.8247897624969487,3.8894597934925144,7630743,TSM
2005-03-23,3.829409122467041,3.870983160704807,3.8155514289327135,3.8155514289327135,5639854,TSM
2005-03-24,3.8709843158721924,3.898699950620359,3.838649049552848,3.8432682023064917,4130249,TSM
2005-03-28,3.9033186435699463,3.931034271653403,3.880222167129378,3.9033186435699463,3132250,TSM
2005-03-29,3.8109326362609863,3.9033192751992574,3.7924557872908284,3.8663643802152006,5182701,TSM
2005-03-30,3.866363286972046,3.8940793905209654,3.8016927777057004,3.8016927777057004,6253088,TSM
2005-03-31,3.9171764850616455,3.9541308966365425,3.8756026822616176,3.9033187902036883,9939117,TSM
2005-04-01,3.9541311264038086,4.074233389966402,3.9495119743189853,4.074233389966402,5600726,TSM
2005-04-04,3.89408016204834,3.9587506841277444,3.8848413792320096,3.9264154230880424,4512296,TSM
2005-04-05,3.9033186435699463,3.926415120010515,3.8940798614667513,3.912556707447013,3774938,TSM
2005-04-06,3.884840488433838,3.954130146624485,3.8848404884338383,3.907937200769836,4287198,TSM
2005-04-07,3.9125568866729736,3.954130929224352,3.834028671650862,3.870983562347758,5967666,TSM
2005-04-08,3.986466407775879,4.037279235639073,3.9633699290112276,3.9910860387010367,6044293,TSM
2005-04-11,3.972607135772705,4.000322757318179,3.9402718848566716,3.9910846956203274,3072144,TSM
2005-04-12,3.977227210998535,3.98184684144312,3.9033186302854808,3.972608059371368,2567167,TSM
2005-04-13,3.9356536865234375,3.9818466368741814,3.9171761233292255,3.9726078552770754,4794784,TSM
2005-04-14,3.8432676792144775,3.880222572075216,3.787835938445206,3.880222572075216,6769369,TSM
2005-04-15,3.783216714859009,3.834028823726071,3.7785970840038505,3.8201711282042456,4807609,TSM
2005-04-18,3.7462615966796875,3.7832160030721997,3.718545492624447,3.73702305493373,8817863,TSM
2005-04-19,3.778596878051758,3.7878356604410555,3.7508812491100154,3.7693585744798943,3810915,TSM
2005-04-20,3.7277843952178955,3.8063126011384285,3.709306832306674,3.7924549077723984,7220870,TSM
2005-04-21,3.806312322616577,3.820170254377264,3.7462614445927156,3.7508805955738276,8861231,TSM
2005-04-22,3.741642951965332,3.792455782878829,3.732404407786627,3.792455782878829,6861756,TSM
2005-04-25,3.7693581581115723,3.8063125653605794,3.7462616835070293,3.760119616151493,4181333,TSM
2005-04-26,3.958749771118164,3.9772266142633126,3.829408756789376,3.8386475374749596,15873197,TSM
2005-04-27,3.9541311264038086,4.004943714606726,3.9217958647663824,3.9495119743189853,7473033,TSM
2005-04-28,3.9310340881347656,3.9957043627944793,3.8986988311005595,3.9633693451689713,4673050,TSM
2005-04-29,3.977227210998535,3.991085623514872,3.8848410661419766,3.9402728009376538,6172874,TSM
2005-05-02,4.023421287536621,4.051137161026804,3.9818477167101074,4.018802134894098,3920041,TSM
2005-05-03,3.995704412460327,4.0511361455458585,3.9772270882955825,4.041897363759135,4239809,TSM
2005-05-04,4.106567859649658,4.120425792856985,4.028039890686403,4.037278672430421,8059310,TSM
2005-05-05,4.194335460662842,4.231289633277112,4.143522874796416,4.152761178541262,7946707,TSM
2005-05-06,4.1666178703308105,4.245146301646472,4.15737909052388,4.194334209751603,5254328,TSM
2005-05-09,4.180477619171143,4.185096771146261,4.143522966917829,4.17585798837857,4367846,TSM
2005-05-10,4.069614410400391,4.111187738561105,4.060375627021629,4.111187738561105,9069482,TSM
2005-05-11,4.041898250579834,4.088091690831209,4.023421161769789,4.069614602021163,6120267,TSM
2005-05-12,4.028040409088135,4.106568388157803,4.014182474097315,4.101948757282555,6970881,TSM
2005-05-13,4.1666178703308105,4.180476279449857,4.069612837035886,4.0788511380255175,9936291,TSM
2005-05-16,4.134283542633057,4.14814195404291,4.092710223673014,4.134283542633057,3798850,TSM
