Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,25.875041961669922,25.947085493299976,25.77298372708534,25.809005492900365,7294600,HD
2005-01-04,25.54484748840332,25.977099467348268,25.532840234527125,25.95908973160873,6899600,HD
2005-01-05,25.31070899963379,25.965089378465834,25.286694494503433,25.514827712943305,6868300,HD
2005-01-06,24.932491302490234,25.412772297342098,24.722370084854678,25.31071178438375,8912200,HD
2005-01-07,24.866445541381836,25.01053025725006,24.620302631474807,24.992520526572356,7015500,HD
2005-01-10,25.094587326049805,25.244674573562243,24.764395839552368,24.764395839552368,6102200,HD
2005-01-11,25.04054832458496,25.1185943111551,24.96250462816379,24.96250462816379,4569700,HD
2005-01-12,25.334728240966797,25.36474523291664,24.800417997750607,25.00453674921912,6468700,HD
2005-01-13,25.052560806274414,25.33472553883739,24.85444684841595,25.244672282442988,8269600,HD
2005-01-14,25.154621124267578,25.214655101306153,25.052560615122683,25.094584857079575,4186200,HD
2005-01-18,25.31070899963379,25.358738009894502,24.914478825579934,24.92048130678789,7041700,HD
2005-01-19,25.094587326049805,25.346735092748517,25.08258007143085,25.20265032747073,4310700,HD
2005-01-20,24.704362869262695,25.100593127331404,24.530261105375754,25.100593127331404,6664100,HD
2005-01-21,24.554264068603516,24.848433664964922,24.530249569674396,24.704351251687527,6068200,HD
2005-01-24,24.248096466064453,24.680348491791595,24.206072218024286,24.674343719128853,6174100,HD
2005-01-25,24.356159210205078,24.542268228200005,24.296125225122708,24.308132480169128,5137100,HD
2005-01-26,24.452207565307617,24.50623905160082,24.326134860673157,24.50623905160082,5664000,HD
2005-01-27,24.410188674926758,24.65032917550731,24.320135414671665,24.326140186768427,5813200,HD
2005-01-28,24.260093688964844,24.506236592905392,24.18204770767185,24.464212362243504,5598400,HD
2005-01-31,24.770404815673828,24.818433846741083,24.37417446996999,24.37417446996999,6341200,HD
2005-02-01,24.698360443115234,24.800420976181393,24.602304683250004,24.73438221187093,5558000,HD
