Timestamp,Close,High,Low,Open,Volume,symbol
2017-11-09,1.9907699823379517,2.1742300987243652,1.8939399719238281,2.0531399250030518,19192200,BNB-USD
2017-11-10,1.796839952468872,2.069469928741455,1.6447800397872925,2.007730007171631,11155000,BNB-USD
2017-11-11,1.6704699993133545,1.9177500009536743,1.6142899990081787,1.7862800359725952,8178150,BNB-USD
2017-11-13,1.6866199970245361,1.7350200414657593,1.5176000595092773,1.5260100364685059,12238800,BNB-USD
2017-11-14,1.592579960823059,1.7353700399398804,1.568269968032837,1.6892800331115723,7829600,BNB-USD
2017-11-16,1.5779199600219727,1.6822199821472168,1.5368900299072266,1.556190013885498,8928640,BNB-USD
2017-11-19,1.6137700080871582,1.7012300491333008,1.5678000450134277,1.673359990119934,38081700,BNB-USD
2017-11-20,1.6244499683380127,1.6606500148773193,1.555609941482544,1.6255899667739868,12994500,BNB-USD
2017-11-21,1.5740599632263184,1.6596699953079224,1.549839973449707,1.6581699848175049,5440790,BNB-USD
2017-11-22,1.6117500066757202,1.6213699579238892,1.5582300424575806,1.5904899835586548,7177000,BNB-USD
2017-11-23,1.548699975013733,1.6166800260543823,1.5375900268554688,1.6105999946594238,8392640,BNB-USD
2017-11-24,1.717710018157959,1.820180058479309,1.5555800199508667,1.5695300102233887,12155400,BNB-USD
2017-11-25,1.8738700151443481,1.9576400518417358,1.693969964981079,1.7169699668884277,12839900,BNB-USD
2017-11-26,1.8531299829483032,1.9353100061416626,1.826740026473999,1.8947399854660034,9056850,BNB-USD
2017-11-27,1.9429800510406494,1.9472700357437134,1.7896300554275513,1.8708300590515137,22826600,BNB-USD
2017-11-28,1.9171099662780762,1.9588500261306763,1.8680399656295776,1.9588500261306763,36377700,BNB-USD
2017-11-29,1.7515300512313843,2.0515899658203125,1.683169960975647,1.924340009689331,43765500,BNB-USD
2017-11-30,1.9969700574874878,2.052910089492798,1.7614400386810303,1.7614400386810303,31559500,BNB-USD
2017-12-01,2.070230007171631,2.137010097503662,1.9229700565338135,1.9969500303268433,28867200,BNB-USD
2017-12-02,2.084160089492798,2.1156599521636963,1.9968899488449097,2.0770599842071533,24332700,BNB-USD
2017-12-03,2.227250099182129,2.381150007247925,2.054189920425415,2.0854101181030273,35163500,BNB-USD
