Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,13.822744369506836,13.867171438587148,13.722043169912288,13.772393769709561,7165902,ABT
2005-01-04,13.683537483215332,13.84051396608482,13.609492772175338,13.825704552914406,7886828,ABT
2005-01-05,13.526570320129395,13.751668119750514,13.526570320129395,13.742782231018158,6601292,ABT
2005-01-06,13.831622123718262,13.890858573473448,13.588753974868084,13.591716327188333,11950188,ABT
2005-01-07,14.068577766418457,14.083386007403629,13.772396463024654,13.861250618561503,13965402,ABT
2005-01-10,14.204821586608887,14.264058088647419,14.038960322826252,14.065616807613921,12901417,ABT
2005-01-11,13.944178581237793,14.219626881800464,13.944178581237795,14.216664527724866,9620884,ABT
2005-01-12,13.97693920135498,14.134787426919676,13.839940239630211,13.982895626475859,9152772,ABT
2005-01-13,13.708895683288574,13.985873578328832,13.649331435711257,13.979917153571101,7997916,ABT
2005-01-14,13.774420738220215,13.836963804672198,13.565943455398685,13.625507716807824,9098374,ABT
2005-01-18,13.711881637573242,13.816119717159776,13.55105571736431,13.714859259532513,10155690,ABT
2005-01-19,13.714856147766113,13.845899898924225,13.670182356952184,13.714856147766115,8540017,ABT
2005-01-20,13.625504493713379,13.804199603560257,13.55104859259201,13.714852048636818,9509796,ABT
2005-01-21,13.693997383117676,13.753561596636084,13.56593254813737,13.580823009545064,9754273,ABT
2005-01-24,13.67911148071289,13.801219945606556,13.655285785302707,13.696980752270528,8083576,ABT
2005-01-25,13.673158645629883,13.774419061645121,13.64039771387002,13.682092691781447,5464152,ABT
2005-01-26,13.667204856872559,13.795269803937856,13.661248430307534,13.691030563132653,6843476,ABT
2005-01-27,13.5391263961792,13.714842580379434,13.515299529756243,13.637407928378087,8253856,ABT
2005-01-28,13.482545852661133,13.562958159050089,13.369371442260116,13.521263196019127,8599208,ABT
2005-01-31,13.408092498779297,13.524244561019776,13.360441099261891,13.482549586442044,7407670,ABT
2005-02-01,13.565937042236328,13.595719158861698,13.354481054335679,13.408088864261344,8140475,ABT
2005-02-02,13.592741012573242,13.625501934417576,13.515306321658322,13.565937698286305,5276365,ABT
2005-02-03,13.598695755004883,13.6999573117978,13.524239877073502,13.619543827045552,5035015,ABT
2005-02-04,13.556999206542969,13.607629387035585,13.497433800810017,13.539129940006278,8925386,ABT
2005-02-07,13.577853202819824,13.655287908889408,13.536157045423355,13.551048699342736,5251563,ABT
2005-02-08,13.48552417755127,13.583806942894478,13.446806832168575,13.521263903105284,6093997,ABT
2005-02-09,13.449785232543945,13.565937265208296,13.446806428860343,13.488502576765397,5890371,ABT
2005-02-10,13.396183013916016,13.527226763395111,13.363422076546243,13.524247958204755,6051688,ABT
2005-02-11,13.759522438049316,13.833979504781386,13.428936803022602,13.446806072818386,9076282,ABT
2005-02-14,13.845891952514648,13.875674067983155,13.70889185347119,13.729739926271227,6531888,ABT
2005-02-15,13.959067344665527,13.997784692763863,13.842915300370517,13.893545496507674,8228637,ABT
2005-02-16,13.947154998779297,13.985872348271611,13.908437649286983,13.959067847247026,5888912,ABT
2005-02-17,13.866739273071289,13.950130382923412,13.786326966830835,13.947152763255945,5633389,ABT
2005-02-18,13.819087028503418,13.866738411776781,13.729739500921735,13.866738411776781,8378491,ABT
2005-02-22,13.53317928314209,13.848873344945456,13.521266433709263,13.699961543090637,10219883,ABT
2005-02-23,13.622525215148926,13.667198987172833,13.527221247094214,13.551046943121806,7473322,ABT
2005-02-24,13.807184219360352,13.810161841007357,13.506380499983498,13.574880005204468,7029596,ABT
2005-02-25,13.780364990234375,13.789300213524397,13.676125848940261,13.774408569355602,6726136,ABT
2005-02-28,13.696978569030762,13.79823894232789,13.55104443198819,13.780369673618537,5873697,ABT
2005-03-01,13.6880464553833,13.810154928581028,13.661243138196227,13.696981683741924,7974573,ABT
2005-03-02,13.717835426330566,13.7684656454037,13.491487659222232,13.58679167065077,6534598,ABT
2005-03-03,13.702935218811035,13.771434675303084,13.559979882825196,13.71782686828745,5887870,ABT
2005-03-04,13.822073936462402,13.848878449538448,13.667205652807878,13.741661581179185,5635682,ABT
2005-03-07,13.893543243408203,13.917370119566215,13.828022589820106,13.87269635469316,6212172,ABT
2005-03-08,13.848876953125,13.920355252289367,13.816116016676965,13.89355074210963,6367236,ABT
2005-03-09,13.670177459716797,13.836959710199661,13.664221035338437,13.759525009336587,6714881,ABT
2005-03-10,13.786327362060547,13.848870400256589,13.63443678817181,13.652306058521502,5482493,ABT
2005-03-11,13.699958801269531,13.783349914554446,13.691023574010906,13.759523036512864,5496040,ABT
2005-03-14,13.735692024230957,13.807170262792265,13.64634452201527,13.699953496922198,5765319,ABT
2005-03-15,13.598695755004883,13.768456766852434,13.58380528978508,13.735695849058274,7973114,ABT
2005-03-16,13.5272216796875,13.565939028942669,13.4378741327824,13.530199299813997,6441434,ABT
2005-03-17,13.262160301208496,13.366399529205852,13.128138944045343,13.178769155599554,9139642,ABT
2005-03-18,13.244290351867676,13.27109485872954,13.053682366986099,13.196637763674957,14699250,ABT
2005-03-21,13.06558609008789,13.217476610930895,13.014955916473554,13.217476610930895,7746769,ABT
2005-03-22,13.032825469970703,13.253216617374644,12.907739434485764,12.907739434485764,7570654,ABT
2005-03-23,13.283005714416504,13.366396843268246,12.997093780043867,12.997093780043867,8553147,ABT
2005-03-24,13.38426685333252,13.488506066116637,13.238332665801476,13.253224320183362,6721551,ABT
2005-03-28,13.455745697021484,13.50339709871604,13.30683269883683,13.387246215113269,7888495,ABT
