Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,17.825077056884766,18.0761927168351,17.734511911770102,18.014442398023238,1328900,ED
2005-01-04,17.771560668945312,17.944460623774376,17.76744471376228,17.874476822655794,1159700,ED
2005-01-05,17.578088760375977,17.69335441160166,17.512222449621767,17.685120926460293,2116200,ED
2005-01-06,17.598661422729492,17.639827254047542,17.549262111072668,17.55749559141144,889200,ED
2005-01-07,17.6480712890625,17.767454469809756,17.536921593578164,17.693354672820202,873600,ED
2005-01-10,17.87448501586914,17.907418953933004,17.668652614099795,17.68923711057801,1219700,ED
2005-01-11,17.841550827026367,17.95270050108153,17.738634636646744,17.94858297405554,1017300,ED
2005-01-12,17.899185180664062,17.96916901273248,17.78803549705651,17.915652149430343,678900,ED
2005-01-13,17.903297424316406,18.01032954895614,17.862130014550267,17.92388034401142,598500,ED
2005-01-14,17.878599166870117,18.055615124591707,17.833315795772553,17.948581416474497,752200,ED
2005-01-18,18.105009078979492,18.105009078979492,17.792144671189913,17.84565993899055,820700,ED
2005-01-19,17.997983932495117,18.170882379093868,17.98975044879378,18.105016079859617,508600,ED
2005-01-20,17.969165802001953,18.076197939105143,17.91564894826221,17.94858130953385,577700,ED
2005-01-21,17.866256713867188,18.035039254626852,17.84978974150602,17.9691729355591,739800,ED
2005-01-24,17.94034767150879,18.105012602782214,17.886830822916256,17.886830822916256,690500,ED
2005-01-25,17.81273651123047,18.076201738282727,17.81273651123047,17.989752505101823,1464900,ED
2005-01-26,18.010337829589844,18.03915424448704,17.82097236872917,17.845671255568575,725700,ED
2005-01-27,17.948575973510742,17.98150989536758,17.77979354993401,17.98150989536758,1918800,ED
2005-01-28,17.825077056884766,17.948576124132646,17.709811470170187,17.948576124132646,848600,ED
2005-01-31,18.059734344482422,18.100901766727038,17.80861856510832,18.030917934099485,1021300,ED
2005-02-01,18.03914451599121,18.100894840541496,17.944461836623162,17.9938611540378,1126600,ED
2005-02-02,18.014440536499023,18.0432585005756,17.936224835078825,18.030907495864017,833200,ED
2005-02-03,17.948575973510742,18.014442246848592,17.882709700172892,18.014442246848592,996800,ED
2005-02-04,18.19146728515625,18.19146728515625,17.96916948250612,18.05150118773681,1012500,ED
2005-02-07,18.17500114440918,18.19558406987663,18.07620090363824,18.18735058561434,735200,ED
2005-02-08,18.113248825073242,18.236747934805283,18.10089938521295,18.183231078116727,917200,ED
2005-02-09,18.19969940185547,18.22028232661612,18.113250175634843,18.15441602515614,732800,ED
2005-02-10,18.360248565673828,18.360248565673828,18.17500067091627,18.240866972922106,881300,ED
2005-02-11,18.360248565673828,18.405531942748436,18.244982929757747,18.360248565673828,1376500,ED
2005-02-14,18.376922607421875,18.53538074828525,18.31020364138029,18.426961434276656,2296300,ED
2005-02-15,18.351911544799805,18.451990839092147,18.31021276675674,18.447821597570407,718400,ED
2005-02-16,18.393604278564453,18.40611358864361,18.230976884712376,18.351903927124333,775600,ED
2005-02-17,18.339393615722656,18.422792723343587,18.318544236493842,18.393603274282114,844300,ED
2005-02-18,18.122549057006836,18.339386010619545,18.039149983970407,18.339386010619545,982500,ED
2005-02-22,17.647178649902344,18.101701985437526,17.647178649902344,18.097532747073444,1223000,ED
2005-02-23,17.66386604309082,17.88487235342156,17.66386604309082,17.780623853725043,845500,ED
2005-02-24,17.809810638427734,17.839000086713632,17.730582363181092,17.743091672244873,803400,ED
2005-02-25,17.972440719604492,18.04749976667673,17.75560523995788,17.818153385380832,1158300,ED
2005-02-28,17.82649040222168,18.055836744226102,17.78896088511509,18.026647296554934,1072000,ED
2005-03-01,17.82649040222168,17.9682684012126,17.755602198079014,17.84733978045743,1516100,ED
2005-03-02,17.743093490600586,17.84317274548406,17.680545348165982,17.784793842929446,952700,ED
2005-03-03,17.6805477142334,17.830664230588994,17.659696739925728,17.784796222947733,1113500,ED
2005-03-04,17.893220901489258,18.01831884225111,17.74310273629239,17.74310273629239,1420700,ED
2005-03-07,17.930742263793945,18.00580131215467,17.847343144425817,17.984951929989112,969000,ED
2005-03-08,17.713905334472656,17.930742410319368,17.70139602321228,17.930742410319368,1005300,ED
2005-03-10,17.59715461730957,17.618004008053532,17.367808137712906,17.5554542451151,1448400,ED
2005-03-11,17.472047805786133,17.705563408615657,17.472047805786133,17.597145677402768,732100,ED
2005-03-14,17.743093490600586,17.780623012343664,17.601315474094044,17.630504925371348,997800,ED
2005-03-15,17.68471908569336,17.905725441773257,17.63884948181877,17.86819591048552,739300,ED
2005-03-16,17.588808059692383,17.797305071693756,17.434520716209036,17.797305071693756,1109100,ED
2005-03-17,17.634679794311523,17.81815661445746,17.576300878388096,17.69305871023495,749800,ED
2005-03-21,17.480390548706055,17.555449608123904,17.380312863286346,17.513750837650043,1454800,ED
2005-03-31,17.588808059692383,17.655527039904584,17.492899625056467,17.51374900811541,2037700,ED
2005-04-01,17.4470272064209,17.763941913501842,17.409497686701577,17.680544394752864,1054900,ED
2005-04-05,17.56378746032715,17.56378746032715,17.367801355024973,17.3969908088084,568500,ED
2005-04-06,17.56795883178711,17.672207338708482,17.530429305667177,17.584637383957986,590200,ED
2005-04-07,17.713905334472656,17.726414645733037,17.547108685079277,17.605487591902254,757400,ED
2005-04-08,17.59715461730957,17.759782092101634,17.588814542870676,17.71808331061371,929400,ED
2005-04-11,17.676374435424805,17.79730307055777,17.62633560356853,17.62633560356853,665600,ED
2005-04-12,17.93491554260254,17.951595688373448,17.538772420134116,17.626340799372002,1045600,ED
2005-04-13,17.84735107421875,18.005809312352508,17.77646282521817,17.85152190692855,1276600,ED
2005-04-14,17.82649040222168,17.922398814670597,17.780620815679676,17.851510610527935,1251900,ED
2005-04-15,17.60131072998047,17.83899710672066,17.60131072998047,17.826487799746555,1317800,ED
2005-04-18,17.65552520751953,17.78479391419833,17.51374719044484,17.601315544627674,1073000,ED
2005-04-19,17.768112182617188,17.855680528960995,17.643014317739514,17.668032936291656,828800,ED
2005-04-20,17.705564498901367,17.80147292607023,17.626336213163395,17.747264852478594,677400,ED
2005-04-21,17.918230056762695,17.993289092992676,17.730582466187737,17.90988998710318,1014500,ED
2005-04-22,18.001632690429688,18.118392108155955,17.84317609396119,17.918235151533043,975800,ED
2005-04-25,18.17676544189453,18.17676544189453,18.01830730336227,18.055836820627658,1170800,ED
2005-04-26,18.060012817382812,18.201790857533975,18.001632314386168,18.122560970248703,831100,ED
2005-04-27,18.114219665527344,18.201789618709217,17.889044103547246,18.047500685921026,1598500,ED
2005-04-28,17.884872436523438,18.1725993150745,17.87236312552761,18.09336943688525,1047700,ED
2005-04-29,18.047500610351562,18.06835158383981,17.82232504931433,17.93074279420589,1437600,ED
2005-05-02,18.185110092163086,18.201790235306202,18.089201655149168,18.139240493872517,667200,ED
2005-05-03,18.218460083007812,18.29768992972879,18.093362250617883,18.160081200606196,782200,ED
2005-05-04,18.24765968322754,18.260170586925398,18.0975431552084,18.218470225776084,912400,ED
2005-05-05,18.36858558654785,18.389434968639012,18.155919344088606,18.18927803729328,1261800,ED
2005-05-06,18.46449089050293,18.52704061689198,18.297694271308156,18.410282824385078,1571100,ED
2005-05-09,18.70218276977539,18.71052284177765,18.435306828527448,18.522875198492038,1562800,ED
2005-05-10,18.714689254760742,18.77306815428773,18.560400345204318,18.64797028520051,1478300,ED
2005-05-11,18.973228454589844,19.014927221504347,18.693843216709485,18.75639136708124,1876900,ED
2005-05-12,18.952373504638672,19.006583158270427,18.852294266449707,18.973222881972262,1428100,ED
2005-05-13,18.927364349365234,19.10667196240425,18.76473688421507,19.01493273972202,2814500,ED
2005-05-16,19.231422424316406,19.26942925167421,18.8978071187242,18.92736780545398,2812900,ED
2005-05-17,19.256752014160156,19.286312689804955,19.079387960291356,19.108948635936155,1471200,ED
2005-05-18,19.332763671875,19.46789863561612,19.23141325453708,19.32009527244172,1144300,ED
2005-05-19,19.277868270874023,19.37077256158934,19.17229396842879,19.324319610763677,1129200,ED
2005-05-20,19.307424545288086,19.324315205517493,19.184957995744924,19.324315205517493,1142500,ED
2005-05-23,19.19339370727539,19.320082450336546,19.130048530277428,19.31586019030624,2061900,ED
