Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,26.539722442626953,27.14922443387596,26.2757653486554,26.995649330810345,374300,PSA
2005-01-04,26.203779220581055,26.611714622332794,26.083798543141107,26.491733944892843,395700,PSA
2005-01-18,26.429330825805664,26.429330825805664,25.963805434386284,26.059790296533237,459700,PSA
2005-01-19,26.280561447143555,26.702893858630503,25.992608612033056,26.20377390239679,819900,PSA
2005-01-20,26.179779052734375,26.46293347714978,26.011806864843688,26.275763944711716,293700,PSA
2005-01-21,26.155784606933594,26.36694991532895,26.026205270841118,26.17978037344858,322200,PSA
2005-01-24,26.05500030517578,26.294961622783013,25.99260984998522,26.155783619188522,372300,PSA
2005-02-02,26.194171905517578,26.194171905517578,25.48388496796376,25.48388496796376,401000,PSA
2005-02-03,26.198974609375,26.44373432799242,26.179777266137716,26.194176188945388,263900,PSA
2005-02-04,26.515714645385742,26.563706156784274,26.29974918257473,26.29974918257473,321800,PSA
2005-02-07,26.39574432373047,26.63570563576438,26.342952542161484,26.491729214695937,220400,PSA
2005-02-08,26.5349178314209,26.558913592409624,26.410136945064792,26.419735615612126,258900,PSA
2005-02-09,26.750885009765625,26.750885009765625,26.395741500407855,26.53491948588315,325500,PSA
2005-02-10,26.688491821289062,26.698090491448912,26.477324739290648,26.68369157082957,224000,PSA
2005-02-11,26.875669479370117,26.909263919758555,26.362152369707214,26.592515031267794,204100,PSA
2005-02-14,26.866071701049805,26.942859257460686,26.650106126531767,26.702897914831706,274900,PSA
2005-02-15,27.067636489868164,27.067636489868164,26.803677584362326,26.909261146564663,285000,PSA
2005-02-16,27.3123779296875,27.35557100977537,26.87564871135826,27.05321944916027,247000,PSA
2005-02-17,27.3555850982666,27.43717105225139,27.30759357601193,27.43237263232961,359800,PSA
2005-02-18,27.18761444091797,27.36038502903073,27.043636204685015,27.355586608843986,344900,PSA
2005-02-22,26.712495803833008,27.16842270759203,26.640506670854325,27.163622455654945,476200,PSA
2005-02-23,26.6693058013916,26.88527139476211,26.6693058013916,26.755692038739806,378000,PSA
2005-02-24,26.270959854125977,26.640498587731216,26.203769162711332,26.63570016800974,532300,PSA
2005-02-25,26.525331497192383,26.582921716501044,26.2469754141404,26.27097301704907,539900,PSA
2005-02-28,26.184566497802734,26.58290113316428,25.97339947257906,26.539708044437496,735200,PSA
2005-03-01,26.65969467163086,26.702887770124956,26.208568177949562,26.227765517448955,333800,PSA
2005-03-02,26.674087524414062,26.77487078772336,26.3333412334619,26.563703762779713,353900,PSA
2005-03-03,26.93325424194336,27.01484203122036,26.563713641621305,26.63570275976223,174200,PSA
2005-03-04,27.81151580810547,28.20985062516699,27.22600963401078,27.235608305968338,727300,PSA
2005-03-07,28.176259994506836,28.5506009283765,27.835515332406267,27.835515332406267,395700,PSA
2005-03-08,28.051477432250977,28.19065543107156,27.94589387028233,28.176256507592516,216400,PSA
2005-03-09,27.432371139526367,28.056270048682165,27.31239050965952,28.051471629021506,378800,PSA
2005-03-10,27.73952293395996,27.907496924371195,27.427574375926355,27.581149444967963,414700,PSA
2005-03-11,27.550872802734375,27.836248845901725,27.54119881964624,27.836248845901725,347900,PSA
2005-03-14,27.942684173583984,27.942684173583984,27.231661505773527,27.37676768315062,296600,PSA
2005-03-15,28.17485237121582,28.36349057255846,27.93784421752569,27.97170410673144,454300,PSA
2005-03-16,28.136144638061523,28.27641467349714,28.078102564652536,28.17484058375035,394900,PSA
2005-03-17,28.5134220123291,28.537606055215463,28.199023919433827,28.199023919433827,653000,PSA
2005-03-18,28.392505645751953,28.58597987276053,28.392505645751953,28.489243681818525,396300,PSA
2005-03-21,27.981367111206055,28.324787202748176,27.8459349791257,28.319949286531354,257500,PSA
2005-03-22,27.39610481262207,28.21837528551933,27.338062733689448,28.029737145144985,306100,PSA
2005-03-23,27.44448471069336,27.855619173806744,27.028512329590352,27.371930701849777,489400,PSA
2005-03-24,27.463823318481445,27.99588159885337,27.425129210797344,27.463823318481445,297500,PSA
2005-03-28,27.439640045166016,27.865286312454735,27.429966056690745,27.5218680246435,310600,PSA
2005-03-29,27.425121307373047,27.647617436529874,27.357405254596973,27.473489389320513,265000,PSA
2005-03-30,27.44448471069336,27.52187479240147,27.328398665568645,27.42513672898506,362700,PSA
2005-03-31,27.541210174560547,27.821750264408987,27.32838799424834,27.44931006501935,365000,PSA
2005-04-01,27.22197723388672,27.831425531880143,27.04784914874574,27.812077556836822,368100,PSA
2005-04-04,27.202625274658203,27.25582942693942,26.74795718419425,27.038171212280105,230700,PSA
2005-04-05,27.318716049194336,27.391270035129963,26.96562379756493,27.10105593651196,240500,PSA
2005-04-06,27.34288787841797,27.478321801973117,27.25098780307143,27.36707375967246,152800,PSA
2005-04-07,27.425121307373047,27.497673430294245,27.25582933030881,27.342893353913492,200700,PSA
2005-04-08,27.30904197692871,27.521866017615228,27.28969400138912,27.521866017615228,193300,PSA
2005-04-11,27.41061782836914,27.41061782836914,27.246165561171573,27.376759791578507,119600,PSA
2005-04-12,27.865283966064453,27.884631941385802,27.17844560315242,27.28969369356345,190300,PSA
2005-04-13,27.889461517333984,28.121631631745437,27.797561423647384,27.908809488149284,247400,PSA
2005-04-14,27.458982467651367,27.812074672513585,27.410612535059396,27.715336652453903,170200,PSA
