Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,11.708361625671387,12.137667809194,11.610791573258666,12.079126522143952,6698700,MU
2005-01-04,11.37662410736084,11.75714617989838,11.230269965113987,11.708361155650447,7710000,MU
2005-01-05,11.249783515930176,11.44492268414942,11.181485039677678,11.269297898000575,5512800,MU
2005-01-06,11.132701873779297,11.357112652573072,11.064403386123287,11.288813234419953,7517400,MU
2005-01-07,11.181486129760742,11.337597479555432,11.02537477996605,11.288812450120332,9267700,MU
2005-01-10,11.152216911315918,11.298571087851396,11.08391748916849,11.08391748916849,4103600,MU
2005-01-11,10.820478439331055,11.083916110424973,10.781450601743176,11.054645464858325,8382900,MU
2005-01-12,11.054645538330078,11.064402730416157,10.80096412707432,10.927804832702199,7553700,MU
2005-01-13,10.898534774780273,11.074160519814304,10.849749742215586,11.005861102024904,5000000,MU
2005-01-14,10.93756103515625,11.04488734690107,10.88877600963698,10.957074487065778,4325100,MU
2005-01-18,10.927803993225098,11.00585966292337,10.830234871350745,10.879018967039432,7240200,MU
2005-01-19,10.742424011230469,10.94732041497727,10.732666818076536,10.93756322182334,4431100,MU
2005-01-20,10.752181053161621,10.869264577870636,10.635096597955465,10.703396018575246,7063800,MU
2005-01-21,10.157002449035645,10.752178028677397,10.117974618444126,10.683878627269582,12832400,MU
2005-01-24,9.815508842468262,10.244814964912655,9.805751652515767,10.166759306286401,10203600,MU
2005-01-25,10.000892639160156,10.127733340389636,9.903322582676859,9.942350419170774,9478200,MU
2005-01-26,10.05943489074707,10.127733372201698,9.874051968945906,10.098462727363575,6271300,MU
2005-01-27,10.371657371520996,10.430198659999746,10.059434684975649,10.332629535702827,6525400,MU
2005-01-28,10.108220100402832,10.488742247138449,10.000893770527357,10.478985054286916,6059400,MU
2005-01-31,10.157002449035645,10.2838431310823,10.127731808716225,10.196030279627163,3692400,MU
2005-02-01,10.439957618713379,10.469228267907294,10.254575599822369,10.332631284670915,5037600,MU
2005-02-02,10.557039260864258,10.674122767230015,10.4399557544985,10.508255164417939,6190700,MU
2005-02-03,10.586311340332031,10.596067601788505,10.371657769839928,10.547283503015016,6423800,MU
2005-02-04,10.830236434936523,10.888777730413478,10.576555006544082,10.605825654282558,6326800,MU
2005-02-07,11.044888496398926,11.132701365373352,10.791208012191442,10.810721466131833,8694900,MU
2005-02-08,11.054645538330078,11.210756889719145,11.005860508396731,11.015617700482812,5440200,MU
2005-02-09,10.957074165344238,11.074158595351442,10.800962832663886,11.04488702260117,6461800,MU
2005-02-10,10.996102333068848,11.142456466900663,10.820476628073155,11.064400804790777,6079600,MU
2005-02-11,11.444923400878906,11.630306320169366,10.888776504001552,10.996103751116136,9887500,MU
2005-02-14,11.522979736328125,11.542493188671061,11.230270507208166,11.386381847939614,4733900,MU
2005-02-15,11.630305290222168,11.854715095230452,11.415651745499124,11.581520266808258,8932700,MU
2005-02-16,11.513221740722656,11.630305238093094,11.347353220156974,11.630305238093094,6853600,MU
2005-02-17,11.220513343811035,11.503465382217694,11.181485508530702,11.503465382217694,7513600,MU
2005-02-18,11.220513343811035,11.28881182292737,11.093672646525706,11.122943290361707,4759300,MU
2005-02-22,11.181486129760742,11.532736666798797,11.054645425428294,11.054645425428294,7837500,MU
2005-02-23,11.083917617797852,11.31808560566817,10.732667031738131,11.230272726528947,8259200,MU
2005-02-24,11.288812637329102,11.288812637329102,11.005860578509608,11.132701284945528,4960800,MU
2005-02-25,11.396140098571777,11.474195776192373,11.220514358676901,11.288812843970653,6061900,MU
2005-02-28,11.220513343811035,11.503465382217694,11.16197112564204,11.2985690143717,5233300,MU
2005-03-01,11.20099925994873,11.337597152325063,11.083915750982024,11.337597152325063,9364400,MU
2005-03-02,11.142460823059082,11.201002127279846,10.927807203089356,11.201002127279846,10636500,MU
2005-03-03,10.918048858642578,11.093674613796756,10.830236911562645,11.025376122568867,16870400,MU
2005-03-04,10.498499870300293,10.90829268188988,10.46922829054592,10.90829268188988,21028300,MU
2005-03-07,10.6643648147583,10.761933922672446,10.498496307757721,10.537524137022748,7060900,MU
2005-03-08,10.322875022888184,10.732667870567825,10.293604371053135,10.566799292673815,9909500,MU
2005-03-09,10.342387199401855,10.478984165752465,10.244817140153952,10.322872815353456,13328300,MU
2005-03-10,10.43019962310791,10.449714008067422,10.30335984285943,10.391171783685973,7763100,MU
2005-03-11,10.166762351989746,10.508256658655247,10.12773451098487,10.43995723902387,8010900,MU
2005-03-14,10.137490272521973,10.18627436901727,10.030163027039533,10.147246533522836,7345800,MU
2005-03-15,10.000892639160156,10.147246793388083,9.835024101436764,10.127733340389636,8649000,MU
2005-03-16,10.127735137939453,10.254575861681618,9.90332434039649,9.952109377296889,9258800,MU
2005-03-17,10.19603443145752,10.322875165153784,10.098465280496955,10.29360451291534,5687100,MU
2005-03-18,10.039920806884766,10.283845025643382,10.000892969103269,10.205789350080389,4604700,MU
2005-03-21,9.971622467041016,10.166761658759642,9.922837436487093,10.088705982072192,4308000,MU
2005-03-22,9.854537963867188,10.098462161680763,9.835023581403556,10.01064930158836,5845600,MU
2005-03-23,9.971622467041016,10.039920951518269,9.864295213722972,9.893566790353564,5322500,MU
2005-03-24,9.981378555297852,10.147247098000488,9.95210790967299,10.059435161125899,3904900,MU
2005-03-28,9.92283821105957,10.215547486734803,9.883810369669348,10.059436121173915,6756600,MU
2005-03-29,9.874053001403809,9.981379330697274,9.795997320009084,9.91308084210117,11037200,MU
2005-03-30,10.225303649902344,10.2448180356565,10.049678830600564,10.196033001768235,12999000,MU
2005-03-31,10.088703155517578,10.23505727567821,10.04967532810829,10.23505727567821,5087900,MU
2005-04-01,10.010648727416992,10.18627350703168,9.942349323208637,10.18627350703168,7425700,MU
2005-04-04,9.844781875610352,9.991136038496718,9.805754036807516,9.971622584343836,5957000,MU
2005-04-05,9.835025787353516,9.942352123485371,9.79599794416946,9.903324280301316,4867000,MU
2005-04-06,9.82526683807373,9.971621921731911,9.815510576894129,9.89356624931302,4199500,MU
2005-04-07,9.952106475830078,9.961863666464955,9.737452934347367,9.835022979702302,6605700,MU
2005-04-08,9.952106475830078,10.03991933055014,9.90332145315261,9.952106475830078,4139500,MU
2005-04-11,9.971622467041016,10.010650305384742,9.87405240593317,9.95210808262062,4309400,MU
2005-04-12,9.942353248596191,9.98138109619677,9.75697120511776,9.952110443120658,4955400,MU
2005-04-13,9.747210502624512,9.913079027856105,9.70818266906984,9.893565576327243,5261100,MU
2005-04-14,9.532559394836426,9.786239887917734,9.474017169973294,9.786239887917734,7023700,MU
