Timestamp,Close,High,Low,Open,Volume,symbol
2007-05-03,17.90459632873535,18.967466993233103,17.75769561238564,18.794642039346062,8052800,DAL
2007-05-04,18.129270553588867,18.448996266929,17.887317563345544,18.3625837783359,5437300,DAL
2007-05-07,17.593517303466797,18.397150700855825,17.455257971462366,18.319379620580676,2646300,DAL
2007-05-08,16.96270179748535,17.282427430142505,16.677541810815228,17.282427430142505,4166100,DAL
2007-05-09,17.100963592529297,17.455253240794846,16.962702649814666,17.066397944805438,7541100,DAL
2007-05-10,17.023197174072266,17.273791595662278,16.89357760795265,17.100968254471535,3170600,DAL
2007-05-11,16.677541732788086,17.109602416520218,16.513359859659985,17.03183136159398,3539400,DAL
2007-05-14,16.32325553894043,16.755316313592584,16.202279049455765,16.547927339541275,1924800,DAL
2007-05-15,15.727007865905762,16.288686365077996,15.683800813242955,16.115861450787833,3438700,DAL
2007-05-16,15.84798812866211,15.968964608853431,15.571469517835702,15.606033520098539,2607600,DAL
2007-05-17,16.435592651367188,17.066401001688938,16.13314977233395,16.245484851196018,8979000,DAL
2007-05-18,16.68618392944336,16.84172604661516,16.020811697802902,16.82444322288923,6562200,DAL
2007-05-21,16.418304443359375,16.712105812621303,16.418304443359375,16.591129359930115,2077700,DAL
2007-05-22,16.833086013793945,16.876293076648487,16.41830809947587,16.504720577004033,4014700,DAL
2007-05-23,16.599775314331055,17.023196353052942,16.504723058123904,16.850371372016205,2387100,DAL
2007-05-24,16.435592651367188,16.70346987648527,16.28869191858996,16.599774562920896,2362000,DAL
2007-05-25,16.21091651916504,16.461510850448047,16.150428289137437,16.43558826511088,895000,DAL
2007-05-29,16.49608039855957,16.591134295769937,16.288691425885077,16.34053825700844,2918800,DAL
2007-05-30,16.401023864746094,16.547924569464296,16.254123160027895,16.461512099362864,2829300,DAL
2007-05-31,16.46150779724121,16.660256920986786,16.444226626281885,16.54792024475924,3435200,DAL
2007-06-01,16.893569946289062,17.109600260938183,16.46150931699082,16.504716368828944,2299400,DAL
2007-06-04,16.28005027770996,16.46151501368653,16.150432373700827,16.159073787058915,5692700,DAL
2007-06-05,16.375102996826172,16.452874063265334,16.184995213005568,16.28869051765144,4510000,DAL
2007-06-06,16.357816696166992,16.357816696166992,16.115862135516732,16.159069190015313,2595300,DAL
2007-06-07,15.968961715698242,16.2886873316535,15.683801743924368,16.219557691471366,3062100,DAL
2007-06-08,16.27140998840332,16.27140998840332,15.727014094684918,15.727014094684918,2124100,DAL
2007-06-11,15.882548332214355,16.26276215525344,15.744289059869331,16.02944901510351,1870000,DAL
2007-06-12,15.899829864501953,16.16770697693442,15.571464531344132,15.683799562951165,8636200,DAL
2007-06-13,16.107227325439453,16.159075812085522,15.865274313816238,15.968967990745822,3110200,DAL
2007-06-14,16.331897735595703,16.4269516379965,15.925761181286996,15.986249428930726,8069700,DAL
2007-06-15,16.314611434936523,16.539283198482803,15.943040614490029,16.323252846786087,3418900,DAL
2007-06-18,16.020814895629883,16.3318975438862,15.98624924127856,16.115867148733784,1339900,DAL
2007-06-19,16.305971145629883,16.487435844078668,16.029450919900107,16.064016566184105,3113000,DAL
2007-06-20,16.72939109802246,16.841726156613127,16.262764743459392,16.418306861647082,4031500,DAL
2007-06-21,16.859010696411133,16.936781763420743,16.435591358348233,16.591133492367454,3985700,DAL
2007-06-22,17.066394805908203,17.15280726114384,16.738029453829387,16.850364491909364,11822000,DAL
2007-06-25,16.789878845214844,17.057756014206316,16.513360264555164,17.014550604046022,1974400,DAL
2007-06-26,16.841724395751953,16.98862508666126,16.6516182979437,16.85036580676787,2237000,DAL
2007-06-27,16.78123664855957,16.928137343685947,16.53064066644606,16.763953826031603,2216000,DAL
2007-06-28,16.997268676757812,17.187374798938016,16.954063264319853,17.066398325567054,2547200,DAL
2007-06-29,17.023197174072266,17.135532263437184,16.859013598987,16.89357760795265,2022200,DAL
2007-07-02,16.919504165649414,17.07504634772841,16.876298736485904,16.910862750180417,1831600,DAL
2007-07-03,17.498458862304688,17.507100274339376,17.031832501516437,17.031832501516437,2960900,DAL
2007-07-05,17.731765747070312,17.913230390827643,17.21329274633757,17.29106377885649,2640100,DAL
2007-07-06,17.999649047851562,18.0601372833248,17.610793750979603,17.75769445777781,1966900,DAL
2007-07-09,18.43170738220215,18.483554199046687,18.02557096192218,18.09470060044176,2872800,DAL
2007-07-10,17.844114303588867,18.3625876976288,17.74042061368977,18.302099437157413,2367100,DAL
2007-07-11,17.386123657226562,17.792260130385085,17.28242836185587,17.437970480821505,2387700,DAL
2007-07-12,17.654003143310547,17.82682646061438,17.377484517079594,17.654003143310547,3455400,DAL
2007-07-13,17.714481353759766,17.74904698655208,17.3515504503409,17.58486352714876,1751700,DAL
