Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,29.621597290039062,29.955434936285606,29.520914362492903,29.658690361844233,5105800,MS
2005-01-04,29.303653717041016,29.732876141647132,29.017505433970268,29.674586451974854,6100300,MS
2005-01-05,29.13408088684082,29.632189221727593,29.13408088684082,29.171173953192998,5072100,MS
2005-01-06,29.82295799255371,30.003125200940726,29.552708190683553,29.64809094932496,5991400,MS
2005-01-07,29.70638656616211,30.151505521515897,29.674591633129292,29.913048577322595,4269900,MS
2005-01-10,29.701099395751953,29.785883899516048,29.409652790401744,29.51563392546237,3733200,MS
2005-01-11,29.383136749267578,29.701077902953458,29.245360766961955,29.701077902953458,4113800,MS
2005-01-12,29.436391830444336,29.61211656666354,29.021045408561818,29.516267079873426,4726600,MS
2005-01-13,29.553543090820312,29.86771597249773,29.234046140201137,29.234046140201137,5402800,MS
2005-01-14,29.857067108154297,29.958240672965836,29.468345056431442,29.606793199400503,3526100,MS
2005-01-18,30.059404373168945,30.086028771128912,29.537558454170444,29.55353268668415,3384600,MS
2005-01-19,29.51626968383789,29.99551716006832,29.463020867062134,29.926292073210114,3215000,MS
2005-01-20,29.2074031829834,29.48430133152948,28.946481294851175,29.297928554292177,4111200,MS
2005-01-21,29.01039695739746,29.50561865802787,28.96779831147541,29.20209594232692,4884300,MS
2005-01-24,28.792068481445312,29.415090072467972,28.70154510527333,29.052992505156556,5614900,MS
2005-01-25,28.967792510986328,29.372488707114165,28.919867774350376,28.941166077390598,4749200,MS
2005-01-26,28.84531593322754,29.068965376097516,28.680243424118753,29.01039047364796,5381700,MS
2005-01-27,28.621671676635742,28.914544189855224,28.504521858823203,28.754795730945673,3925300,MS
2005-01-28,28.951826095581055,29.14352510735148,28.71220233086802,28.71220233086802,4799000,MS
2005-01-31,29.79848861694336,29.835763190630544,29.297942890778362,29.30326695931428,5418400,MS
2005-02-01,30.485408782958984,30.842180277528975,29.92628815477408,30.059412210594864,6411900,MS
2005-02-02,30.38956642150879,30.522690508524796,30.251118264789586,30.421516933665085,4372400,MS
2005-02-03,30.44812774658203,30.62385040668247,30.245778655919946,30.32565388498198,3609200,MS
2005-02-04,31.24686622619629,31.25751639022073,30.53864555340437,30.581246209502115,4892000,MS
2005-02-07,30.922054290771484,31.273501702874658,30.826204811896815,31.24687729903432,4369300,MS
2005-02-08,31.20427131652832,31.294796711751218,30.99127409074828,31.033872723379705,3544500,MS
2005-02-09,30.975309371948242,31.273508036765556,30.879461904973187,31.044534461002876,3567300,MS
2005-02-10,31.34804916381836,31.353375263087678,30.938026866483735,31.033876340214515,5585000,MS
2005-02-11,32.12016296386719,32.157437526475775,31.204269068201675,31.25751989429346,6476800,MS
2005-02-14,32.09353256225586,32.22133045834443,31.83793473876779,32.12015695466507,3474200,MS
2005-02-15,31.94976806640625,32.09886633402978,31.76339523187683,31.949768066406246,4421600,MS
2005-02-16,31.805997848510742,31.944447998333807,31.475850772590178,31.635599226660656,4528000,MS
2005-02-17,31.742082595825195,31.907155033480535,31.608958613813723,31.672857556412218,4115600,MS
2005-02-18,30.698406219482422,31.742098266185067,30.607880810742667,31.742098266185067,6679000,MS
2005-02-22,30.28838348388672,30.693079689538013,30.17123367350609,30.18188384093267,5676100,MS
2005-02-23,30.368261337280273,30.554636248782828,30.181888457089766,30.512035572560972,3824300,MS
2005-02-24,30.197847366333008,30.432146903996692,30.03277490804561,30.432146903996692,3785300,MS
2005-02-25,30.703737258911133,30.751662008228394,30.102015857774912,30.11799212842215,3508000,MS
2005-02-28,30.070064544677734,30.6185350441443,29.899665903458768,30.512035385554434,5473600,MS
2005-03-01,30.32565689086914,30.496055500534077,30.07005897637173,30.07005897637173,5029100,MS
