Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,20.450822830200195,20.763679548153384,20.33556104102903,20.60999506882636,3032600,SYY
2005-01-04,20.116016387939453,20.54413282923972,20.099548921436327,20.467291631443835,2067600,SYY
2005-01-05,20.143566131591797,20.32543791944826,20.1435661315918,20.209700371553428,1374000,SYY
2005-01-06,20.104995727539062,20.286867588468034,19.923125968980518,20.082950271237895,2223800,SYY
2005-01-07,20.016817092895508,20.18215381940173,19.92312705207785,20.08846377858407,1384200,SYY
2005-01-10,20.253793716430664,20.308905239336966,19.972721585816807,19.983742208502196,1233100,SYY
2005-01-11,20.04436492919922,20.242769763418092,19.945162512089784,20.17112310609023,1221200,SYY
2005-01-12,20.016817092895508,20.06090800789479,19.669608495573065,19.978238593456407,1846000,SYY
2005-01-13,20.071922302246094,20.303395328229147,20.01130046680208,20.044366540249747,1296000,SYY
2005-01-14,19.92313003540039,20.25931385194319,19.901084574599626,20.066421325863644,1404500,SYY
2005-01-18,20.082937240600586,20.08844965228441,19.45465686026457,19.70266282681012,2906700,SYY
2005-01-19,19.85147476196289,20.11601387016283,19.80738385941126,20.06090234434324,1182000,SYY
2005-01-20,19.702667236328125,19.86249357302367,19.619997861521593,19.713689959793633,1480200,SYY
2005-01-21,19.680618286132812,19.81839915137155,19.57590558540427,19.70266372913961,1150400,SYY
2005-01-24,19.575916290283203,19.70818481591528,19.52080265262791,19.69716419075453,1712200,SYY
2005-01-25,19.432619094848633,19.669602434012507,19.4271087833571,19.581422733558732,1626000,SYY
2005-01-26,19.39955711364746,19.542848368724542,19.355466202934306,19.48222441767912,1889500,SYY
2005-01-27,19.64204978942871,19.686140697838717,19.372000333713224,19.399556100284364,2230900,SYY
2005-01-28,19.77982521057129,19.77982521057129,19.537331589027644,19.586932795976303,1449100,SYY
2005-01-31,19.272796630859375,19.741250939021597,19.15705905504263,19.730228212640476,4257500,SYY
2005-02-01,19.179105758666992,19.26728547309697,19.019279369271963,19.195640900502145,5627200,SYY
2005-02-02,19.151546478271484,19.201147689935905,18.94763132025992,19.096434955253173,3250500,SYY
2005-02-03,19.112977981567383,19.24524654689279,18.980707313871036,19.184624680835025,3511500,SYY
2005-02-04,19.26728630065918,19.26728630065918,18.97519137825833,19.01928018618189,2382700,SYY
2005-02-07,19.162574768066406,19.300355717992936,19.079905357162307,19.2838226767603,1799600,SYY
2005-02-08,19.405059814453125,19.416082537807632,19.068874110434034,19.068874110434034,1992500,SYY
2005-02-09,19.31688117980957,19.410573282230025,19.096433007847228,19.322393592971164,1873900,SYY
2005-02-10,19.239723205566406,19.487729225591945,19.212167448312353,19.394037128084737,1500400,SYY
2005-02-11,19.201147079467773,19.41608495572338,19.10194465929291,19.206657390646477,2583300,SYY
2005-02-14,19.482223510742188,19.504268965072505,19.206661638723936,19.27279800171489,1463000,SYY
2005-02-15,19.2838191986084,19.4877343790565,19.256261331697242,19.482221964726243,1786900,SYY
2005-02-16,19.261775970458984,19.3664887287558,19.173596252322106,19.27279869802238,1038700,SYY
2005-02-17,19.079898834228516,19.305859430763007,19.0633657986481,19.234214875001392,1063600,SYY
2005-02-18,19.168081283569336,19.267283716052756,19.074391265318347,19.19012673575899,1838800,SYY
2005-02-22,18.875991821289062,19.16808678839274,18.83741332006294,19.074396743235198,2408100,SYY
2005-02-23,18.953144073486328,19.15154894570595,18.93109862049079,18.986212252979637,2841300,SYY
2005-02-24,19.052343368530273,19.101944578407675,18.79331459446277,18.89251701421757,1546700,SYY
2005-02-25,19.068876266479492,19.151545649800635,18.942118087124896,19.085411404565573,1778200,SYY
2005-02-28,18.96967887878418,19.04132555650742,18.875988848382512,19.013769788881653,2264200,SYY
2005-03-01,19.079898834228516,19.190123976960646,18.931095206895595,18.98069641600657,2066000,SYY
2005-03-02,19.184612274169922,19.2783022721553,18.79882535377869,18.820870801199806,1774300,SYY
2005-03-03,19.140525817871094,19.245238563849128,19.085414288907934,19.190127034885965,1445400,SYY
2005-03-04,19.101947784423828,19.327908422374396,19.101947784423828,19.261774165561334,1614100,SYY
2005-03-07,19.041316986083984,19.212166032257734,18.99722819820101,19.06887274130701,1771200,SYY
2005-03-08,19.041316986083984,19.20665361979151,19.013761230860958,19.09091818643318,2673600,SYY
2005-03-09,18.650028228759766,19.063371051114927,18.616960046118038,18.986214060654547,2520800,SYY
2005-03-10,18.771270751953125,18.804336822752013,18.5893989530804,18.600421677469935,2147500,SYY
2005-03-11,18.583890914916992,18.864963062931764,18.539800011966456,18.699626381607192,1313600,SYY
2005-03-14,18.85945701599121,18.90354582654171,18.627983927897166,18.65553969728753,1845700,SYY
2005-03-15,18.572872161865234,18.975192276679167,18.55633701853698,18.93110136429771,1979300,SYY
2005-03-16,18.297300338745117,18.572862084502212,18.258721862528663,18.572862084502212,2229500,SYY
2005-03-17,18.09890365600586,18.23117427828562,18.07685820189753,18.214639136519263,2661600,SYY
2005-03-18,18.06032371520996,18.154013734107046,17.95009855587159,18.098902205622885,2915600,SYY
2005-03-21,17.988672256469727,18.242188583785563,17.950093776329034,18.115430420127645,1813000,SYY
2005-03-22,18.67207145690918,18.83189573135679,18.07685685456892,18.07685685456892,3686200,SYY
2005-03-23,18.666555404663086,18.79331357807891,18.594910851669134,18.627976921552605,2638600,SYY
2005-03-24,19.04683494567871,19.085413434700275,18.51224430870849,18.650025227319787,3087200,SYY
2005-03-28,19.81289291381836,19.81289291381836,19.09643268780138,19.12398844603865,4292800,SYY
2005-03-29,19.939653396606445,20.005787644521387,19.62551309104817,19.730225825444318,3404400,SYY
2005-03-30,20.10014533996582,20.19422751529649,19.96732617742226,19.96732617742226,1972600,SYY
2005-03-31,19.812368392944336,20.105681433871936,19.646343378170233,20.105681433871936,2248000,SYY
2005-04-01,19.635276794433594,19.895384014875958,19.574400456787693,19.81237044333649,1751700,SYY
2005-04-04,19.640810012817383,19.701684232690287,19.480318251306095,19.591002297559484,1711500,SYY
2005-04-05,20.210832595825195,20.210832595825195,19.729359360598778,19.757029847934025,2568900,SYY
2005-04-06,20.089069366455078,20.161014284636067,19.93964627998153,20.14441242317959,1894100,SYY
2005-04-07,20.188695907592773,20.194231271883265,19.945192656884082,20.01713550367713,1319300,SYY
2005-04-08,19.917512893676758,20.194221867902698,19.89537566906942,20.188686506189896,1701400,SYY
2005-04-11,19.8953800201416,20.028199174589002,19.867709538891926,19.884311405417254,2356600,SYY
2005-04-12,19.867708206176758,20.028197831108276,19.712749721552797,19.88431007158844,1592500,SYY
2005-04-13,19.845571517944336,19.96178880123133,19.762557966383735,19.84003615524173,1566800,SYY
2005-04-14,19.840036392211914,19.92304994476403,19.696148627060225,19.79022868290511,1969300,SYY
2005-04-15,19.369632720947266,19.840037242578443,19.36409946906372,19.8345039906949,2585300,SYY
2005-04-18,19.45817756652832,19.54672436559184,19.13719621159388,19.258946740854842,1738300,SYY
2005-04-19,19.353038787841797,19.480324744567767,19.17040973398065,19.413915139128846,1752400,SYY
2005-04-20,19.05971908569336,19.452647551076975,19.00437811874373,19.452647551076975,1274700,SYY
2005-04-21,19.40837287902832,19.596535120196695,19.175938287002854,19.192540154683947,1982500,SYY
2005-04-22,19.203617095947266,19.496928144799085,19.048658522958462,19.413916659281274,1558400,SYY
2005-04-25,19.40837287902832,19.485851076370146,19.275553715334496,19.314292814005405,1272900,SYY
2005-04-26,19.319822311401367,19.530121742688053,19.24787738022816,19.40283585591831,1269500,SYY
2005-04-27,19.29216194152832,19.39731065670216,19.015452796322517,19.258956084099257,1148200,SYY
2005-04-28,19.15380096435547,19.341963204623422,19.076322767384408,19.203608678282944,1505500,SYY
2005-04-29,19.14826202392578,19.336424229042557,18.943497954308807,19.247877433171258,2526100,SYY
2005-05-02,19.596540451049805,19.646348178764836,19.198078629329544,19.424980030892886,2620400,SYY
2005-05-03,19.646339416503906,19.81236439779922,19.590998459779524,19.701680373228285,1908300,SYY
2005-05-04,19.784690856933594,19.945182562162582,19.685075461351595,19.757020382854563,1368800,SYY
2005-05-05,19.734882354736328,20.044797140705995,19.602061129000255,19.92304452637474,1390900,SYY
2005-05-06,19.806827545166016,19.92304479982912,19.751484487382303,19.845566630053717,1214300,SYY
