Timestamp,Close,High,Low,Open,Volume,symbol
2017-09-29,26.540000915527344,29.799999237060547,25.469999313354492,26.739999771118164,44294700,ROKU
2017-10-02,23.559999465942383,26.280000686645508,23.260000228881836,25.200000762939453,16008400,ROKU
2017-10-03,20.809999465942383,23.020000457763672,20.770000457763672,23.010000228881836,13678500,ROKU
2017-10-04,20.850000381469727,22.600000381469727,20.81999969482422,21.290000915527344,9345700,ROKU
2017-10-05,22.010000228881836,22.200000762939453,21.350000381469727,21.399999618530273,6361600,ROKU
2017-10-06,23.200000762939453,23.3700008392334,22.0,22.479999542236328,7058800,ROKU
2017-10-09,24.540000915527344,25.350000381469727,23.559999465942383,23.850000381469727,7740800,ROKU
2017-10-10,22.93000030517578,25.600000381469727,22.700000762939453,25.190000534057617,7479300,ROKU
2017-10-11,23.65999984741211,24.329999923706055,23.200000762939453,23.809999465942383,5449300,ROKU
2017-10-12,23.6299991607666,24.329999923706055,23.450000762939453,23.670000076293945,3545900,ROKU
2017-10-13,23.020000457763672,24.200000762939453,22.950000762939453,23.75,2956900,ROKU
2017-10-16,22.190000534057617,23.200000762939453,22.010000228881836,22.969999313354492,2589600,ROKU
2017-10-17,22.09000015258789,22.5,21.5,22.290000915527344,1830800,ROKU
2017-10-18,22.049999237060547,22.5,22.0,22.15999984741211,998500,ROKU
2017-10-19,22.030000686645508,22.93000030517578,21.350000381469727,21.549999237060547,2025100,ROKU
2017-10-20,21.8700008392334,22.43000030517578,21.799999237060547,22.06999969482422,1753200,ROKU
2017-10-23,20.3700008392334,22.0,20.350000381469727,21.75,2728600,ROKU
2017-10-24,19.770000457763672,20.700000762939453,19.280000686645508,20.399999618530273,2361900,ROKU
2017-10-30,19.5,20.149999618530273,18.700000762939453,18.719999313354492,2116000,ROKU
2017-10-31,20.3799991607666,20.84000015258789,19.600000381469727,19.889999389648438,1879600,ROKU
2017-11-01,19.799999237060547,20.8799991607666,19.770000457763672,20.440000534057617,1164400,ROKU
2017-11-02,19.75,20.530000686645508,19.59000015258789,20.530000686645508,523900,ROKU
2017-11-03,19.549999237060547,19.760000228881836,18.799999237060547,19.649999618530273,766200,ROKU
2017-11-06,19.34000015258789,19.950000762939453,19.25,19.40999984741211,1416000,ROKU
2017-11-07,19.1299991607666,19.549999237060547,18.799999237060547,19.239999771118164,927800,ROKU
2017-11-08,18.84000015258789,19.429000854492188,18.56100082397461,19.299999237060547,4730600,ROKU
2017-11-09,29.190000534057617,29.440000534057617,23.860000610351562,24.75,33372100,ROKU
2017-11-10,33.25,36.650001525878906,30.5,30.90999984741211,34527400,ROKU
2017-11-13,42.709999084472656,47.4900016784668,34.86000061035156,34.880001068115234,52790900,ROKU
2017-11-14,36.95000076293945,48.79999923706055,36.58000183105469,46.7400016784668,56821100,ROKU
2017-11-15,39.31999969482422,39.75,34.220001220703125,34.61000061035156,22401100,ROKU
2017-11-16,39.790000915527344,42.75,38.11000061035156,42.0,18503400,ROKU
2017-11-17,38.59000015258789,40.56999969482422,37.75,38.91999816894531,7572600,ROKU
2017-11-20,39.02000045776367,39.95000076293945,38.599998474121094,39.099998474121094,5895300,ROKU
