Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,11.939798355102539,12.072022629978687,11.820797023027442,12.067614491603633,355622,VTR
2005-01-04,11.794351577758789,12.054391230220842,11.706202805049648,11.90013069393935,185386,VTR
2005-01-05,11.371235847473145,12.03235421925835,11.146455409664057,11.834018192409395,434260,VTR
2005-01-06,11.415308952331543,11.512272514668958,11.278677306962194,11.415308952331543,191866,VTR
2005-01-07,11.380050659179688,11.613645900807457,11.318346297400389,11.41531060998014,226544,VTR
2005-01-10,11.415308952331543,11.52108731704855,11.34478906097103,11.490235508719973,252639,VTR
2005-01-11,11.106783866882324,11.419712959330582,11.093561666390505,11.419712959330582,262973,VTR
2005-01-14,11.111199378967285,11.15968154911543,10.996605426312474,11.045086860298419,438113,VTR
2005-01-18,11.102380752563477,11.155270311109383,10.965749822414377,11.111196292456123,708704,VTR
2005-01-19,11.16849136352539,11.309529671680766,11.084749269926618,11.128824017285874,446957,VTR
2005-01-20,11.186121940612793,11.256641100821964,11.049491021697403,11.168492334600984,168047,VTR
2005-01-21,11.212566375732422,11.287492937618968,11.084750259525391,11.128825010819451,161829,VTR
2005-01-31,11.283090591430664,11.283090591430664,11.045087858433673,11.106792243426884,334868,VTR
2005-02-01,11.38886833190918,11.38886833190918,11.128828613793674,11.216977408758156,388898,VTR
2005-02-02,11.481424331665039,11.525499832629878,11.300719341914602,11.313941550506756,433734,VTR
2005-02-03,11.679758071899414,11.750277239798598,11.459385028072703,11.481422037990567,309122,VTR
2005-02-04,11.76349925994873,11.856056172465887,11.688572691249416,11.737054848464973,543810,VTR
2005-02-07,11.55634880065918,11.81198104833472,11.55634880065918,11.701794531602303,147118,VTR
2005-02-08,11.516678810119629,11.631272702375727,11.441752260925046,11.547531351647876,290119,VTR
2005-02-09,11.521082878112793,11.613639739761238,11.481415546526089,11.516675478621115,290032,VTR
2005-02-10,11.565162658691406,11.600422606181382,11.441753946719365,11.547533053027378,370246,VTR
2005-02-11,11.732645034790039,11.745867237813965,11.499049836719967,11.565161588001441,146680,VTR
2005-02-14,11.820796966552734,11.856056920250328,11.72383264600589,11.72383264600589,126188,VTR
