Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,17.28217124938965,17.37207141586334,17.060061514426003,17.14467426647712,515900,AJG
2005-01-04,16.9119873046875,17.319186746610697,16.880257779333206,17.319186746610697,413700,AJG
2005-01-05,16.82209587097168,16.933150786932906,16.721618814463913,16.843249572550583,351500,AJG
2005-01-06,16.890838623046875,16.917279732325024,16.78507216860695,16.822090125061823,275600,AJG
2005-01-07,16.737483978271484,16.9172864166645,16.711042858545948,16.901421139630738,284500,AJG
2005-01-10,16.806224822998047,16.811513246259164,16.679305690722042,16.790359553214696,392900,AJG
2005-01-11,16.67402458190918,16.864402859505244,16.578834938779128,16.843250165845255,215700,AJG
2005-01-12,16.652860641479492,16.67401433079833,16.473058316923083,16.67401433079833,233200,AJG
2005-01-13,16.599985122680664,16.790364380157254,16.552390308311516,16.57883243221876,245900,AJG
2005-01-14,16.56296730041504,16.658156929972534,16.467777670857544,16.599985265539868,343600,AJG
2005-01-18,16.795652389526367,16.800940814177014,16.425470733291906,16.568255172867815,245900,AJG
2005-01-19,16.61585235595703,16.843249605048953,16.49951002304061,16.7956547850686,208200,AJG
2005-01-20,16.541812896728516,16.71632686329025,16.39902846717879,16.615848819311132,481300,AJG
2005-01-21,16.39373016357422,16.63170406941396,16.35142380349862,16.541802928170412,204300,AJG
2005-01-24,16.39373016357422,16.446613365834516,16.31440586451537,16.34613538240627,417400,AJG
2005-01-25,16.161060333251953,16.43605244444629,16.02885270386977,16.383169190960583,455900,AJG
2005-01-26,15.695695877075195,16.081742059269722,15.611083042858985,16.076453631048143,731800,AJG
2005-01-27,15.605780601501465,15.690393359740055,15.54760895196357,15.653375404093627,601500,AJG
2005-01-28,15.547613143920898,15.711550281126046,15.468288787767694,15.685109165296282,728100,AJG
2005-01-31,15.679813385009766,15.71154291085397,15.510587902289421,15.63221859191174,445800,AJG
2005-02-01,15.86490535736084,15.970671796541986,15.653373487662066,15.679814593125592,476500,AJG
2005-02-02,15.970673561096191,16.028844201275763,15.870195533638924,15.997114669481123,358800,AJG
2005-02-03,15.83846664428711,16.023556427816526,15.764429722211673,16.023556427816526,374000,AJG
2005-02-04,15.83846664428711,15.89134886320199,15.775006569460118,15.843754059247663,360700,AJG
2005-02-07,15.790876388549805,15.83847120621278,15.68510990292898,15.83847120621278,405900,AJG
2005-02-08,15.780293464660645,15.822599840893103,15.732698665316182,15.732698665316182,279800,AJG
2005-02-09,15.674521446228027,15.854323733448076,15.653368769965017,15.843746890984965,358300,AJG
2005-02-10,15.86490535736084,15.933652836764121,15.605778690896901,15.674526170300183,385600,AJG
2005-02-11,16.203365325927734,16.224519028949025,15.759147649121417,15.864914146899713,297200,AJG
