Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,20.98179054260254,21.237203064610377,20.887191745425024,21.133145541452777,1415174,K
2005-01-04,20.906105041503906,21.147330365849637,20.78312817924748,20.991243165049983,1262989,K
2005-01-05,21.033811569213867,21.256115594358665,20.906104387887442,20.906104387887442,1648142,K
2005-01-06,21.06218910217285,21.104758157599328,20.88245223575204,20.953401302427928,1078619,K
2005-01-07,20.910839080810547,21.175712221751454,20.877730659278896,21.16625349684065,1059116,K
2005-01-10,20.868263244628906,20.901371655424665,20.811505144881057,20.84461355567682,1210236,K
2005-01-11,20.887182235717773,20.920290645918335,20.726366661208925,20.85407382551721,887002,K
2005-01-12,20.835159301757812,20.92975615495639,20.764210219687115,20.858807072885693,1038654,K
2005-01-13,20.74529457092285,20.882460513393404,20.71691454842383,20.740564246690344,835634,K
2005-01-14,20.9959716796875,20.9959716796875,20.6932579502869,20.6932579502869,838405,K
2005-01-18,21.275035858154297,21.275035858154297,20.80677621591383,20.849345274299324,1082775,K
2005-01-19,21.118946075439453,21.2797616438537,21.05745765675782,21.2750332446437,814319,K
2005-01-20,20.96286392211914,21.147329205381173,20.868265157638845,21.118949191457997,1043770,K
2005-01-21,20.953401565551758,21.033809355056995,20.86826345362967,20.953401565551758,589771,K
2005-01-24,20.96286392211914,21.07164980921785,20.92029293978665,20.958133599316035,698688,K
2005-01-25,21.02907371520996,21.10475308605729,20.887177538851574,21.033804036430695,700606,K
2005-01-26,20.948671340942383,21.123677888020495,20.85880290618386,21.123677888020495,683129,K
2005-01-27,21.26085090637207,21.270311554421703,20.92975899097007,20.995977758629657,1049311,K
2005-01-28,21.421669006347656,21.421669006347656,21.17571520349164,21.17571520349164,1537520,K
2005-01-31,21.114221572875977,21.5635619159161,20.986514378208646,21.256117814874443,2054609,K
2005-02-01,21.26085090637207,21.26085090637207,20.811512427725336,20.953408688198202,1162385,K
2005-02-02,21.142602920532227,21.24666042759687,21.014895717830733,21.189902311805923,1524518,K
2005-02-03,20.943946838378906,21.11895343408761,20.830430605672586,21.048004346474286,1408034,K
2005-02-04,21.02436065673828,21.09057751056267,20.9534115553456,21.05273875897839,2015177,K
2005-02-07,21.10948944091797,21.204088209409356,20.97232353408009,20.97232353408009,1038334,K
2005-02-08,20.953401565551758,21.024350633118594,20.863533131212822,20.9770512547407,1217269,K
2005-02-09,20.98651695251465,21.043276994593047,20.910839460271355,21.043276994593047,1186363,K
2005-02-10,21.090566635131836,21.100027279597594,20.9108316963394,20.98650916048459,1785513,K
2005-02-11,21.23720359802246,21.440590247904108,21.085846672474496,21.142606721365084,2049280,K
2005-02-14,21.26085090637207,21.355449695284612,21.194632138712482,21.284500603600208,1030341,K
2005-02-15,21.26085090637207,21.34598904723498,21.166254040355476,21.18990373758361,901282,K
2005-02-16,21.208824157714844,21.24193258173099,21.029087219067065,21.23720225747267,1035350,K
2005-02-17,20.948671340942383,21.20408567790115,20.868263551061727,21.142597254880926,1456311,K
2005-02-18,20.816234588623047,20.91556173971312,20.745285524761453,20.882451407419634,1160147,K
2005-02-22,20.655420303344727,20.750019069853394,20.43311627868214,20.50406343066815,1266080,K
2005-02-23,20.735820770263672,20.82095886086383,20.414189692791805,20.480408421358014,1590486,K
2005-02-24,20.811506271362305,20.88245341916351,20.650688762362464,20.7831262585046,1164729,K
2005-02-25,21.08234214782715,21.120413728926927,20.74445347979227,20.820596641991834,1355387,K
2005-02-28,20.9395694732666,21.12516985311859,20.844388600689456,20.953845830262026,1440645,K
2005-03-01,21.125173568725586,21.177521510067947,20.825356475993186,20.83963283549961,1389490,K
2005-03-02,21.053794860839844,21.22987840344383,20.963375307774342,21.125180551424155,785438,K
2005-03-03,21.101375579833984,21.21559031036732,21.034749352992222,21.077580360624214,640393,K
2005-03-04,21.215593338012695,21.306014796968135,21.12993324525225,21.17752175573511,870909,K
2005-03-07,21.001432418823242,21.21558547343053,20.934806207171576,21.196549689348274,1152580,K
2005-03-08,20.877704620361328,20.97764299807333,20.877704620361328,20.958607208734282,1256914,K
2005-03-09,20.80156135559082,20.90625917351678,20.73017762298071,20.88246395107067,1357092,K
2005-03-10,20.811073303222656,21.02522829934863,20.811073303222653,20.901492796798834,861637,K
2005-03-11,20.630245208740234,20.891990821238796,20.56837838055986,20.84440035810652,1054320,K
2005-03-14,20.706377029418945,20.730172245692717,20.482703157282153,20.63023195039734,2257629,K
