Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,5.034782409667969,5.057880878807376,4.854710706401593,4.902895815820912,633134232,GOOGL
2005-01-04,4.830866813659668,5.04024617403143,4.80553360438396,5.002245176964378,549685764,GOOGL
2005-01-05,4.806278228759766,4.890475677136839,4.774486426252988,4.804787455598274,329134536,GOOGL
2005-01-06,4.683084487915039,4.865638907302628,4.6624701693516535,4.84527305095619,415068516,GOOGL
2005-01-07,4.814722537994385,4.824657713694077,4.68879715571581,4.734995036490409,386129484,GOOGL
2005-01-10,4.844775199890137,4.920280730878428,4.764551253528227,4.83086604965637,301282416,GOOGL
2005-01-11,4.8070220947265625,4.910594859417317,4.798080768774411,4.858683772716444,278069652,GOOGL
2005-01-12,4.852723121643066,4.866383809601846,4.731517111882213,4.826644056686596,326784888,GOOGL
2005-01-13,4.8514814376831055,4.902647140232535,4.8196896343434465,4.852723275422227,273702024,GOOGL
2005-01-14,4.966726779937744,4.967720628749143,4.821676912220648,4.868122780006728,385226388,GOOGL
2005-01-18,5.064338207244873,5.092156034687193,4.934189449730327,4.991564339985599,526377096,GOOGL
2005-01-19,4.900410175323486,5.099109860073843,4.885757060322866,5.082964552333833,449857692,GOOGL
2005-01-20,4.816461563110352,4.874332438451797,4.768773852976272,4.78119223170199,359703936,GOOGL
2005-01-21,4.67637825012207,4.85222653349068,4.672404274942772,4.831859733223788,369965664,GOOGL
2005-01-24,4.4886088371276855,4.7024581481735535,4.4786741340484895,4.686562244637728,560347092,GOOGL
2005-01-26,4.700222015380859,4.704444452668264,4.449612648214224,4.452593247859603,491823684,GOOGL
2005-01-27,4.671411514282227,4.690783995096682,4.599879951640372,4.688300792701767,264830904,GOOGL
2005-01-28,4.727542877197266,4.835833579634238,4.628193500360297,4.719594927050308,487839672,GOOGL
2005-01-31,4.8586835861206055,4.8770641082183745,4.76181883097459,4.8107478962746075,383484132,GOOGL
2005-02-01,4.7662882804870605,4.8845141448675635,4.734745891900905,4.827885124311312,752806440,GOOGL
2005-02-02,5.11550235748291,5.384739298757731,5.0583773506775005,5.353692883352887,1310660028,GOOGL
2005-02-03,5.237205982208252,5.299548224333244,5.111777057881576,5.1162479576937265,519004476,GOOGL
2005-02-04,5.0757622718811035,5.159961133102472,5.032048547037168,5.128169333215975,592179228,GOOGL
