Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-18,11.86195182800293,11.866553155780505,11.643393585442617,11.643393585442617,1493000,PEG
2005-01-26,11.905660629272461,11.937869039348975,11.638789817421323,11.641090042021064,2007200,PEG
2005-01-27,11.951674461364746,12.05290103061679,11.82514103039633,11.85964966923492,2213800,PEG
2005-01-28,12.009196281433105,12.041404712946436,11.857355906003166,11.940178088531122,1681200,PEG
2005-01-31,12.135729789733887,12.15183400550167,11.965484094685117,12.009196289723903,1287600,PEG
2005-02-01,12.331279754638672,12.347383968149677,12.098918332827164,12.135728089082862,2465800,PEG
2005-02-02,12.292170524597168,12.361188712097348,12.23235411851351,12.29447075054783,1767400,PEG
2005-02-03,12.358893394470215,12.358893394470215,12.142635209438671,12.20475186614257,1516400,PEG
2005-02-04,12.469322204589844,12.515334638522521,12.388800225804113,12.404904446038422,1752600,PEG
2005-02-07,12.478517532348633,12.561338811610224,12.40029670392352,12.423302468560573,1755200,PEG
2005-02-08,12.480823516845703,12.538338832591537,12.411805313473518,12.42330820109987,1933000,PEG
2005-02-09,12.480823516845703,12.572848373084664,12.446313976352576,12.480823516845703,2291200,PEG
2005-02-10,12.480823516845703,12.538338832591537,12.411805313473518,12.538338832591537,1074800,PEG
2005-02-11,12.446311950683594,12.56594389327821,12.365790872790067,12.480821485560206,1784400,PEG
2005-02-14,12.499226570129395,12.577446542834789,12.437109935086363,12.47852102511505,2152800,PEG
2005-02-15,12.347387313842773,12.499228586856539,12.324381539054414,12.499228586856539,1867000,PEG
2005-02-16,12.499226570129395,12.515330785405672,12.331281106338658,12.347385321614935,1611800,PEG
2005-02-17,12.400301933288574,12.529135673768765,12.388798168505097,12.476221690698111,1252000,PEG
2005-02-18,12.227754592895508,12.471618932377075,12.19554528384921,12.471618932377075,2147600,PEG
2005-02-22,11.848152160644531,12.230053729164636,11.848152160644531,12.227753503244704,2085800,PEG
2005-02-23,11.999992370605469,12.156434059600674,11.940176843690288,11.940176843690288,2167000,PEG
2005-02-24,12.193243980407715,12.236955293830452,12.050606277689543,12.050606277689543,1253400,PEG
2005-02-25,12.501523971557617,12.56824192126425,12.17023620379424,12.17023620379424,1463800,PEG
2005-02-28,12.549837112426758,12.64416216051303,12.432506297534566,12.492321817798208,1561200,PEG
2005-03-01,12.416412353515625,12.68328350618773,12.404908582985396,12.54984749104444,4173000,PEG
2005-03-02,12.536038398742676,12.602755496917524,12.32898291443713,12.377295568237072,1949000,PEG
2005-03-03,12.522232055664062,12.556741589105691,12.388796129144579,12.542937600206262,3957600,PEG
2005-03-04,12.904131889343262,12.936340314794078,12.6073527503514,12.6073527503514,4894600,PEG
2005-03-07,12.932022094726562,12.976174230776833,12.873926758966721,12.878573605738772,2163200,PEG
2005-03-08,12.850690841674805,12.918081658323262,12.746119037645245,12.90878618986182,2207200,PEG
2005-03-09,12.595071792602539,12.757738946476962,12.576480855490184,12.757738946476962,2028800,PEG
2005-03-10,12.794915199279785,12.850686217048576,12.525352916159045,12.595067131602205,2392200,PEG
2005-03-11,12.629924774169922,12.850687212223024,12.629924774169922,12.792591880444018,1174000,PEG
2005-03-14,12.811182022094727,12.82280091044115,12.622952839611008,12.641543770136769,1369600,PEG
2005-03-15,12.688015937805176,12.957578153247221,12.688015937805176,12.86927391620636,1275200,PEG
2005-03-16,12.506765365600586,12.804213237984367,12.455641180110405,12.711261221096727,1527800,PEG
2005-03-17,12.585768699645996,12.688016132428915,12.525349963561576,12.548587734410013,983200,PEG
2005-03-18,12.615984916687012,12.650841590658148,12.511413121844436,12.613660606543519,2288800,PEG
2005-03-21,12.613656044006348,12.653161323974853,12.5346463705336,12.592741692602848,1101800,PEG
2005-03-22,12.202339172363281,12.625273867239581,12.202339172363281,12.590416324797118,1357200,PEG
2005-03-23,12.130304336547852,12.195370818484465,11.96298951275161,12.195370818484465,1882000,PEG
2005-03-24,12.320852279663086,12.353385508335451,12.176776172772321,12.22325170718199,1180600,PEG
2005-03-28,12.439371109008789,12.506761900947161,12.290647214016753,12.362685738481668,1054000,PEG
2005-03-29,12.23022747039795,12.476551069040664,12.179103303224133,12.439370098313598,1209200,PEG
2005-03-30,12.409157752990723,12.527671787538061,12.281347370240425,12.281347370240425,1699000,PEG
2005-03-31,12.639213562011719,12.690337710634145,12.469575389221966,12.502108615994802,1657600,PEG
2005-04-01,12.648514747619629,12.753086514192603,12.467257609869371,12.748438781626655,2400400,PEG
2005-04-04,12.567182540893555,12.70661098196671,12.50211516679026,12.671753428466218,2005200,PEG
2005-04-05,12.6090087890625,12.671751845647556,12.513732492721703,12.536971154307444,1169600,PEG
2005-04-06,12.562528610229492,12.65315714086159,12.51140446004155,12.65315714086159,1417400,PEG
2005-04-07,12.678725242614746,12.697315287406175,12.511410407169912,12.57182916082255,1391800,PEG
2005-04-08,12.520707130432129,12.722878652592028,12.50211619730895,12.688021096218312,999800,PEG
2005-04-11,12.776324272155762,12.801886357999487,12.502114256410183,12.502114256410183,1474000,PEG
2005-04-12,13.038915634155273,13.055182255172939,12.676400466195084,12.776324501854669,2715600,PEG
2005-04-13,12.878578186035156,13.085398399526444,12.801892776520347,13.001740944444986,2463600,PEG
2005-04-14,12.750763893127441,12.887868919353089,12.722878380503511,12.832097894105228,1592200,PEG
2005-04-15,12.478872299194336,12.78096772261795,12.478872299194336,12.773996569346837,2223000,PEG
