Timestamp,Close,High,Low,Open,Volume,symbol
2013-01-03,20.725881576538086,20.82704039745573,20.3271913371181,20.82704039745573,16739300,ABBV
2013-01-14,20.52703857421875,20.623381285424284,20.352416692348893,20.47886607012027,11584900,ABBV
2013-01-16,21.40013885498047,21.40013885498047,20.74380362660574,20.755846748785814,16512700,ABBV
2013-01-17,21.930021286010742,22.0986226906002,21.526587050830372,21.526587050830372,14424800,ABBV
2013-01-18,22.47195053100586,22.47195053100586,21.701209119341367,21.93604424964598,17842200,ABBV
2013-01-22,21.930021286010742,22.429800493522556,21.63497284771268,22.267221798199095,15809700,ABBV
2013-01-23,22.760984420776367,22.78507067034015,21.978199685882885,22.2250780014337,10981600,ABBV
2013-01-24,22.556251525878906,23.194523233782924,22.417759063190353,22.754959600817315,11327100,ABBV
2013-01-25,22.64055633544922,22.785071541365248,22.06250010576766,22.592386131471393,8934600,ABBV
2013-01-28,22.21303367614746,22.803132976621104,22.10464785595934,22.670663205162,7140100,ABBV
2013-01-29,22.46592903137207,22.55624899412306,21.827657395108865,22.10464228939667,8838500,ABBV
2013-01-30,22.23711585998535,22.598400329917382,22.164859425397072,22.164859425397072,10841800,ABBV
2013-01-31,22.092601776123047,22.237116949369966,21.83970309417938,22.182924046526217,10720700,ABBV
2013-02-01,22.387657165527344,22.399700290537872,21.990243228144838,22.18292863433083,9527500,ABBV
2013-02-04,22.447866439819336,22.459909562655042,22.008302792774618,22.0624956970399,6348000,ABBV
2013-02-05,22.399694442749023,22.718829132743636,22.387651320882544,22.532164189299085,7284400,ABBV
2013-02-06,22.363563537597656,22.447863087869063,22.19496443705484,22.255177745251427,5738900,ABBV
2013-02-07,21.930021286010742,22.62248584420431,21.556693706188668,22.62248584420431,9872500,ABBV
2013-02-08,21.82766342163086,21.930026533742083,21.57476469971529,21.89991987117944,13858700,ABBV
2013-02-11,21.586811065673828,21.78551922415384,21.526597725099602,21.75541255386673,6032100,ABBV
2013-02-12,21.3278751373291,21.616905408119862,21.195405418289337,21.538626280739443,7473800,ABBV
2013-02-13,21.237560272216797,21.41820251196732,21.165303835714727,21.327880243596706,4859800,ABBV
2013-02-14,22.020339965820312,22.11668262548385,21.080997311358203,21.105083550521638,7570100,ABBV
2013-02-15,22.628509521484375,22.767001979649475,22.237116094111638,22.237116094111638,13296300,ABBV
2013-02-19,22.995813369750977,23.08011522034202,22.345500886982585,22.60442225703581,8292700,ABBV
2013-02-20,23.248716354370117,23.561830650033947,22.646574008168315,22.977751839181153,8096400,ABBV
2013-02-21,23.351078033447266,23.501613610861423,22.995813978870228,23.176458509359716,7260900,ABBV
2013-02-22,23.15839385986328,23.39322900509424,22.96570849469989,23.35710193474532,4490400,ABBV
2013-02-25,22.502059936523438,23.248717493059853,22.502059936523438,23.206567710520552,4665600,ABBV
2013-02-26,22.333459854125977,22.640551441960294,22.255180705465943,22.640551441960294,4463000,ABBV
2013-02-27,22.116687774658203,22.26722335899183,21.917981997772987,22.261202946294407,12238400,ABBV
2013-02-28,22.23110008239746,22.36357216794092,21.97820133398689,22.074544042475395,10321000,ABBV
2013-03-01,22.766990661621094,22.923546576548013,22.008290428157316,22.15882593354415,8929400,ABBV
2013-03-04,23.02591896057129,23.031939371953616,22.598396248738794,22.598396248738794,5420800,ABBV
2013-03-05,22.586353302001953,23.22462487195865,22.45388357766395,23.15236844986608,6650400,ABBV
2013-03-06,22.72486114501953,22.797117608807337,22.50206674477047,22.616475300842033,5489500,ABBV
2013-03-07,22.57431411743164,22.887426068219664,22.54420516713358,22.670656786210355,4442500,ABBV
2013-03-08,22.483997344970703,22.670662316195386,22.375611529032625,22.66463960587051,4114500,ABBV
2013-03-11,22.68270492553711,22.971735322081376,22.32744308614172,22.42980619979982,4614400,ABBV
2013-03-12,22.38162612915039,23.06204750870338,22.30936970295594,22.70076308074076,6523900,ABBV
2013-03-13,22.38162612915039,22.634527066316526,22.30334929118573,22.399691958441785,3710600,ABBV
2013-03-14,22.61646270751953,22.634526239160433,22.194962692306188,22.538183575425123,9859700,ABBV
2013-03-15,23.18248176574707,23.20656801236592,22.447867322808385,22.54421001229289,12208300,ABBV
2013-03-18,22.977750778198242,23.176458845825188,22.875387686626052,22.91151475565593,5178700,ABBV
2013-03-19,23.098188400268555,23.12227465335335,22.785074001140785,23.03195235278113,5108400,ABBV
2013-03-20,23.51968002319336,23.59795687154942,23.128286593450344,23.182479494537983,7072900,ABBV
2013-03-21,23.176462173461914,23.46549025215236,23.170439463098432,23.375167972628038,4736100,ABBV
2013-03-22,23.465490341186523,23.465490341186523,23.062053733969062,23.224632459535115,3323400,ABBV
2013-03-25,23.676237106323242,23.79666603616943,23.441401956468113,23.555808176477058,6065000,ABBV
2013-03-26,24.212141036987305,24.39880597463164,23.826770337196923,23.826770337196923,7249500,ABBV
2013-03-27,24.176015853881836,24.260315413907826,23.880965096800136,24.21816563389483,4274800,ABBV
2013-03-28,24.555362701416016,24.567405823271887,23.953220390566262,24.24224842413527,7263400,ABBV
2013-04-01,24.760095596313477,24.772138720317905,24.061610482994038,24.061610482994038,5740000,ABBV
