Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-18,25.576324462890625,25.576324462890625,25.27834862500013,25.30317962907698,13899900,XOM
2005-01-26,25.675640106201172,25.79482963590077,25.481955699576762,25.576314235129228,13035500,XOM
2005-01-27,25.700489044189453,25.79981498460984,25.442242356890347,25.447209695877973,11224400,XOM
2005-01-31,25.625980377197266,25.80973393153459,25.50182349185332,25.576318380853177,13606400,XOM
2005-02-01,26.455358505249023,26.460323948807098,25.789877293888633,25.814708300647766,19199400,XOM
2005-02-02,26.783132553100586,26.822861784770556,26.47522390334193,26.485156684880515,14896100,XOM
2005-02-03,27.076128005981445,27.135722767775516,26.589433346616023,26.74338663912431,14074700,XOM
2005-02-04,27.458539962768555,27.473438184264626,26.956945034916465,27.051305489682022,17048500,XOM
2005-02-07,27.51317024230957,27.523101127324143,27.120833977294648,27.37411322381381,15534600,XOM
2005-02-08,27.83755874633789,27.897447301031427,27.368443157145723,27.373432918155697,15346100,XOM
2005-02-09,27.717771530151367,27.86249927569727,27.493194322194167,27.687827267836624,12032100,XOM
2005-02-10,28.11702537536621,28.256761491114165,27.74772033605288,27.88745835556263,16030400,XOM
2005-02-11,28.00224494934082,28.381529549753648,27.92738521979626,28.117028471883675,13685900,XOM
2005-02-14,28.361568450927734,28.371547971301542,27.982281948815164,28.072112862275404,11892800,XOM
2005-02-15,28.40648651123047,28.416467936950053,28.20686370812568,28.291702971098697,13426900,XOM
2005-02-16,29.18501091003418,29.294804652795825,28.366553309931593,28.40647709581477,18826100,XOM
2005-02-17,29.01035499572754,29.414592330816223,28.95545809744078,29.294819010702017,18620300,XOM
2005-02-18,29.649139404296875,29.868725006964777,28.95544666264693,29.010343539254368,23059800,XOM
2005-02-22,29.07022476196289,29.983504839963977,29.07022476196289,29.69404932767025,25657500,XOM
2005-02-23,29.654132843017578,29.71402139061653,29.130120425980287,29.19499873399811,18552400,XOM
2005-02-24,30.507522583007812,30.54245661267148,29.70902585298812,29.743959882651787,27384700,XOM
2005-02-25,31.57051658630371,31.78511241505584,30.69217232964702,30.69217232964702,37284800,XOM
2005-02-28,31.59546661376953,31.959779923902,30.991603000217054,31.570512108665586,35559400,XOM
2005-03-01,30.991605758666992,31.50064686715985,30.936710792332086,31.42578905646955,26131100,XOM
2005-03-02,31.281068801879883,31.525607040787378,30.956679166376546,30.966660590951026,25974500,XOM
2005-03-03,31.465717315673828,31.50564301006184,31.091422497714753,31.29104716213102,20290900,XOM
2005-03-04,31.72524070739746,31.944828302685625,31.316011702785573,31.5006633502903,20804500,XOM
2005-03-07,31.44076156616211,31.74019662909707,31.23115740285998,31.730217110259378,19294800,XOM
2005-03-08,31.49066734313965,31.740197201338095,31.340949808972923,31.51562185196888,18192000,XOM
2005-03-09,30.337844848632812,32.124479796365094,30.29292939174116,31.49067173591515,68153700,XOM
2005-03-10,30.128246307373047,30.46261743784777,29.694064717664055,30.39274935487879,40001800,XOM
2005-03-11,30.46760368347168,30.737096461335817,30.028430479222223,30.128242830701044,24561500,XOM
2005-03-14,30.582393646240234,30.69218744630913,29.963560363836375,30.472601749933997,19564300,XOM
2005-03-15,30.118255615234375,30.87183691545663,30.078331824575162,30.587373005872884,17576600,XOM
2005-03-16,30.088315963745117,30.367788234868524,29.679087077804077,29.943588164049316,20973100,XOM
2005-03-17,30.687179565429688,30.762037372744505,30.262977708932915,30.382752865902773,21776500,XOM
2005-03-18,31.266096115112305,31.36590654853881,30.707147788361528,30.73709206064667,32514400,XOM
2005-03-21,31.016582489013672,31.43080133548221,30.841910331395816,31.266112510956617,17826000,XOM
2005-03-22,30.392738342285156,31.36091353388845,30.347822890399538,30.81693835161235,19678200,XOM
2005-03-23,29.988506317138672,30.39274547903161,29.748957818752494,30.39274547903161,26250300,XOM
2005-03-24,29.444538116455078,30.267987825284745,29.21996075006856,30.0933156942007,24912700,XOM
2005-03-28,29.389625549316406,29.664108004693382,29.1251245164319,29.464485266129074,20406600,XOM
2005-03-29,29.08022689819336,29.818835481672792,28.965443324790762,29.389643570137874,18928100,XOM
2005-03-30,29.56430435180664,29.604228147149666,28.63605278899536,29.269858984073622,26068500,XOM
2005-03-31,29.743967056274414,30.10329076663273,29.71402468291942,29.858752500009548,20912800,XOM
2005-04-01,30.21807098388672,30.292930716567373,29.90865443608005,29.993493689606844,18580100,XOM
2005-04-04,30.267976760864258,30.81195200336761,30.003473779914334,30.41769431580531,23274300,XOM
2005-04-05,29.97353172302246,30.462610089591244,29.868727720087563,30.1931173456364,15824800,XOM
2005-04-06,30.392738342285156,30.467596159586655,29.928612640721063,30.068348756026626,16945600,XOM
2005-04-07,30.367795944213867,30.627307335968148,30.02843503990154,30.617325908928073,16666500,XOM
2005-04-08,29.948566436767578,30.377758007091828,29.943576678309515,30.317871386788383,12590000,XOM
2005-04-11,30.088315963745117,30.15818403152597,29.624190194901388,29.938598403677286,15889100,XOM
2005-04-12,30.15819549560547,30.228063589945382,29.843787167313067,29.91365526165298,22513500,XOM
2005-04-13,29.51938819885254,30.317883124579435,29.414584193044202,30.018448003372367,23788600,XOM
2005-04-14,29.31976318359375,29.78887870917691,29.244903452258477,29.58426426779082,18504600,XOM
2005-04-15,28.04218292236328,29.64416709534477,27.99726744267664,29.17005967726646,27961700,XOM
2005-04-18,28.571168899536133,28.621074109908353,27.64790918131783,27.772674111010126,23091600,XOM
2005-04-19,29.259889602661133,29.564316520472488,28.62109148038451,28.62109148038451,23683800,XOM
2005-04-20,28.516279220581055,29.39961537412132,28.45140090771885,28.97042360309204,20656000,XOM
2005-04-21,29.584270477294922,29.594251903818783,28.64104756405813,28.72089707248658,16758300,XOM
2005-04-22,29.654132843017578,29.918635835507743,29.17004612437959,29.584264774580884,17097500,XOM
2005-04-25,29.923620223999023,30.178141746197323,29.743958420979453,29.923620223999023,14957500,XOM
2005-04-26,29.579269409179688,30.023432249015947,29.579269409179688,29.923619925693234,12968700,XOM
2005-04-27,29.135108947753906,29.66910273179639,28.995370922190073,29.569290400325617,20395700,XOM
2005-04-28,27.947351455688477,28.82070618867874,27.947351455688477,28.621081488204645,31858300,XOM
2005-04-29,28.46138572692871,28.566189753668723,27.99725986372813,28.19688458691035,26476200,XOM
2005-05-02,28.81572914123535,28.82071890425566,28.18192262692396,28.446423853551043,16498700,XOM
2005-05-03,28.196884155273438,28.69594405182695,28.02221395298468,28.611104783218817,18222700,XOM
2005-05-04,28.561195373535156,28.5961294112069,27.982286015851916,28.371552094915497,19519600,XOM
2005-05-05,28.845643997192383,28.930485117671605,28.501293564539832,28.621066800348867,18810200,XOM
2005-05-06,28.7458553314209,29.269869856125123,28.695950092764697,28.97043271289945,13544800,XOM
2005-05-09,28.950464248657227,28.97042710175833,28.745849763777073,28.820709511024976,13478600,XOM
2005-05-10,28.561195373535156,28.880593377255252,28.44641183493339,28.710912949808666,14161700,XOM
2005-05-11,28.736759185791016,28.796950848437504,28.36557312031099,28.561197459005932,14496100,XOM
2005-05-12,27.497804641723633,28.716696908105046,27.337292253130567,28.716696908105046,23809200,XOM
2005-05-13,26.93600845336914,27.58809020274228,26.875816792331513,27.58307502826348,24285100,XOM
2005-05-16,26.76043128967285,26.910913225621762,26.474518672901606,26.835672257647307,34416200,XOM
2005-05-17,27.01626205444336,27.081470797179314,26.625013424944083,26.835685175148857,27854400,XOM
2005-05-18,26.91091537475586,27.36235547828317,26.795545371059514,27.257019645472543,31672000,XOM
2005-05-19,27.50281524658203,27.527894942613838,26.84571649518302,26.976132062623307,20632000,XOM
2005-05-20,27.091501235961914,27.573040220180317,27.06642153896657,27.50281630321007,17500100,XOM
2005-05-23,27.462682723999023,27.713483479469335,27.15670549617198,27.27709070071921,17941900,XOM
2005-05-24,27.608163833618164,27.688420045958836,27.397490080312,27.512858265960528,12908000,XOM
2005-05-25,27.929176330566406,28.079656422969002,27.49278348856142,27.618183884473282,17737900,XOM
2005-05-26,28.200050354003906,28.29535399548465,27.944232395802715,28.114777063450582,12250500,XOM
2005-05-27,28.490978240966797,28.541139562675262,28.23516219735933,28.290338694509256,10305500,XOM
2005-05-31,28.19000816345215,28.641448421119005,28.139846859183763,28.591289030308722,21371100,XOM
2005-06-01,28.666521072387695,28.796936595817595,28.255208073202812,28.315399706058344,14608600,XOM
2005-06-02,28.751813888549805,28.87721433360226,28.470916202787095,28.56622176564068,12542300,XOM
2005-06-03,28.666521072387695,28.98252857997236,28.591280096225155,28.691600759956042,23718800,XOM
2005-06-06,28.892261505126953,28.942422830755273,28.601333470318366,28.741781355159826,12117900,XOM
2005-06-07,28.817012786865234,29.168134295456305,28.801963437460767,28.90228414183797,14346800,XOM
2005-06-08,28.45586395263672,29.08788316042662,28.440816514080304,28.77187355653167,20863100,XOM
2005-06-09,29.3135986328125,29.398871905098357,28.440812866230022,28.591292972869237,17391200,XOM
2005-06-10,29.283498764038086,29.36375493478519,28.877200823310723,29.19321033276534,13328600,XOM
2005-06-13,29.31861686706543,29.53430572995016,28.98755985413094,29.21829615423046,12380600,XOM
2005-06-14,29.368776321411133,29.534305784915663,29.18318424606903,29.218296208607846,10536800,XOM
2005-06-15,29.719877243041992,29.739941754418904,29.41891722621682,29.564380150056618,13406400,XOM
2005-06-16,30.156282424926758,30.19641146442541,29.65468091194115,29.719889644397494,13447800,XOM
2005-06-17,30.542531967163086,30.607740734094854,30.15629836835022,30.492372554728764,24874400,XOM
2005-06-20,30.5224609375,30.662910706635483,30.256612663980462,30.647861355342577,13543900,XOM
2005-06-21,29.850305557250977,30.497371976066376,29.845290383981887,30.296732516517732,16595500,XOM
2005-06-22,29.930572509765625,30.326838311853052,29.644659693945236,30.020860968809814,18046100,XOM
2005-06-23,29.60452651977539,30.236543690825677,29.604526519775394,29.920536062029655,16241400,XOM
2005-06-24,29.16813087463379,29.739956335024704,29.16813087463379,29.654683076594484,21528700,XOM
2005-06-27,29.744979858398438,29.79514117551422,29.253410431415354,29.25842751985623,15478300,XOM
2005-06-28,29.6396427154541,29.9957794414268,29.51424229812919,29.77005830755026,15393200,XOM
2005-06-29,29.3135986328125,29.644655632802124,29.062797817261014,29.499192614010624,18130100,XOM
2005-06-30,28.827043533325195,29.514237164979825,28.822026445968003,29.31359576677234,20564100,XOM
2005-07-01,29.248395919799805,29.313602763341347,28.892257257305456,28.96749827795633,12158700,XOM
2005-07-05,30.166322708129883,30.2114669328439,29.32363178910715,29.373793101821853,18103100,XOM
2005-07-06,29.64967155456543,30.46226562922559,29.6095425071954,30.346897488224197,18228200,XOM
2005-07-07,29.85532569885254,29.865357959875187,29.238355996895567,29.418932868387,16118200,XOM
2005-07-08,29.795124053955078,30.15627576236243,29.579435297947736,29.93557183425474,17006900,XOM
2005-07-11,30.081058502197266,30.096105942861854,29.454056295054308,29.79012855962267,14818500,XOM
2005-07-12,30.04091453552246,30.21647621448028,29.79513086382262,30.08104357532697,18421700,XOM
2005-07-13,29.9757137298584,30.121178667432073,29.780089392722022,30.040922480056675,11568800,XOM
2005-07-14,29.38882827758789,30.171327208344863,29.24838048749983,30.040909763156552,20490100,XOM
2005-07-15,29.173139572143555,29.56438808167294,29.0326917817397,29.388828343668123,16691600,XOM
2005-07-18,29.16813087463379,29.3286432174292,28.937392707589577,29.102922137417508,13194200,XOM
2005-07-19,29.484142303466797,29.504206827287312,29.057781696301507,29.333662201729535,19056400,XOM
2005-07-20,29.594499588012695,29.604531851386373,29.08788272512273,29.343698744046485,19289500,XOM
2005-07-21,29.037715911865234,29.619573683191845,29.01765138891578,29.469093587987388,16092700,XOM
2005-07-22,29.845306396484375,29.945627136811407,29.16814474783008,29.193224454547096,19107400,XOM
2005-07-25,30.06599235534668,30.331842443842362,29.820208698960904,30.07100944173861,16941900,XOM
2005-07-26,29.895456314086914,30.081050294451497,29.84529691658524,30.020856721299456,12079800,XOM
2005-07-27,29.895456314086914,30.045938333508655,29.519255092449285,29.99577702254862,13527500,XOM
2005-07-28,30.096101760864258,30.15127825357922,29.57945262627618,30.005813302504976,19130300,XOM
2005-07-29,29.46908950805664,30.181362753025596,29.46908950805664,30.116155932654944,17608000,XOM
2005-08-01,29.70985221862793,29.965670017305893,29.664708013770497,29.709852218627926,13034900,XOM
2005-08-02,30.000795364379883,30.000795364379886,29.729930014248858,29.775074239270698,13280500,XOM
2005-08-03,29.594499588012695,30.141245504397375,29.529290832813075,30.141245504397375,19117100,XOM
2005-08-04,29.35373306274414,29.780093761956685,29.343700798668014,29.579454220810256,15883900,XOM
2005-08-05,29.13803482055664,29.44401207960805,28.972505386594495,29.363755906205885,14007500,XOM
2005-08-08,29.519256591796875,29.82021873246852,29.31359999006089,29.418937791698117,17174700,XOM
2005-08-09,29.825220108032227,29.970684979715895,29.649660375626123,29.67474006404734,16054900,XOM
2005-08-10,30.193187713623047,30.364568150488505,30.026847029531936,30.117577962156933,19314800,XOM
2005-08-11,30.722457885742188,30.737579070681242,30.273844786077778,30.304087155955887,21222900,XOM
2005-08-12,30.772863388061523,30.919041253212395,30.561159105707592,30.747660771996014,14783200,XOM
2005-08-15,30.45530891418457,30.787990410761733,30.45026915946519,30.72246206239018,12958100,XOM
2005-08-16,29.774822235107422,30.485546714963867,29.774822235107422,30.455302424582417,16540700,XOM
2005-08-17,29.326213836669922,29.986533193802096,29.15483334290932,29.76474554138456,21657000,XOM
