Timestamp,Close,High,Low,Open,Volume,symbol
2015-07-06,45.96123504638672,46.79907122424159,44.726531376669676,44.726531376669676,3809700,KHC
2015-07-07,47.01325988769531,47.0636571409887,45.96124245746547,46.44630760965779,5794300,KHC
2015-07-08,47.49832534790039,47.561319511852325,46.64159126094351,46.80537993213584,4276600,KHC
2015-07-09,47.120338439941406,48.54780672743703,46.931351210595146,48.17235549481152,4267100,KHC
2015-07-10,48.70151901245117,49.010198518273796,47.24633347925665,47.27783295736772,4983000,KHC
2015-07-13,49.65903091430664,50.207085124838066,49.07947723611856,50.081096866499436,9078900,KHC
2015-07-14,49.13618087768555,50.08110743302566,48.915698976001856,50.04960795872299,18746100,KHC
2015-07-15,48.32353973388672,49.24326760003179,48.12825646548755,48.9156952008321,6330500,KHC
2015-07-16,49.6086540222168,49.66534731986356,48.474740007822035,48.4873417225075,5634100,KHC
2015-07-17,50.16300964355469,50.200809981712936,48.67002845531848,50.03702133274982,6100900,KHC
2015-07-20,50.46538162231445,51.152025995544776,49.848027446531155,50.36458714212724,10284500,KHC
2015-07-21,50.53468704223633,50.824464023286055,50.018127240165704,50.377199239091055,6088600,KHC
2015-07-22,49.539337158203125,50.96302750247998,49.50154164311013,50.91893113282354,5201200,KHC
2015-07-23,48.682926177978516,49.84385719865635,48.61948835586403,49.74869804548683,2975400,KHC
2015-07-24,48.473594665527344,49.12066836617575,48.18177189465007,48.797129095853116,3116000,KHC
2015-07-27,49.08894729614258,49.46958401155085,48.3974666204782,48.613156241879125,5774300,KHC
2015-07-28,49.68525695800781,49.894606113223,49.16505910686403,49.761385243539316,1895900,KHC
2015-07-29,49.42516326904297,49.672574161125574,48.84786796085321,49.64719806450229,2278600,KHC
2015-07-30,50.2498664855957,50.5543748163284,49.22850154875716,49.615478566565336,3247000,KHC
2015-07-31,50.414817810058594,50.71298096028239,50.03101092009047,50.71298096028239,2685500,KHC
2015-08-03,50.985755920410156,51.40444940656745,50.693938074907685,50.75103066120373,2681800,KHC
2015-08-04,50.630489349365234,51.385412388814075,50.54167544354712,51.11262543808848,2429600,KHC
2015-08-05,51.0555534362793,51.3854330994177,50.6558858590192,50.75739027229059,4324300,KHC
2015-08-06,50.59877395629883,51.50594873389528,50.44017700105466,51.41713482615815,3708600,KHC
2015-08-07,49.77407455444336,50.35771026672184,49.03184186556774,50.20545852438737,3274100,KHC
2015-08-10,49.99611282348633,50.62416037919526,49.843861070585355,50.389435095142794,3252300,KHC
2015-08-11,49.463233947753906,51.05554920913631,48.892283770366156,49.247539507409016,3889100,KHC
2015-08-12,48.65122604370117,49.678931691464044,48.27058930305115,49.37442810694068,3688800,KHC
2015-08-13,48.20714569091797,48.8922859341043,48.086615254799426,48.854224200592824,2917500,KHC
2015-08-14,48.479923248291016,48.68292718726335,47.653314905414526,48.25788844628935,2572800,KHC
2015-08-17,48.08660888671875,48.473585926160375,47.902635799115686,48.124670615189736,2260300,KHC
2015-08-18,47.69963836669922,48.18367675189534,47.61716482374524,48.03586325413627,2009700,KHC
2015-08-19,47.43954086303711,47.76308014595884,46.893966715364016,47.57910701802283,3025700,KHC
2015-08-20,47.103309631347656,47.429385028998226,46.80514649295182,46.95739825979355,2207000,KHC
2015-08-21,45.847225189208984,47.10331573850104,45.840884793099306,46.50698938439302,5564500,KHC
2015-08-24,44.959075927734375,45.82818432490075,38.96410687372376,43.29063251537142,9844600,KHC
2015-08-25,44.54038619995117,45.92969763409194,44.40716528489612,45.38412350196346,4423400,KHC
2015-08-26,46.88762283325195,47.01449850653498,44.10900009238476,45.49831146281836,5356300,KHC
2015-08-27,47.69328308105469,47.737690040981356,46.38644554035931,46.418162031738,5937800,KHC
2015-08-28,47.38242721557617,47.69962112149917,46.83050807687198,47.19845416934144,2150100,KHC
2015-08-31,46.094642639160156,47.21750747018969,46.037545192160174,47.077941310853284,2688400,KHC
2015-09-01,44.48329544067383,46.01851348543255,44.17878702221069,45.18746662087253,4671400,KHC
2015-09-02,45.720340728759766,45.720340728759766,44.6038165482056,44.940041397350704,2986500,KHC
2015-09-03,45.77743148803711,46.87491980390316,45.542706231351204,46.031182766621946,2595300,KHC
2015-09-04,44.76875305175781,45.479269228544744,44.48898679289844,45.13035395423074,2997000,KHC
2015-09-08,46.9891242980957,47.154066552010114,44.92101782823575,45.580782003896495,4450700,KHC
2015-09-09,45.78377914428711,47.26190429248332,45.663248719839245,47.23018295763084,2936400,KHC
2015-09-10,45.77743148803711,46.34203631088054,45.536360997387966,45.758395786147396,3619700,KHC
2015-09-11,46.7924690246582,46.90031384331656,45.42218836406756,45.83454160952292,2146700,KHC
2015-09-14,47.293643951416016,47.395143550277226,46.02803770437881,46.62753438139685,2927400,KHC
2015-09-15,47.82649230957031,47.90896097505903,46.78926697825808,47.54101975672943,3393300,KHC
2015-09-16,48.448204040527344,48.663893596095605,47.135021325169106,47.70596654402411,2302800,KHC
2015-09-17,48.48626708984375,49.33000415320906,48.213480100936,48.581426242252604,3142600,KHC
2015-09-18,47.858238220214844,48.53068803503858,47.58545115269253,47.92802129609243,7231700,KHC
2015-09-21,47.70598220825195,48.33402989920416,47.55373042256521,48.01683585569186,3256300,KHC
2015-09-22,47.14137268066406,47.496633266552855,46.72902433560907,47.03987311326479,2628700,KHC
2015-09-23,46.50698471069336,47.3240777672306,46.47209317560841,47.052558801114515,3713200,KHC
2015-09-24,46.25956344604492,46.399129555245096,45.48560945138611,46.310315638480525,4416100,KHC
2015-09-25,46.53236389160156,46.84955792609101,46.17076288588348,46.81784142664018,3517000,KHC
2015-09-28,44.40082550048828,46.4816178692042,44.40082550048828,46.18979989944502,5006600,KHC
2015-09-29,43.89965057373047,45.0288653541733,43.550740054602,44.50866735329371,3870900,KHC
2015-09-30,44.77509689331055,44.91466299869558,44.06458073862097,44.19780161012614,3132800,KHC
2015-10-01,44.93370056152344,45.65690245183207,44.26124602983594,45.212827973925826,2519700,KHC
2015-10-02,45.30165481567383,45.3333713154654,44.007502560253705,44.5277005888052,2593100,KHC
2015-10-05,45.828182220458984,46.46891537814138,45.26357735596518,45.67593047407753,6323500,KHC
2015-10-06,45.97409439086914,46.342040554504194,45.606148227234094,45.85990436905122,2760200,KHC
2015-10-07,46.405487060546875,46.779773688744235,45.98044822649323,46.145385635531014,2325200,KHC
2015-10-08,47.21749496459961,47.24287106321236,46.14537778819122,46.411824403627215,2239700,KHC
2015-10-09,47.19211959838867,47.718662762784305,46.93836344831883,47.204810067889966,2938100,KHC
2015-10-12,46.76707077026367,47.20479991397723,46.50696944139187,47.20479991397723,2081100,KHC
2015-10-13,46.5514030456543,46.90031848170012,46.42452734527276,46.69731445709102,2147500,KHC
2015-10-14,46.79880905151367,47.135038817612745,46.31033233321416,46.38646064931159,1956800,KHC
2015-10-15,47.71867752075195,47.71867752075195,46.89523906730986,47.03988239238167,2135700,KHC
2015-10-16,49.09529495239258,49.482272082804016,47.49663906085457,48.010491875992294,3435200,KHC
2015-10-19,48.72099685668945,48.97474816657126,48.39745764459536,48.77808944941406,1951900,KHC
2015-10-20,48.76539993286133,48.94937300585846,48.28326377052386,48.340356358697655,1922100,KHC
2015-10-21,48.879600524902344,49.317324982261965,48.61315386912215,48.847879186834305,2370100,KHC
2015-10-22,50.71296691894531,50.71296691894531,48.98743117073072,48.98743117073072,3951700,KHC
2015-10-23,49.46958541870117,50.68126415455963,49.12067003298441,50.21181832286555,3179000,KHC
2015-10-26,48.727325439453125,49.59643846910428,48.51798114354737,49.59643846910428,2563800,KHC
2015-10-27,48.95571517944336,49.15237872806855,48.346703350143066,48.346703350143066,2435200,KHC
2015-10-28,50.230838775634766,50.243524405213584,48.42917445569236,48.94303199356114,2382000,KHC
2015-10-29,49.894630432128906,50.11476320408956,49.386483921523,50.015160892973554,1788500,KHC
2015-10-30,49.463233947753906,50.11030758879575,49.393450879406714,49.716990119925846,2053000,KHC
2015-11-02,49.65354919433594,50.07224761915429,49.30463868031723,49.75505360277551,1536500,KHC
2015-11-03,48.48626708984375,49.4822558930659,48.137351811009815,49.37441111233379,4489800,KHC
2015-11-04,48.09928894042969,48.63724959244002,47.73134280787672,48.41648288090733,2630400,KHC
2015-11-05,47.84553909301758,48.53004521639165,47.420500318650134,48.3403609306389,3347200,KHC
2015-11-06,45.68227005004883,47.26189442808413,45.40948308323994,46.78610354457993,8819900,KHC
2015-11-09,45.193809509277344,46.10732997504515,44.94639852313146,45.675945848432285,4231000,KHC
2015-11-10,45.72669219970703,45.81550614027276,45.13734515409796,45.51734297980349,3470400,KHC
2015-11-11,45.74570846557617,46.22149935531105,45.26991757584128,46.11999497563657,3537300,KHC
2015-11-12,45.339637756347656,45.64531056990051,44.923970152819244,45.5186933692154,3931500,KHC
2015-11-13,45.25649642944336,45.85761581832407,45.13499720746674,45.160577274961554,3008000,KHC
2015-11-16,45.82245635986328,46.11342421838462,45.365225335530035,45.41638060560275,2398400,KHC
2015-11-17,45.69136047363281,46.1262119836822,45.17337738037559,46.10702814747272,4247400,KHC
2015-11-18,46.417171478271484,46.70494360625432,45.51229662855899,45.94075182302513,3780200,KHC
2015-11-19,46.89997863769531,47.14938307967804,46.260491577706674,46.84242714416789,2828700,KHC
2015-11-20,47.098236083984375,48.32605041077742,46.93836427438422,47.43076730123649,4003200,KHC
2015-11-23,47.36681365966797,47.66737340494385,47.25490145531211,47.34123358784663,2706000,KHC
2015-11-24,47.622623443603516,47.64820352291508,47.1174278547279,47.14940417359267,2863900,KHC
2015-11-25,47.731319427490234,47.91037504489663,47.22612400472239,47.60981531043605,2384100,KHC
2015-11-27,47.71213150024414,47.96153107150403,47.46273192898426,47.6865514315381,777300,KHC
2015-11-30,47.12380599975586,47.872004736447295,47.00230188940619,47.65457658523732,4200100,KHC
2015-12-01,47.622623443603516,47.96155095640457,47.1941680926626,47.46914784663537,3749300,KHC
2015-12-02,46.7081298828125,47.718520488164955,46.631389688352066,47.45632848293235,2568600,KHC
2015-12-03,45.69775390625,47.117416245390864,45.461141890093174,46.87441287015687,3019000,KHC
2015-12-04,46.183773040771484,46.50991292600905,45.44836167868324,45.65939365612524,4495900,KHC
2015-12-07,45.67856216430664,46.17416562540206,45.30765848823143,45.991909466349874,3323600,KHC
2015-12-08,45.742523193359375,45.82245910132453,45.14012533224741,45.40359572421119,4519800,KHC
2015-12-09,45.339637756347656,46.151784251540484,45.083841932722514,45.50590577353893,3940800,KHC
2015-12-10,45.301265716552734,45.61781360069402,45.090238672691456,45.29487435809301,2733700,KHC
2015-12-11,44.56586456298828,45.20535176347243,44.37401645128298,44.82165554006182,3756000,KHC
2015-12-14,45.387603759765625,45.4547520635403,44.61702050068117,44.80886861526576,3881600,KHC
2015-12-15,46.04947280883789,46.52269195194785,45.819257035670894,45.87041718057466,4168700,KHC
2015-12-16,46.68894958496094,46.81044880342237,45.97272235252483,46.43315379631241,2176900,KHC
2015-12-17,45.99190139770508,46.87439653277962,45.97911380510761,46.65057219168785,2402700,KHC
2015-12-18,45.19255828857422,46.00470974742554,45.16697821565212,45.67217367833837,6568300,KHC
2015-12-21,46.02103042602539,46.201559761269266,45.36985376985104,45.46655976507991,5466900,KHC
