Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,29.018413543701172,29.324463298825023,28.843529330841086,29.14333185972353,10238100,BAC
2005-01-04,28.618680953979492,29.187057110127718,28.568715049956516,28.98718872879773,10264100,BAC
2005-01-05,28.287643432617188,28.693624954238658,28.262659294561498,28.50624868405809,14796100,BAC
2005-01-06,28.243921279907227,28.500002728436243,28.100266065622016,28.368837200072832,14602200,BAC
2005-01-07,27.93787384033203,28.33136569234196,27.931628996860795,28.29388948365861,10547200,BAC
2005-01-10,28.287643432617188,28.318872413877525,27.962856785748883,27.969101628953535,11488600,BAC
2005-01-11,28.218929290771484,28.37507653014821,28.08151895768227,28.200192384483966,8900700,BAC
2005-01-12,28.143991470336914,28.318875691732146,27.94412310799413,28.218941510560754,9709300,BAC
2005-01-13,27.794214248657227,28.200198106460203,27.731756293280586,28.16896674615361,12200500,BAC
2005-01-14,28.037799835205078,28.112749848089223,27.85666845333527,28.012815703371047,11224200,BAC
2005-01-18,28.562461853027344,28.71860914221902,27.925380627211073,28.13149619260099,15553300,BAC
2005-01-19,28.087772369384766,28.34385380307377,28.056541008534783,28.262656553576775,10838600,BAC
2005-01-20,28.300134658813477,28.462526786102014,28.050298050934302,28.062790119590108,11086700,BAC
2005-01-21,28.162729263305664,28.418810759459777,28.11900820659293,28.268908291716908,8258900,BAC
2005-01-24,28.243921279907227,28.506247571397143,28.19395300574622,28.20020023132557,7088400,BAC
2005-01-25,28.47501564025879,28.668639108638235,28.25016319507446,28.25016319507446,7370000,BAC
2005-01-26,28.587440490722656,28.681127416640578,28.437538073588655,28.56245635743064,7771400,BAC
2005-01-27,28.43754768371582,28.593694995631886,28.325121428526742,28.456286981326596,5700200,BAC
2005-01-28,28.543718338012695,28.581192153874362,28.362586952621317,28.375079018781204,6836900,BAC
2005-01-31,28.962190628051758,28.999666824972792,28.66863542466633,28.699864397458242,10799200,BAC
2005-02-01,29.155807495117188,29.230757489435504,28.937202352264865,28.955939255190106,8110400,BAC
2005-02-02,29.18704605102539,29.1995381179526,28.980932903271867,29.01216187928081,7091700,BAC
2005-02-03,28.980934143066406,29.10585005244603,28.88099998599176,29.012163120411312,7452400,BAC
2005-02-04,29.286975860595703,29.29322308444192,28.918468280055958,28.918468280055958,7539900,BAC
