Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,16.225322723388672,16.42267147814689,16.203987858262384,16.4013366130206,5011647,XLF
2005-01-04,16.07064437866211,16.321331559180024,16.038642079619,16.294662976644098,7426746,XLF
2005-01-05,16.043975830078125,16.177321258128654,16.038643365483527,16.05464451628794,2943321,XLF
2005-01-06,16.12398338317871,16.17198808955992,16.070646212022087,16.086647363369075,3211925,XLF
2005-01-07,16.038646697998047,16.187992055543805,16.038646697998047,16.187992055543805,1519670,XLF
2005-01-10,16.054636001586914,16.129307999071305,15.974629037656953,16.001298860526635,3742117,XLF
2005-01-11,15.985302925109863,16.06530992136855,15.953300627542408,16.001305326233638,7431178,XLF
2005-01-12,15.96396541595459,16.027971252828266,15.846622425302716,16.027971252828266,4748336,XLF
2005-01-13,15.809295654296875,15.979975898447504,15.787959527980046,15.979975898447504,8480851,XLF
2005-01-14,15.862619400024414,15.894621683875654,15.798613579982423,15.814615974247554,6409202,XLF
2005-01-18,16.113313674926758,16.12398110765262,15.79862065249355,15.79862065249355,7196426,XLF
2005-01-19,15.953302383422852,16.134650008604947,15.94796866657456,16.134650008604947,4413504,XLF
2005-01-20,15.835955619812012,15.921295069226659,15.787950927176382,15.787950927176382,4996998,XLF
2005-01-21,15.755948066711426,15.894624655997815,15.73994566945402,15.867956081135047,5053132,XLF
2005-01-24,15.761287689208984,15.889299411381517,15.761287689208984,15.857295854668227,6601238,XLF
2005-01-25,15.77194595336914,16.038635425097734,15.766613491414528,15.835951777239087,3229529,XLF
2005-01-26,15.846625328063965,15.86262647712849,15.766619582741335,15.814623029934912,2403035,XLF
2005-01-27,15.766621589660645,15.867962213302201,15.718616884016523,15.81462504296454,1782365,XLF
2005-01-28,15.745284080505371,15.814623648169048,15.670612048618464,15.73461664737867,3086609,XLF
2005-01-31,15.931963920593262,15.94263135188248,15.761282515285988,15.761282515285988,4741320,XLF
2005-02-01,16.102636337280273,16.1666408942655,15.947957405559997,16.001295788720324,4151671,XLF
2005-02-02,16.102636337280273,16.13463861577289,16.03863178029504,16.13463861577289,10027111,XLF
2005-02-03,16.027973175048828,16.0813103352237,15.985302194568936,16.0813103352237,6478630,XLF
2005-02-04,16.219993591308594,16.25199589804273,16.07064824087556,16.081315676453602,5067412,XLF
2005-02-07,16.23598861694336,16.31066189014714,16.161316596079505,16.31066189014714,3950525,XLF
2005-02-08,16.171985626220703,16.24665765446583,16.171985626220703,16.21465535664649,4563933,XLF
2005-02-09,16.129316329956055,16.23599191951471,16.11864889623421,16.21465705207102,2699214,XLF
2005-02-10,16.17732048034668,16.24132508048709,16.134649494579595,16.24132508048709,8895206,XLF
2005-02-11,16.30533218383789,16.33200076927562,16.134650732355947,16.134650732355947,2650959,XLF
2005-02-14,16.278657913208008,16.347997468804444,16.235988188127063,16.321328890628852,6321185,XLF
2005-02-15,16.316003799438477,16.348006110165226,16.262665362553335,16.305336362529562,6984202,XLF
2005-02-16,16.203994750976562,16.273333092131537,16.17732615822465,16.214662188077327,3653854,XLF
2005-02-17,16.059982299804688,16.219995100706214,16.059982299804688,16.13465435579982,2258023,XLF
2005-02-18,15.889287948608398,16.107971456402453,15.889287948608398,16.107971456402453,10973257,XLF
2005-02-22,15.65461254119873,15.873296195577556,15.643945106952946,15.787955469271033,8719296,XLF
2005-02-23,15.798627853393555,15.82529769970421,15.65461744595549,15.65461744595549,10591524,XLF
2005-02-24,15.819960594177246,15.857296617742376,15.739953577054449,15.787957035923903,19070406,XLF
2005-02-25,15.979972839355469,16.00130896158786,15.798623940592279,15.798623940592279,13521920,XLF
2005-02-28,15.825288772583008,15.947965487983183,15.793286477871641,15.947965487983183,9929738,XLF
2005-03-01,15.979972839355469,16.03864498389897,15.867963520081812,15.921300694811967,6158693,XLF
2005-03-02,15.931963920593262,16.059974348403767,15.889294195436396,15.979967361394738,7729449,XLF
2005-03-03,15.905299186706543,16.027975928523606,15.825292180359694,15.947968922176756,6592990,XLF
2005-03-04,16.107982635498047,16.145318656243326,15.995973320921932,16.006640755420584,9135497,XLF
2005-03-07,16.107982635498047,16.209324515575513,16.107982635498047,16.107982635498047,3544418,XLF
2005-03-08,16.081308364868164,16.161315347667646,16.0279712112284,16.161315347667646,14748857,XLF
2005-03-09,15.883967399597168,16.134654668549707,15.883967399597168,16.134654668549707,8946046,XLF
2005-03-10,15.974630355834961,16.01730007220416,15.878623494004263,15.910624528941518,11290117,XLF
2005-03-11,15.835955619812012,15.995968339804365,15.771949780411136,15.947964899508627,15419629,XLF
2005-03-14,15.921298027038574,15.93196671253729,15.78795386021601,15.78795386021601,10302855,XLF
2005-03-15,15.814621925354004,16.001304489414668,15.798619525067107,15.95863350921624,11003540,XLF
2005-03-16,15.65461254119873,15.80929159010285,15.633277672707163,15.787955469271033,10547824,XLF
2005-03-17,15.611940383911133,15.686613670385395,15.569270650120213,15.654611370042206,9455680,XLF
2005-03-18,15.534183502197266,15.684323838801124,15.45911396339873,15.684323838801124,14370694,XLF
2005-03-21,15.394774436950684,15.968525496600117,15.367963875099283,15.49665583099337,11070629,XLF
2005-03-22,15.110577583312988,15.48056705560906,15.11057758331299,15.469842832557623,24746424,XLF
2005-03-23,15.1427640914917,15.233921329744994,15.046244736812229,15.046244736812229,15802470,XLF
2005-03-24,15.067676544189453,15.244628708637375,15.067676544189451,15.1212989081764,5773267,XLF
2005-03-28,15.174924850463867,15.255357792580417,15.121303728391053,15.126665840598335,3886390,XLF
2005-03-29,15.121297836303711,15.308972949437369,15.105211505949985,15.153470497011167,6737263,XLF
2005-03-30,15.308978080749512,15.308978080749512,15.105216568964693,15.121302904710289,6679406,XLF
2005-03-31,15.223177909851074,15.367956129890047,15.223177909851074,15.335783471882882,9881483,XLF
2005-04-01,15.014055252075195,15.42157942186478,14.97115710961893,15.335785654966074,14815085,XLF
2005-04-04,15.121297836303711,15.185643157718621,14.85855192251249,15.014054374938691,14883898,XLF
2005-04-05,15.16419792175293,15.266079294529662,15.137387365497762,15.153473699250863,10589554,XLF
2005-04-06,15.266074180603027,15.335782862522104,15.22853941441943,15.255349961693428,8935460,XLF
2005-04-07,15.325058937072754,15.40012973605149,15.23390306710684,15.26607572709481,13217616,XLF
2005-04-08,15.185647964477539,15.373324396023818,15.185647964477537,15.330426242495026,6165340,XLF
2005-04-11,15.21782112121582,15.303616172005277,15.174924225324729,15.282167724059732,7842209,XLF
2005-04-12,15.426941871643066,15.469840015042962,15.126661162878486,15.2285425223187,14569254,XLF
2005-04-13,15.201732635498047,15.432304658217538,15.169558711786983,15.426942547433526,3904486,XLF
2005-04-14,15.030147552490234,15.201737672447324,15.019423327368843,15.174925850636434,5226087,XLF
2005-04-15,14.869281768798828,15.13202778200456,14.831746983771527,15.06768117723616,13627662,XLF
2005-04-18,14.992607116699219,15.0355040010251,14.885363646877586,14.9336226417442,10240566,XLF
2005-04-19,15.014055252075195,15.148109271861333,14.997968920781688,15.148109271861333,8712403,XLF
2005-04-20,14.826383590698242,15.067681154960212,14.804936401150234,15.067681154960212,13415930,XLF
2005-04-21,14.912177085876465,14.955075237512341,14.686965881561447,14.906814974297879,14294003,XLF
2005-04-22,14.874640464782715,14.98724605301053,14.762034876554901,14.960434239427128,15870175,XLF
2005-04-25,15.0623140335083,15.07840162358181,14.933622125968474,15.008692929952913,3569038,XLF
2005-04-26,14.97652816772461,15.132030709067502,14.96044056916512,15.040873525932334,12282179,XLF
2005-04-27,15.185647964477539,15.217820635368705,14.853194513921004,14.853194513921004,7104717,XLF
2005-04-28,15.019413948059082,15.20172817928614,15.019413948059082,15.174916374218661,9885792,XLF
2005-04-29,15.249993324279785,15.266079658416322,14.949711310043009,15.099852946664964,13999424,XLF
2005-05-02,15.287528038024902,15.389409412790883,15.174922440547462,15.384047301435155,9578534,XLF
2005-05-03,15.303616523742676,15.416222137052186,15.228546954207872,15.308978635852306,17944656,XLF
2005-05-04,15.59853458404541,15.619984290633516,15.292891688003754,15.308978023689393,15000843,XLF
2005-05-05,15.528830528259277,15.657522500918926,15.405500668668466,15.657522500918926,13850473,XLF
2005-05-06,15.416220664978027,15.657518204884756,15.410858553380418,15.657518204884756,13104241,XLF
2005-05-09,15.550275802612305,15.566362138531344,15.410859632306677,15.48593045893614,4848170,XLF
