Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,11.25648307800293,11.594797710822522,11.230458788079591,11.560765597481604,3127720,DHR
2005-01-04,11.140374183654785,11.35257241475926,11.030272292577386,11.270495633276981,5506169,DHR
2005-01-05,11.084325790405273,11.25048021744286,11.04628975518938,11.184417928958439,4817898,DHR
2005-01-06,11.090324401855469,11.150380788022105,10.984226452696843,11.084319672185584,3783557,DHR
2005-01-07,11.110352516174316,11.190427388895262,11.020268994478545,11.14038073546773,2985781,DHR
2005-01-10,11.074320793151855,11.160400410353768,11.042290613265646,11.150391760266235,3497000,DHR
2005-01-11,11.14837646484375,11.196421109099077,11.01425117019074,11.058293040910819,2923887,DHR
2005-01-12,11.220450401306152,11.220450401306152,11.030273661007385,11.156391214566929,3486288,DHR
2005-01-13,11.010255813598633,11.220450989765654,11.00224798876728,11.220450989765654,3324709,DHR
2005-01-14,11.000248908996582,11.080322633512461,10.930183831953038,11.06030420238349,4191223,DHR
2005-01-18,11.006254196166992,11.006254196166992,10.748014262874296,10.980231029720446,7362983,DHR
2005-01-19,10.926179885864258,11.060304169356861,10.880137153549825,11.010258659776024,5153255,DHR
2005-01-20,10.790048599243164,10.902153590499655,10.744005883614205,10.876129298685388,4803614,DHR
2005-01-21,10.613883972167969,10.810066562321436,10.613883972167969,10.750011293436977,4817302,DHR
2005-01-24,10.593871116638184,10.691962463265185,10.513796246526397,10.64992363933488,4501584,DHR
2005-01-25,10.788044929504395,10.840092363199455,10.595865157574181,10.613881620629533,4667627,DHR
2005-01-26,10.930179595947266,10.972218398644339,10.824080475042997,10.838093030547402,5622220,DHR
2005-01-27,10.990238189697266,11.00425188562351,10.691960296334736,10.92818094486221,4973227,DHR
2005-01-28,10.97622299194336,11.01025510911509,10.844099571599859,10.976222991943361,2817359,DHR
2005-01-31,10.986235618591309,11.11035125960688,10.940192884434872,11.070314395866761,3295250,DHR
2005-02-01,11.03627872467041,11.038280680833395,10.96621366751784,11.010255566919547,4490575,DHR
2005-02-02,10.970221519470215,11.07231677571103,10.894150566510087,11.070314818829102,3505927,DHR
2005-02-03,10.900154113769531,10.970219181149387,10.836094915755298,10.970219181149387,2660541,DHR
2005-02-04,11.12836742401123,11.15038780982377,10.910164386246816,10.92017303278841,2863184,DHR
2005-02-07,11.110352516174316,11.200437174054557,11.086330167976481,11.128370129461045,2486762,DHR
2005-02-08,11.116353988647461,11.156391977257563,11.03828110385098,11.110348119928343,2794446,DHR
2005-02-09,11.050286293029785,11.170397915315434,11.022260058465909,11.118349356294427,3906452,DHR
2005-02-10,10.95019817352295,11.090328275275793,10.928177793886581,11.024267136366689,5584429,DHR
2005-02-11,11.112346649169922,11.154385444871135,10.91216017640808,10.9722165727101,2878062,DHR
2005-02-14,11.056297302246094,11.132369365118313,11.016260450803443,11.132369365118313,1924957,DHR
2005-02-15,10.988238334655762,11.082326902459693,10.910166558586408,11.060305376078224,4559312,DHR
2005-02-16,11.03627872467041,11.046288505485338,10.94219132974599,10.990236005289692,3561572,DHR
2005-02-17,10.986235618591309,11.088330870931381,10.986235618591309,11.060304611839562,4206696,DHR
2005-02-18,10.920172691345215,11.00825536802546,10.890144480290946,10.990237759682405,3201814,DHR
2005-02-22,10.699971199035645,10.906163694618433,10.699971199035645,10.840101381483144,4460818,DHR
2005-02-23,10.669931411743164,10.750006201846638,10.663926683027459,10.750006201846638,4050474,DHR
2005-02-24,10.72999095916748,10.760018020169145,10.605875395494078,10.689954120376177,6101004,DHR
2005-02-25,10.82008171081543,10.828089538447038,10.679951544368642,10.764029189762955,4518843,DHR
2005-02-28,10.84409236907959,10.900144829715188,10.7660195423764,10.780033225626886,3273528,DHR
2005-03-01,10.948201179504395,10.992241958737381,10.832093360748967,10.844103965910513,3710653,DHR
2005-03-02,11.014260292053223,11.122361399247213,10.846103897894709,10.932183483399113,3529435,DHR
2005-03-03,11.004249572753906,11.080319361342683,10.938187292497814,11.016260173410675,3430048,DHR
2005-03-04,11.196423530578613,11.21243803673281,11.010250777870963,11.100334221286474,3291977,DHR
2005-03-07,11.17040729522705,11.286516241087234,11.158396691004725,11.210444157547204,4199852,DHR
2005-03-08,11.056297302246094,11.1563917032207,11.030274144137165,11.13036627274379,3766893,DHR
2005-03-09,10.934185028076172,11.060301453701797,10.908159597036708,10.964212099215217,4482838,DHR
2005-03-10,10.962210655212402,10.99424082026594,10.888141679652644,10.920171844706182,3488966,DHR
2005-03-11,10.91016674041748,11.050296911710303,10.880138521944893,10.962214213269677,3593412,DHR
2005-03-14,10.918166160583496,10.990233155210031,10.87012149749914,10.930177894446425,5313643,DHR
2005-03-15,10.86011028289795,11.010251255408189,10.840091865291093,10.968211328631911,4223657,DHR
