Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,2.3621761798858643,2.4701272513836297,2.356226139975723,2.4395269013757352,19988000,LRCX
2005-01-04,2.277174472808838,2.3766256328402506,2.2244740763383897,2.335825110162702,26761000,LRCX
2005-01-05,2.199824094772339,2.2865250408096305,2.1938740556771728,2.2244744014937465,34225000,LRCX
2005-01-06,2.1836740970611572,2.2253245776617927,2.172623965418988,2.199824320639409,19793000,LRCX
2005-01-07,2.190474510192871,2.2159749748285638,2.158174259417773,2.2100247313081907,26788000,LRCX
2005-01-10,2.201524019241333,2.2389245549882406,2.1573236992846394,2.1794237579339812,16781000,LRCX
2005-01-11,2.173473596572876,2.221074109945495,2.1547735324087034,2.1564734277010835,19891000,LRCX
2005-01-12,2.266974449157715,2.278874525372502,2.209173760509074,2.2151237986164682,30091000,LRCX
2005-01-13,2.2397749423980713,2.2805754795888977,2.232124803676407,2.244025087018346,18128000,LRCX
2005-01-14,2.312025547027588,2.3162754885621566,2.2448748089855646,2.2457247567608722,27416000,LRCX
2005-01-18,2.314574718475342,2.3196748085162353,2.2763242458265918,2.278874290847039,14930000,LRCX
2005-01-19,2.2270243167877197,2.314575416005955,2.226174369077411,2.3077752263494444,20214000,LRCX
2005-01-20,2.238074779510498,2.2984255343673925,2.1904742554888785,2.2125745204979923,49133000,LRCX
2005-01-21,2.2712242603302,2.2771742980991387,2.1981235068004357,2.210023582338313,74732000,LRCX
2005-01-24,2.1709232330322266,2.272924433982324,2.1683733904670954,2.255074320078592,25167000,LRCX
2005-01-25,2.2185237407684326,2.2406239976099527,2.1913235961356126,2.1964236865848816,18145000,LRCX
2005-01-26,2.2516751289367676,2.2720754998202595,2.2049247518642376,2.2100246419270513,25159000,LRCX
2005-01-27,2.3077754974365234,2.324775669587736,2.2414749071100086,2.2414749071100086,32518000,LRCX
2005-01-28,2.2610249519348145,2.310325366328899,2.2278745579850896,2.29587524137446,20977000,LRCX
2005-01-31,2.274624824523926,2.305224965824719,2.256774505664136,2.256774505664136,14384000,LRCX
2005-02-01,2.3026747703552246,2.3162747410029856,2.257624107617152,2.2661241906009844,15516000,LRCX
2005-02-02,2.317125082015991,2.3213750225289793,2.2805747019091793,2.2924747785351225,25272000,LRCX
2005-02-03,2.324775218963623,2.339225544883401,2.296724920085464,2.3094751480564444,32550000,LRCX
2005-02-04,2.4616267681121826,2.4641768137561,2.306075199781228,2.3103251407490886,30091000,LRCX
2005-02-07,2.4395265579223633,2.4820271844250437,2.4199763426880123,2.4480268453493044,22583000,LRCX
2005-02-08,2.5372776985168457,2.568728195352654,2.4225264498936316,2.437826724461,52623000,LRCX
2005-02-09,2.447176933288574,2.5321779919123135,2.439526795454252,2.51602776848142,38091000,LRCX
2005-02-10,2.465027332305908,2.4888274916604423,2.421676752541532,2.465027332305908,30417000,LRCX
2005-02-11,2.5355775356292725,2.554277801686195,2.431876428691773,2.432726376303182,36870000,LRCX
2005-02-14,2.567028284072876,2.567028284072876,2.5032775407196106,2.5194277641631624,29403000,LRCX
2005-02-15,2.6129281520843506,2.652028578104928,2.552577617887884,2.5593776038662526,40128000,LRCX
2005-02-16,2.5993282794952393,2.6316285181142445,2.53217755409537,2.5967782339913716,44414000,LRCX
2005-02-17,2.549177646636963,2.630778492363158,2.541527510352574,2.5967781568654087,29137000,LRCX
2005-02-18,2.551727771759033,2.5687279400388463,2.5245274214481355,2.5500276738678553,20845000,LRCX
2005-02-22,2.533877372741699,2.6299285433963417,2.4981769394245577,2.550027592892071,37785000,LRCX
2005-02-23,2.505826950073242,2.563627639086063,2.4684266234519905,2.54577732199344,34573000,LRCX
2005-02-24,2.6596784591674805,2.7072789644234496,2.524527078884809,2.5347272595317896,96057000,LRCX
2005-02-25,2.718329429626465,2.7259795660602664,2.629928596137386,2.6435285684757144,32825000,LRCX
2005-02-28,2.672429084777832,2.7208795447833634,2.6239784221143063,2.688579305665674,32487000,LRCX
2005-03-01,2.709829330444336,2.7421297712123534,2.6851790260673734,2.6851790260673734,40118000,LRCX
2005-03-02,2.6698789596557617,2.7013292502076243,2.611228319225429,2.6647788687213,55187000,LRCX
2005-03-03,2.545776844024658,2.6656281399411847,2.4837262262688937,2.6647781925537717,67545000,LRCX
2005-03-04,2.5185770988464355,2.608678021102164,2.5117769107064367,2.5593774170545545,42224000,LRCX
2005-03-07,2.539828062057495,2.6086789009091405,2.5185779482658286,2.5185779482658286,38487000,LRCX
2005-03-08,2.5083775520324707,2.561928109878354,2.4956275253662232,2.547477985082864,32363000,LRCX
2005-03-09,2.482876777648926,2.553427491425062,2.482026830090773,2.5058269829828768,30516000,LRCX
2005-03-10,2.4769270420074463,2.5075273870768466,2.4259265344444465,2.49052721788918,34749000,LRCX
2005-03-11,2.4318768978118896,2.4973275376498605,2.4225266616507297,2.4888274519220976,36408000,LRCX
2005-03-14,2.436976194381714,2.453976360288599,2.398725719762241,2.43952603687558,23816000,LRCX
2005-03-15,2.3723766803741455,2.4582277092664033,2.3621766965790996,2.4446275282149297,31976000,LRCX
2005-03-16,2.3205254077911377,2.372375864902795,2.317975362054399,2.3587758911842034,32894000,LRCX
2005-03-17,2.3536758422851562,2.3766260516729263,2.316275305908481,2.3188253516913457,36517000,LRCX
2005-03-18,2.3392257690429688,2.3715260119013384,2.3094753693651393,2.370676064174492,25540000,LRCX
2005-03-21,2.370676279067993,2.381726411150727,2.327325698540949,2.339225981085611,27484000,LRCX
2005-03-22,2.361325740814209,2.4148762915223534,2.351125558714375,2.385975843125487,25316000,LRCX
2005-03-23,2.3757760524749756,2.4046763005104106,2.340925562636472,2.348575699819267,17748000,LRCX
2005-03-24,2.4038264751434326,2.425926737468555,2.3766261211035866,2.3808762650851962,26980000,LRCX
2005-03-28,2.371525764465332,2.443776582817386,2.3706758168271653,2.4080761474604424,15263000,LRCX
2005-03-29,2.3647255897521973,2.4216761301345775,2.3502754677639803,2.378325764169926,24245000,LRCX
2005-03-30,2.425926685333252,2.428476731135811,2.372375926137527,2.375776122312949,14291000,LRCX
2005-03-31,2.4531261920928955,2.4616262749838302,2.412325875279594,2.437826123952398,27615000,LRCX
2005-04-01,2.4191267490386963,2.4862774893379433,2.4038266752787076,2.4735274616476257,22672000,LRCX
2005-04-04,2.3825764656066895,2.4327270361258444,2.343476027664909,2.4327270361258444,42724000,LRCX
2005-04-05,2.332425594329834,2.391076243679719,2.320525515444993,2.3825761583822582,48401000,LRCX
