Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,30.6170711517334,31.047071404900247,30.589856392646908,30.900109214209564,3157300,LLY
2005-01-04,30.208839416503906,30.93820607285739,30.181624661128957,30.807572340163787,4277600,LLY
2005-01-05,30.524545669555664,30.584417319035442,30.208848597472993,30.33403817132714,3393900,LLY
2005-01-06,30.769474029541016,30.910994092359385,30.42112014622337,30.480993859234765,2940100,LLY
2005-01-07,30.62250518798828,30.861999987964722,30.573517804025148,30.769467339877696,2948600,LLY
2005-01-10,30.99265480041504,31.074301193516984,30.42658047802579,30.535439567023012,2908000,LLY
2005-01-11,31.04161834716797,31.09060573008256,30.69870874311825,30.992630964253376,3392100,LLY
2005-01-12,31.449851989746094,31.477068822734026,30.96542226204183,31.063397047010426,4472700,LLY
2005-01-13,30.709604263305664,31.433528957150173,30.704162141583815,31.31378151573753,3659900,LLY
2005-01-14,31.161386489868164,31.18860125930471,30.633411242113162,30.67151233459509,3207400,LLY
2005-01-18,31.319232940673828,31.395435120482418,30.81303037325541,31.16138438172536,3080100,LLY
2005-01-19,31.025304794311523,31.395431403580005,31.003532152271394,31.259355505359338,2463400,LLY
2005-01-20,30.71505355834961,31.215811893985254,30.54087656540212,31.02530645680942,3297300,LLY
2005-01-21,30.11086654663086,30.655169994077333,30.08909391040831,30.58985416176256,3470600,LLY
2005-01-24,29.849605560302734,30.30682060690334,29.849605560302734,30.23606056688035,3075500,LLY
2005-01-25,29.855056762695312,30.317716148056395,29.81695567025254,30.127208609488722,3015800,LLY
2005-01-26,30.208839416503906,31.11782511941426,30.14896570886737,30.617066976186393,6320300,LLY
2005-01-27,30.2469425201416,30.383018382505508,29.96390447726232,30.072765582424026,3915200,LLY
2005-01-28,29.16378402709961,30.12719944447575,28.771884822503768,30.12719944447575,5922500,LLY
2005-01-31,29.523035049438477,29.773414265392432,29.20189576763529,29.25088318609184,4901300,LLY
2005-02-01,29.80605697631836,29.811501173752767,29.310740903787718,29.52846312139912,2690100,LLY
2005-02-02,30.01289939880371,30.203406899709282,29.62100015246394,29.729861284930923,2721700,LLY
2005-02-03,29.86593246459961,30.04555361625497,29.72441446819033,30.012894658766797,3401500,LLY
2005-02-04,29.953031539916992,30.127208555444014,29.664551247266697,29.778854524389967,2220300,LLY
2005-02-07,30.339487075805664,30.568093617514847,30.01834783172346,30.089105812907526,2045600,LLY
2005-02-08,30.154422760009766,30.263281827914113,29.969359437677294,30.04556161575179,2800300,LLY
2005-02-09,29.746192932128906,30.546317821934682,29.708091845774035,30.317711303805456,2539100,LLY
2005-02-10,29.82784652709961,29.936707697634557,29.664555809474244,29.92582137294565,1982000,LLY
2005-02-11,30.41977882385254,31.072021977459308,29.926484276854953,29.94840894357736,2713900,LLY
2005-02-14,30.364978790283203,30.682878194254744,30.16766090947578,30.666435734471445,2105300,LLY
