Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,68.90046691894531,69.53334515980475,67.96780374328797,68.15100937866303,760398,WTW
2005-01-04,69.38346099853516,69.9330683770308,68.83385841675253,68.83385841675253,440995,WTW
2005-01-05,68.28421783447266,69.46670295459828,68.10101706296139,69.38342726025095,265118,WTW
2005-01-06,68.0010986328125,68.55070100106919,67.9511312926356,68.28422450916288,231823,WTW
2005-01-07,67.13504791259766,68.06771077476691,67.11839373256366,67.96778089785205,382558,WTW
2005-01-10,67.03512573242188,67.36821894093369,66.85192015070044,66.85192015070044,274744,WTW
2005-01-11,66.55216217041016,67.15173210645864,66.35230712396498,66.95187706001347,273612,WTW
2005-01-12,66.7353744506836,66.8352995854689,66.43558945290071,66.78533701807625,249037,WTW
2005-01-13,65.8859634399414,66.8685891017703,65.7693793521972,66.7520098107382,296451,WTW
2005-01-14,66.48553466796875,66.56881038860219,65.53621735499355,65.88596482888711,304378,WTW
2005-01-18,67.20169067382812,67.45150825002354,66.45222835181721,66.48553672241495,294865,WTW
2005-01-19,66.6187515258789,67.28493788992714,66.58544316701864,67.23497535163672,261343,WTW
2005-01-20,66.2856674194336,66.50217657837968,65.78602757798866,66.50217657837968,320837,WTW
2005-01-21,65.78605651855469,66.51886002303058,65.60285084572229,66.36896752498535,294186,WTW
2005-01-24,63.90406799316406,65.95259535822814,63.90406799316406,65.78604869096269,327028,WTW
2005-01-25,63.887393951416016,64.10390792552872,63.054660811360314,63.854085585156135,394752,WTW
2005-01-26,64.67012786865234,65.20308061342811,63.704157014632514,64.03725008176286,312041,WTW
2005-01-27,63.53764343261719,64.62019886057439,63.30448008338763,64.62019886057439,257228,WTW
2005-01-28,63.154598236083984,64.18718649351491,63.08797669890993,63.65423817968401,321592,WTW
2005-01-31,64.42036437988281,64.42036437988281,62.72158447844664,63.204570309666046,454321,WTW
2005-02-01,64.88666534423828,64.95328206323488,63.78745590381896,64.42033392112975,355794,WTW
2005-02-02,64.95331573486328,65.43630158809955,64.45367569324436,64.920007358098,347942,WTW
2005-02-03,64.27044677734375,65.0365630921859,64.1205543505983,64.95328738990014,325443,WTW
