Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,13.372467041015625,13.667673618644553,13.368632372638737,13.667673618644553,1174300,MDLZ
2005-01-04,13.318795204162598,13.514320905681998,13.314960535261578,13.3993057011119,1183200,MDLZ
2005-01-05,13.211448669433594,13.357135400110161,13.211448669433594,13.242120175890944,881900,MDLZ
2005-01-06,13.21911334991455,13.284289554129076,13.180775438610173,13.199944394262362,847600,MDLZ
2005-01-07,13.211448669433594,13.265122343236033,13.150107119016816,13.222951215604061,891000,MDLZ
2005-01-10,13.199944496154785,13.295790737653151,13.130935085276155,13.222948120613523,1650200,MDLZ
2005-01-11,13.12709903717041,13.21527738475907,13.092594339201172,13.203774843771146,1510800,MDLZ
2005-01-12,13.123271942138672,13.150108782434607,13.038926751209669,13.088767224258453,1140000,MDLZ
2005-01-13,13.092601776123047,13.184613381307708,13.054262388547693,13.054262388547693,972000,MDLZ
2005-01-14,13.123271942138672,13.150108782434607,13.054262506378235,13.084934016715366,1094500,MDLZ
2005-01-18,13.199944496154785,13.199944496154785,13.073426755378103,13.073426755378103,943300,MDLZ
2005-01-19,13.161603927612305,13.230611862062673,13.134765639912851,13.226778656675487,1251100,MDLZ
2005-01-20,13.081098556518555,13.161610535041193,13.042760633411028,13.08493322632812,1115700,MDLZ
2005-01-21,13.023594856262207,13.169280169690806,13.01209230651904,13.169280169690806,1019200,MDLZ
2005-01-24,12.805058479309082,12.996750962756838,12.805058479309082,12.96224625723634,1586100,MDLZ
2005-01-25,12.663202285766602,12.881731553255056,12.663202285766602,12.808888951591328,2064400,MDLZ
2005-01-26,12.736050605773926,12.862566899623845,12.344997716832589,12.344997716832589,2008800,MDLZ
2005-01-27,12.824225425720215,12.874065873106431,12.663203004356038,12.670870877992176,1766700,MDLZ
2005-01-28,12.751384735107422,12.85106565628408,12.743718321937903,12.828062029282295,1436600,MDLZ
2005-01-31,13.027425765991211,13.038926851206785,12.766723776118676,12.789727409047943,2026100,MDLZ
2005-02-01,12.920073509216309,13.012085081078563,12.908570965860353,12.920073509216309,1122200,MDLZ
2005-02-02,13.035082817077637,13.035082817077637,12.904731930406983,12.920067672955744,760400,MDLZ
2005-02-03,13.035082817077637,13.046583892740754,12.985242385042618,12.996744923202641,619900,MDLZ
2005-02-04,13.027425765991211,13.15010888328439,12.92007840398421,12.996755717916978,3085800,MDLZ
2005-02-07,12.824225425720215,13.092595152995607,12.820390757653469,13.00825000549545,1617500,MDLZ
