Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,4.727590084075928,4.839834704927432,4.706663010162153,4.784663460196089,10098800,TJX
2005-01-04,4.710467338562012,4.758028599618336,4.693345255552645,4.746613998566633,11391200,TJX
2005-01-05,4.691442012786865,4.748515371799783,4.680027413556996,4.708564093063455,7756000,TJX
2005-01-06,4.6933441162109375,4.744710352769529,4.672417050309984,4.739002872197395,9952000,TJX
2005-01-07,4.670515537261963,4.702857208233096,4.632466747384144,4.702857208233096,6769600,TJX
2005-01-10,4.721884250640869,4.7523234435856505,4.632469166723547,4.632469166723547,7185600,TJX
2005-01-11,4.689540863037109,4.719980044949094,4.647687078624049,4.683833743218407,5811600,TJX
2005-01-12,4.729494094848633,4.733298721709908,4.661005731252589,4.680030317014134,7502400,TJX
2005-01-13,4.718077182769775,4.740906748855174,4.689540497310758,4.718077182769775,7692400,TJX
2005-01-14,4.750420093536377,4.756127577260035,4.699054191478409,4.708566301487434,4350800,TJX
2005-01-18,4.837933540344238,4.843640661806608,4.718078909541617,4.721883899092381,9930000,TJX
2005-01-19,4.784663200378418,4.845541561697742,4.782760706229232,4.809395261454179,4928000,TJX
2005-01-20,4.77515172958374,4.818908012261891,4.75612714841733,4.761834631626365,5409200,TJX
2005-01-21,4.750420093536377,4.801786358458083,4.748517598961825,4.76563968726906,4629600,TJX
2005-01-24,4.695248126983643,4.7846631743265915,4.683833525014334,4.7542239938326665,6725600,TJX
2005-01-25,4.719979286193848,4.777053015251745,4.695247590939954,4.695247590939954,4448800,TJX
2005-01-26,4.737102031707764,4.748516633971674,4.716175321367872,4.721882441067995,6670000,TJX
2005-01-27,4.758029937744141,4.797981234092627,4.700956190707226,4.708566168790973,7864000,TJX
2005-01-28,4.725687503814697,4.780858384678239,4.704760430281801,4.77324877067043,5216000,TJX
2005-01-31,4.763735294342041,4.782759505329813,4.731393627653837,4.75612531965608,5944400,TJX
2005-02-01,4.8322248458862305,4.8455419431151325,4.771346479774858,4.777053962671681,4668000,TJX
2005-02-02,4.895003318786621,4.915930383004231,4.849344566472888,4.851247059843899,7460000,TJX
2005-02-03,4.908322811126709,4.933054874187558,4.864566530774358,4.933054874187558,6824400,TJX
2005-02-04,4.917834281921387,4.938760989256466,4.887395105012534,4.893102223893187,4523600,TJX
2005-02-07,4.925446510314941,4.93686147986525,4.9026172969419335,4.915934398553489,4609200,TJX
2005-02-08,4.857789039611816,4.928302418882684,4.857789039611816,4.90543310672864,4358400,TJX
2005-02-09,4.789182186126709,4.857789769400415,4.78537093644129,4.842543680172418,6467600,TJX
2005-02-10,4.804427623748779,4.831108548900723,4.792993149252455,4.819674074404399,6636400,TJX
2005-02-11,4.831108093261719,4.869223125819832,4.7987101156648775,4.802521727969295,3926800,TJX
2005-02-14,4.819674015045166,4.850166188990082,4.810144983502764,4.8215794578582605,3848000,TJX
2005-02-15,4.831108093261719,4.869223125819832,4.7987101156648775,4.821579062500674,6314000,TJX
2005-02-16,4.812050819396973,4.827296906463167,4.7777470326241875,4.812050819396973,6576000,TJX
2005-02-17,4.8177690505981445,4.855884092941854,4.783465258041991,4.812051630673635,5214400,TJX
2005-02-18,4.821579456329346,4.844448768528474,4.792993088701976,4.821579456329346,4414800,TJX
2005-02-22,4.714855670928955,4.846353365393102,4.6977037819338365,4.82157825306891,7267600,TJX
2005-02-23,4.653874397277832,4.7586912424818255,4.63291088283882,4.745350956382649,8775200,TJX
2005-02-24,4.592888832092285,4.64434451954016,4.550961814099747,4.631003873409073,12117600,TJX
2005-02-25,4.611948490142822,4.657686777215033,4.54334087778671,4.577644683964766,9525600,TJX
2005-02-28,4.653874397277832,4.672932104631886,4.562397838173015,4.602418696470547,8495600,TJX
2005-03-01,4.671024322509766,4.705328108543374,4.650060816934698,4.678647184130912,7056800,TJX
2005-03-02,4.653874397277832,4.690084004900981,4.613853175484766,4.63291088283882,9987600,TJX
2005-03-03,4.7015156745910645,4.766311622779625,4.657683228315073,4.691987008355524,12573600,TJX
2005-03-04,4.716763019561768,4.768218703377705,4.688176649718052,4.705328544323364,8138400,TJX
2005-03-07,4.726293563842773,4.77393765365367,4.69961298986725,4.741539658042438,5030000,TJX
2005-03-08,4.638627529144287,4.7281982662000654,4.631004302078021,4.726292459433499,10152800,TJX
2005-03-09,4.680555820465088,4.707236761009935,4.6291004737980535,4.631005917733914,10887600,TJX
2005-03-10,4.688175678253174,4.724385266416229,4.678646647949559,4.688175678253174,5705200,TJX
2005-03-11,4.730105400085449,4.7415398803975295,4.6805555007390005,4.707236439461289,12845200,TJX
2005-03-14,4.691988945007324,4.762501976643837,4.667213820976304,4.74153846607843,8919200,TJX
2005-03-15,4.720576286315918,4.745351051928143,4.695801157208153,4.7224820934392495,6992400,TJX
2005-03-16,4.66721248626709,4.73772586123396,4.65006059407232,4.707233689220006,7249200,TJX
2005-03-17,4.66721248626709,4.722479775226983,4.640531926628721,4.688175990837444,5702000,TJX
2005-03-18,4.6729326248168945,4.70533062187663,4.631005591271605,4.669121010222673,10685200,TJX
2005-03-21,4.657685279846191,4.6881774614249325,4.62719309826745,4.6729313706355615,6000800,TJX
2005-03-22,4.631004810333252,4.716764306763522,4.629099366853036,4.64434545916336,7474800,TJX
2005-03-23,4.608134746551514,4.648155592940639,4.5890770448681755,4.611946359587266,9250400,TJX
2005-03-24,4.606230735778809,4.644346154004831,4.5871730266657975,4.608136543039667,6274800,TJX
2005-03-28,4.691988945007324,4.71485789881007,4.608135266241165,4.608135266241165,4864400,TJX
2005-03-29,4.674838066101074,4.739634055147392,4.67102645180528,4.688178352640808,7925200,TJX
2005-03-30,4.684365272521973,4.707234587644967,4.657684707791339,4.674836603259727,8384800,TJX
2005-03-31,4.6938934326171875,4.720574357949058,4.650060977172863,4.688176377078167,9240000,TJX
2005-04-01,4.615757942199707,4.726292183744682,4.577642899578084,4.722480933929336,13912800,TJX
2005-04-04,4.619569301605225,4.651967285975413,4.547150470157679,4.621475108155875,7056400,TJX
2005-04-05,4.678647041320801,4.7091392138654085,4.619568502452544,4.619568502452544,7948800,TJX
2005-04-06,4.619569301605225,4.67864785069365,4.604323212695455,4.67864785069365,7182800,TJX
2005-04-07,4.634816646575928,4.634816646575928,4.552868760166802,4.621476360601518,10218800,TJX
2005-04-08,4.608134746551514,4.648155592940639,4.587171238350299,4.6348153108109305,5154000,TJX
2005-04-11,4.5566792488098145,4.625286832298586,4.543338966130429,4.606229129829989,5972400,TJX
2005-04-12,4.571924686431885,4.583359160885068,4.5090345316962965,4.545244124875996,9882400,TJX
2005-04-13,4.5528669357299805,4.594793947414773,4.539526655101322,4.571924635268942,8454800,TJX
2005-04-14,4.507128715515137,4.566207257472006,4.505222909194543,4.545244114936246,6742800,TJX
2005-04-15,4.43471097946167,4.512847240275084,4.432805172674089,4.499506956257497,8041600,TJX
2005-04-18,4.428993225097656,4.4728256874200625,4.408029715510658,4.438522258316951,8280400,TJX
2005-04-19,4.402314186096191,4.470921431595518,4.3965967641814245,4.440429241707911,12265200,TJX
2005-04-20,4.320364952087402,4.404218630069085,4.295590191783625,4.402312823354108,15806800,TJX
2005-04-21,4.4118428230285645,4.415654437607223,4.354670058330971,4.364198731282046,9272400,TJX
2005-04-22,4.324176788330078,4.415653334389737,4.301307470067423,4.415653334389737,9965600,TJX
2005-04-25,4.379443645477295,4.40803002011969,4.316553475865837,4.329893759799256,6366400,TJX
2005-04-26,4.396595478057861,4.427087659025677,4.366103297090046,4.3889726145636425,6367600,TJX
2005-04-27,4.406123638153076,4.440427062318617,4.354667956661669,4.3965946063053725,8683200,TJX
2005-04-28,4.390879154205322,4.430900012094775,4.377538504746641,4.413748112000573,8983600,TJX
2005-04-29,4.316555023193359,4.4156548300731036,4.289874445762507,4.3965971189815205,11661200,TJX
2005-05-02,4.314647674560547,4.371820787413297,4.286061299881909,4.326082515228382,8435600,TJX
2005-05-03,4.362292766571045,4.375633053619368,4.312742869323299,4.3222719054260725,9438800,TJX
2005-05-04,4.41756010055542,4.428994580422209,4.364198588684467,4.3699160103656425,9348000,TJX
2005-05-05,4.3832550048828125,4.478543157162874,4.368008915057821,4.409935571202684,9373600,TJX
2005-05-06,4.3413286209106445,4.415653268030212,4.3413286209106445,4.398501370464854,8875200,TJX
2005-05-09,4.354669570922852,4.375632721767973,4.316554156393577,4.343235091962282,6840800,TJX
2005-05-10,4.3069000244140625,4.341293772085217,4.295435077404503,4.341293772085217,8969200,TJX
2005-05-11,4.318364143371582,4.3374720218836735,4.261040507835307,4.306899562045315,8331600,TJX
2005-05-12,4.375685691833496,4.433009304802585,4.301165395871238,4.3202732668609345,13000000,TJX
2005-05-13,4.331739902496338,4.410081882781976,4.2916133179010725,4.400528124972508,7510000,TJX
2005-05-16,4.433013439178467,4.44447802668361,4.320277296095337,4.337474359579385,8886800,TJX
2005-05-17,4.4635820388793945,4.490332841309251,4.39479384468565,4.425366294449015,13578800,TJX
2005-05-18,4.538102149963379,4.547655903445526,4.457849381575407,4.505618877890811,9982000,TJX
2005-05-19,4.534280776977539,4.561031944359395,4.5170837281079015,4.538102424382426,5011200,TJX
2005-05-20,4.492245674133301,4.564855183682814,4.490334849611931,4.561033899092585,5876400,TJX
2005-05-23,4.4387431144714355,4.503709682097697,4.4387431144714355,4.4635834656269,8883200,TJX
2005-05-24,4.4158124923706055,4.440652470862588,4.404347550495217,4.429187893439546,7538000,TJX
2005-05-25,4.433013439178467,4.45212096353615,4.389065185578863,4.394797661557768,11313600,TJX
2005-05-26,4.433013439178467,4.4578534395150555,4.413905550368117,4.4559426141887535,8741200,TJX
2005-05-27,4.457849025726318,4.488421471771535,4.433009049984193,4.433009049984193,4530800,TJX
2005-05-31,4.381420612335205,4.442565542129529,4.3756881384972885,4.427279309680948,11788800,TJX
2005-06-01,4.368043422698975,4.417723749004534,4.3298276749401206,4.371864705912955,10982400,TJX
2005-06-02,4.385242938995361,4.394796699081897,4.343205519928401,4.34702716974405,11584000,TJX
2005-06-03,4.337471008300781,4.408169668486404,4.310719838854095,4.375686391942301,10828000,TJX
2005-06-06,4.366133213043213,4.36995486124716,4.337471580418474,4.337471580418474,5564400,TJX
2005-06-07,4.410080432891846,4.438742061349744,4.366132578292909,4.385240452082301,9418400,TJX
2005-06-08,4.341292858123779,4.4234564721320515,4.339382034024467,4.4234564721320515,5087200,TJX
2005-06-09,4.410080432891846,4.423455835208706,4.322184723693971,4.327916830714124,6444400,TJX
2005-06-10,4.455938816070557,4.4750466885938875,4.415812611778681,4.433009660604443,11253200,TJX
