Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,11.023857116699219,11.033664419328886,10.91106814800301,10.986260378095896,7762400,UNP
2005-01-04,10.755776405334473,10.937218925410574,10.718179679423866,10.935583959819677,8108400,UNP
2005-01-05,10.657703399658203,10.832607386144797,10.657703399658203,10.706742413374188,5504800,UNP
2005-01-06,10.723090171813965,10.76885926065903,10.59232152470151,10.625013374701089,5653600,UNP
2005-01-07,10.592315673828125,10.788469159704647,10.59068070809701,10.713276948548199,3998000,UNP
2005-01-10,10.592315673828125,10.660969269173563,10.445199935864007,10.551450260344394,5392000,UNP
2005-01-11,10.517122268676758,10.607026677640421,10.479526786465376,10.526930815999538,4254400,UNP
2005-01-12,10.455008506774902,10.499143857085281,10.322604950070968,10.499143857085281,6765200,UNP
2005-01-13,10.132991790771484,10.440299360052848,10.124818206334377,10.414145511102157,6865600,UNP
2005-01-14,10.10847282409668,10.20654960700721,10.04962650492757,10.092126901463917,7195200,UNP
2005-01-18,10.167320251464844,10.175493213672047,10.03655098547846,10.088858691873012,5539600,UNP
2005-01-19,10.082315444946289,10.183661501623714,10.07741179458413,10.152604010068776,3258000,UNP
2005-01-20,9.959716796875,10.044716916153378,9.90577416166586,10.044716916153378,9142400,UNP
2005-01-21,9.87472152709961,10.101933196198873,9.81751018004473,9.959721688121801,6205200,UNP
2005-02-11,9.884529113769531,9.910682960602962,9.714528797573779,9.730874718010838,4606400,UNP
2005-02-14,9.812604904174805,9.90904732477243,9.79462401877505,9.90904732477243,2814400,UNP
2005-02-15,9.791358947753906,9.85347396298923,9.740685581428906,9.8126085260179,3982000,UNP
2005-02-18,10.422317504882812,10.5105875942915,10.258855808219579,10.338952313949594,9849600,UNP
2005-02-22,10.150970458984375,10.399432296722289,10.150970458984375,10.298086225920262,4916000,UNP
2005-02-23,10.250679969787598,10.347122368680916,10.204910907111689,10.209814557096475,3660400,UNP
2005-02-24,10.374913215637207,10.378182524122794,10.209816566677615,10.267028529840148,5045600,UNP
2005-02-25,10.458276748657227,10.459911714420347,10.332411197836628,10.337315471569251,3424800,UNP
2005-02-28,10.371644020080566,10.459913479482031,10.314432056295095,10.40924013273893,2577600,UNP
2005-03-01,10.360203742980957,10.458280523236795,10.31116535285304,10.396164896511051,4684800,UNP
2005-03-02,10.28664493560791,10.288279278259512,10.193471815543912,10.285009969399402,4675600,UNP
2005-03-03,10.5138578414917,10.556358238130091,10.343857502052089,10.343857502052089,7651600,UNP
2005-03-04,10.561258316040039,10.60866234872599,10.486066099504455,10.543277433051797,6035600,UNP
2005-03-07,10.843725204467773,10.847010390557308,10.592462344667927,10.592462344667927,7531200,UNP
2005-03-08,10.896273612976074,10.91926489692997,10.876567514119024,10.912695779667285,6782800,UNP
2005-03-09,10.8716402053833,10.925834485439676,10.756683780655589,10.822373703184736,6946800,UNP
2005-03-10,10.824019432067871,10.892993306889705,10.727126486353121,10.871643355446217,4704800,UNP
2005-03-11,10.86835765838623,10.917625419795659,10.78460296516269,10.797741201929368,3871200,UNP
2005-03-14,10.889702796936035,10.978383986751643,10.750112522440116,10.920905785833417,4502800,UNP
2005-03-15,10.789528846740723,10.917624768173543,10.787887506941265,10.917624768173543,4630800,UNP
2005-03-16,10.653226852416992,10.750118552178408,10.622023846017852,10.748475958964898,3545200,UNP
2005-03-17,10.865076065063477,10.8880673578899,10.773109640826299,10.81745088622832,5388000,UNP
2005-03-18,10.902844429016113,10.911056140106691,10.817448397157621,10.843723617371312,7283600,UNP
2005-03-21,10.850295066833496,10.91762760403521,10.82730377435766,10.91762760403521,3147600,UNP
2005-03-22,11.388949394226074,11.490768861572406,11.057217021470871,11.093346550301225,20645600,UNP
2005-03-23,11.428359985351562,11.475985147488888,11.280559226982469,11.364312655943342,9696800,UNP
2005-03-24,11.326547622680664,11.482560171400708,11.326547622680664,11.388952391582343,7118000,UNP
2005-03-28,11.303549766540527,11.405367948666145,11.218152497672172,11.329824981855504,5744000,UNP
2005-03-29,11.224727630615234,11.318335406281214,11.160680271103333,11.282205869544935,7819600,UNP
2005-03-30,11.469423294067383,11.487488065385868,11.214876407825548,11.21980293583389,8674000,UNP
2005-03-31,11.446427345275879,11.512117282211921,11.392234306265127,11.40044476530005,5923600,UNP
2005-04-01,11.275636672973633,11.526899554204226,11.216515847633318,11.4628522022408,6722400,UNP
2005-04-04,11.36267375946045,11.388948982157347,11.257570362810227,11.290414704414177,3875200,UNP
2005-04-05,11.328182220458984,11.402082585496085,11.259207126436102,11.379091305132063,3002800,UNP
2005-04-06,11.301910400390625,11.374169455763749,11.241146989924015,11.342966454046932,2749200,UNP
2005-04-07,11.434932708740234,11.46449312032185,11.292058430205298,11.326545368228608,4836400,UNP
2005-04-08,11.167247772216797,11.443144532000588,11.085135656244615,11.413584120133345,7166800,UNP
2005-04-11,11.354463577270508,11.369244410035487,11.172174575068523,11.25921321968305,5633200,UNP
2005-04-12,11.35281753540039,11.382377939019182,11.09498561330969,11.31340408155237,6294800,UNP
2005-04-13,11.085132598876953,11.326542353721473,11.052288262719392,11.308477592955482,4930400,UNP
2005-04-14,10.612168312072754,11.07035398288626,10.54647838113357,11.068711390056695,12370000,UNP
2005-04-15,10.341198921203613,10.666362162186415,10.313280479155544,10.584250055463096,7913200,UNP
2005-04-18,10.351052284240723,10.475863041032934,10.280435820218578,10.372401608040962,5383600,UNP
2005-04-19,10.520200729370117,10.567825892643942,10.4019597439739,10.408528861625229,5241200,UNP
2005-04-20,10.400321006774902,10.53826876148812,10.37076059463186,10.510350942500654,3788800,UNP
2005-04-21,10.725480079650879,10.740260906389397,10.428234734610141,10.534980695078172,5330800,UNP
2005-04-22,10.589177131652832,10.883137351636156,10.516918081593253,10.725482267540812,5814800,UNP
2005-04-25,10.748472213745117,10.825657779775758,10.556330221454633,10.630231855134026,5170000,UNP
2005-04-26,10.571113586425781,10.7583290986555,10.567828400355014,10.748474793374571,4528400,UNP
2005-04-27,10.475861549377441,10.572753223020253,10.296857151769233,10.572753223020253,5274800,UNP
2005-04-28,10.362549781799316,10.585894858960062,10.359265848134413,10.47586491367793,3736000,UNP
2005-04-29,10.498852729797363,10.500494696085822,10.313279215922453,10.403602396961638,3728800,UNP
2005-05-02,10.613810539245605,10.700850425451682,10.503780616159837,10.503780616159837,2891200,UNP
2005-05-03,10.447942733764648,10.602313245970848,10.413455804409898,10.58424848493772,4168400,UNP
2005-05-04,10.64337158203125,10.666362873211884,10.489001036628625,10.489001036628625,2969200,UNP
2005-05-05,10.55468463897705,10.69099097216714,10.520197720868243,10.592456741437587,2910400,UNP
2005-05-06,10.510350227355957,10.659794871058239,10.500496548490162,10.64173010637046,2900400,UNP
2005-05-09,10.576037406921387,10.58589045675022,10.479145115989509,10.500493808262334,3758000,UNP
2005-05-10,10.452871322631836,10.553048191977853,10.408530710308238,10.534983428460944,4948800,UNP
2005-05-11,10.561260223388672,10.590820636005992,10.452872879079496,10.502140024619779,4064400,UNP
2005-05-12,10.265656471252441,10.60560120799249,10.244307772138248,10.60560120799249,6108000,UNP
2005-05-13,10.053803443908691,10.369113535681654,9.993040052636754,10.301781654013544,5702400,UNP
2005-05-16,10.28043270111084,10.29357093529887,10.024243399099113,10.03409644827465,4224400,UNP
2005-05-17,10.428235054016113,10.449584372056725,10.188467910212506,10.255799796526272,3111200,UNP
2005-05-18,10.91598129272461,10.958679929749401,10.607239036757564,10.658149383840176,9253200,UNP
2005-05-19,10.942259788513184,10.980031911994224,10.746833810473733,10.912699377550627,4467200,UNP
2005-05-20,10.953755378723145,11.011234860198162,10.90777279588826,10.943902326096072,3558000,UNP
2005-05-23,11.003020286560059,11.047360264783384,10.889705199088882,10.935687769966725,2423200,UNP
2005-05-24,10.999737739562988,11.00302167235454,10.865073942346942,11.001379079493141,3986400,UNP
2005-05-25,10.861787796020508,10.925835129707085,10.822374341351338,10.90120125068968,3882000,UNP
2005-05-26,10.93404769897461,10.981672868033156,10.87821081862171,10.89791817396942,1957600,UNP
2005-05-27,10.9241943359375,10.961966457041814,10.82237612353092,10.90448823182337,1670000,UNP
2005-05-31,10.996452331542969,11.068711380808821,10.879853299365664,10.897918061682127,3384800,UNP
2005-06-01,11.086773872375488,11.129471253713637,10.896273237121736,10.99645007929294,2870800,UNP
2005-06-02,11.021085739135742,11.109766954083021,10.957038403829012,11.060499194801922,2066400,UNP
2005-06-03,10.942259788513184,11.034226207580815,10.88313896658807,11.021087968723807,3006400,UNP
2005-06-06,10.88781452178955,10.955451549460783,10.839973973616658,10.940603875187662,3181200,UNP
