Timestamp,Close,High,Low,Open,Volume,symbol
2019-05-10,41.56999969482422,45.0,41.060001373291016,42.0,186322500,UBER
2019-05-13,37.099998474121094,39.2400016784668,36.08000183105469,38.790000915527344,79442400,UBER
2019-05-14,39.959999084472656,39.959999084472656,36.849998474121094,38.310001373291016,46661100,UBER
2019-05-15,41.290000915527344,41.880001068115234,38.95000076293945,39.369998931884766,36086100,UBER
2019-05-16,43.0,44.060001373291016,41.25,41.47999954223633,38115500,UBER
2019-05-17,41.90999984741211,43.290000915527344,41.27000045776367,41.97999954223633,20225700,UBER
2019-05-20,41.59000015258789,41.68000030517578,39.459999084472656,41.189998626708984,29222300,UBER
2019-05-21,41.5,42.2400016784668,41.25,42.0,10802900,UBER
2019-05-22,41.25,41.279998779296875,40.5,41.04999923706055,9089500,UBER
2019-05-23,40.470001220703125,41.09000015258789,40.02000045776367,40.79999923706055,11119900,UBER
2019-05-24,41.5099983215332,41.5099983215332,40.5,41.279998779296875,8786800,UBER
2019-05-28,40.95000076293945,41.79999923706055,40.599998474121094,41.70000076293945,13391600,UBER
2019-05-29,39.939998626708984,40.709999084472656,39.14699935913086,40.52000045776367,14060400,UBER
2019-05-30,39.79999923706055,40.380001068115234,39.5,40.06999969482422,26451900,UBER
2019-05-31,40.40999984741211,41.56999969482422,39.40999984741211,41.150001525878906,23209800,UBER
2019-06-03,41.25,41.849998474121094,40.2400016784668,40.74399948120117,16605300,UBER
2019-06-04,42.75,42.880001068115234,40.70000076293945,42.560001373291016,23432100,UBER
2019-06-05,45.0,45.65999984741211,42.5,42.869998931884766,28609600,UBER
2019-06-07,44.15999984741211,45.66999816894531,44.130001068115234,44.91999816894531,12654700,UBER
2019-06-10,42.61000061035156,44.59000015258789,42.529998779296875,44.02000045776367,11618700,UBER
2019-06-11,42.45000076293945,43.650001525878906,41.79999923706055,43.220001220703125,9095000,UBER
2019-06-12,42.16999816894531,42.650001525878906,41.709999084472656,42.52000045776367,5965300,UBER
2019-06-13,44.310001373291016,44.349998474121094,42.79999923706055,43.04999923706055,10178900,UBER
2019-06-14,43.22999954223633,44.79999923706055,43.11000061035156,44.75,7902200,UBER
2019-06-17,43.779998779296875,44.07899856567383,42.93000030517578,43.279998779296875,6557600,UBER
2019-06-18,43.86000061035156,44.88999938964844,43.75,44.29999923706055,7313600,UBER
2019-06-19,44.86000061035156,45.5,43.95000076293945,44.459999084472656,10331500,UBER
2019-06-20,43.86000061035156,45.290000915527344,43.5099983215332,45.029998779296875,9567400,UBER
2019-06-21,44.0,44.13999938964844,43.380001068115234,43.849998474121094,4974000,UBER
2019-06-24,43.09000015258789,44.06999969482422,42.81999969482422,44.0,5985100,UBER
2019-06-25,43.09000015258789,43.790000915527344,42.44300079345703,43.279998779296875,5753300,UBER
2019-06-26,42.5,43.400001525878906,42.36000061035156,43.25,8109100,UBER
2019-07-02,44.0,44.68000030517578,43.75,44.54999923706055,11881300,UBER
2019-07-03,44.22999954223633,44.459999084472656,43.790000915527344,44.0,3380000,UBER
2019-07-05,43.529998779296875,44.54999923706055,43.0099983215332,44.310001373291016,8239500,UBER
2019-07-08,42.95000076293945,43.849998474121094,42.75,43.59000015258789,9304100,UBER
2019-07-09,44.20000076293945,44.22999954223633,42.97999954223633,43.18000030517578,5251600,UBER
2019-07-10,43.70000076293945,44.79999923706055,43.560001373291016,44.47999954223633,9746500,UBER
2019-07-11,43.9900016784668,44.290000915527344,43.310001373291016,44.099998474121094,8050900,UBER
2019-07-12,43.9900016784668,44.2400016784668,43.38999938964844,44.15999984741211,8760500,UBER
2019-07-15,44.529998779296875,44.70000076293945,43.970001220703125,44.20000076293945,5811200,UBER
2019-07-16,44.130001068115234,44.97999954223633,44.02000045776367,44.599998474121094,5613300,UBER
2019-07-17,43.619998931884766,44.349998474121094,43.52000045776367,44.060001373291016,5854100,UBER
2019-07-18,43.709999084472656,43.849998474121094,43.189998626708984,43.5,4078700,UBER
2019-07-19,43.18000030517578,44.08599853515625,43.15999984741211,43.900001525878906,4021000,UBER
2019-07-22,43.689998626708984,43.720001220703125,43.0099983215332,43.25,3815300,UBER
2019-07-23,43.36000061035156,44.310001373291016,43.11000061035156,43.75,5110100,UBER
2019-07-24,43.7599983215332,43.869998931884766,43.36000061035156,43.36000061035156,3775700,UBER
2019-07-25,43.400001525878906,43.959999084472656,43.209999084472656,43.720001220703125,4412000,UBER
2019-07-26,44.52000045776367,44.959999084472656,43.38999938964844,43.41999816894531,7598800,UBER
2019-07-29,43.880001068115234,45.62699890136719,43.119998931884766,45.0,8652200,UBER
2019-07-30,42.59000015258789,43.7400016784668,42.4900016784668,43.709999084472656,7686300,UBER
2019-07-31,42.13999938964844,42.97999954223633,41.84000015258789,42.599998474121094,5970800,UBER
2019-08-01,41.310001373291016,42.5359992980957,41.0,42.13999938964844,7349700,UBER
2019-08-02,40.400001525878906,41.060001373291016,39.95000076293945,41.029998779296875,8225700,UBER
2019-08-05,39.04999923706055,39.41999816894531,38.43299865722656,39.349998474121094,9799300,UBER
2019-08-06,39.150001525878906,40.80799865722656,38.36000061035156,39.68000030517578,8570300,UBER
2019-08-07,39.70000076293945,39.9900016784668,38.31999969482422,39.060001373291016,8896000,UBER
2019-08-08,42.970001220703125,43.0,41.25,41.97999954223633,29610500,UBER
2019-08-09,40.04999923706055,40.68000030517578,38.709999084472656,39.560001373291016,35138800,UBER
2019-08-12,37.0,39.95000076293945,37.0,39.83000183105469,21231300,UBER
2019-08-13,36.45000076293945,37.459999084472656,36.119998931884766,37.0,18990600,UBER
2019-08-14,33.959999084472656,36.29999923706055,33.36000061035156,36.0,24481600,UBER
2019-08-15,33.220001220703125,34.54999923706055,32.91999816894531,34.52000045776367,13265800,UBER
2019-08-16,35.22999954223633,35.47999954223633,33.400001525878906,33.459999084472656,13883200,UBER
2019-08-19,34.61000061035156,35.79999923706055,34.369998931884766,35.529998779296875,10853100,UBER
2019-08-20,35.290000915527344,36.06999969482422,34.38999938964844,34.47999954223633,10760700,UBER
2019-08-21,34.90999984741211,35.83000183105469,34.75,35.5,7923000,UBER
2019-08-22,34.0,34.90999984741211,33.52000045776367,34.79999923706055,8513300,UBER
2019-08-23,33.43000030517578,34.22999954223633,33.119998931884766,33.650001525878906,8160600,UBER
2019-08-26,33.310001373291016,33.83000183105469,33.060001373291016,33.66999816894531,5662500,UBER
2019-08-27,33.11000061035156,34.2400016784668,32.97999954223633,33.689998626708984,6574800,UBER
2019-08-28,32.59000015258789,33.04999923706055,32.2599983215332,32.560001373291016,6245500,UBER
2019-08-29,32.7599983215332,33.29999923706055,32.599998474121094,32.900001525878906,5772200,UBER
2019-08-30,32.56999969482422,33.130001068115234,32.040000915527344,33.0,6628700,UBER
2019-09-03,30.700000762939453,32.529998779296875,30.665000915527344,32.099998474121094,12154000,UBER
2019-09-04,31.989999771118164,32.36000061035156,30.850000381469727,30.90999984741211,10357600,UBER
2019-09-05,32.5099983215332,33.029998779296875,32.25,32.33000183105469,7933300,UBER
2019-09-06,31.860000610351562,32.7400016784668,31.40999984741211,32.709999084472656,7036000,UBER
2019-09-09,32.2400016784668,32.38999938964844,31.459999084472656,32.04999923706055,7448400,UBER
2019-09-10,33.5099983215332,33.7400016784668,31.649999618530273,32.0,10817100,UBER
2019-09-11,34.0,35.13999938964844,33.02000045776367,33.380001068115234,14715800,UBER
2019-09-12,34.06999969482422,34.486000061035156,33.33000183105469,34.13999938964844,7734800,UBER
