Timestamp,Close,High,Low,Open,Volume,symbol
2017-11-09,0.03205300122499466,0.03505999967455864,0.025005999952554703,0.02515999972820282,18716200,ADA-USD
2017-11-10,0.027118999511003494,0.033348001539707184,0.026450999081134796,0.03221900016069412,6766780,ADA-USD
2017-11-11,0.02743699960410595,0.029658999294042587,0.025684000924229622,0.02689100056886673,5532220,ADA-USD
2017-11-15,0.026444999501109123,0.027773000299930573,0.02526099979877472,0.02611600048840046,6858800,ADA-USD
2017-11-16,0.027580000460147858,0.02817000076174736,0.02565399929881096,0.026582999154925346,4888130,ADA-USD
2017-11-18,0.0263689998537302,0.027122000232338905,0.024747999384999275,0.025597000494599342,2930550,ADA-USD
2017-11-19,0.028084000572562218,0.028478000313043594,0.02558100037276745,0.026242999359965324,4725050,ADA-USD
2017-11-20,0.02958099916577339,0.03229999914765358,0.027612000703811646,0.028152000159025192,16172400,ADA-USD
2017-11-21,0.02833000011742115,0.029709000140428543,0.027403999119997025,0.029587000608444214,5836790,ADA-USD
2017-11-22,0.02854900062084198,0.029033999890089035,0.027891000732779503,0.028398999944329262,4938480,ADA-USD
2017-11-23,0.02744399942457676,0.02867799997329712,0.02744399942457676,0.028540000319480896,5132300,ADA-USD
2017-11-24,0.02838199958205223,0.028596999123692513,0.026962999254465103,0.0274059996008873,5502350,ADA-USD
2017-11-25,0.03044700063765049,0.03044700063765049,0.027746999636292458,0.028324000537395477,6156460,ADA-USD
2017-11-26,0.03633200004696846,0.039854999631643295,0.030117999762296677,0.03043700009584427,30527100,ADA-USD
2017-11-27,0.050592999905347824,0.05712699890136719,0.036619000136852264,0.036619000136852264,77777296,ADA-USD
2017-11-28,0.11974400281906128,0.13173000514507294,0.04794900119304657,0.050627000629901886,240338000,ADA-USD
2017-11-29,0.08971799910068512,0.14690600335597992,0.08143600076436996,0.11823499947786331,210624992,ADA-USD
2017-11-30,0.11988300085067749,0.12830300629138947,0.094930000603199,0.094930000603199,124345000,ADA-USD
2017-12-01,0.1313520073890686,0.1313520073890686,0.11303099989891052,0.11662200093269348,73657600,ADA-USD
2017-12-02,0.13235099613666534,0.1388690024614334,0.1291320025920868,0.131632998585701,56712600,ADA-USD
2017-12-03,0.13180699944496155,0.1392199993133545,0.12494499981403351,0.13235099613666534,46458900,ADA-USD
2017-12-04,0.13586999475955963,0.14594599604606628,0.12635000050067902,0.1315460056066513,76392704,ADA-USD
2017-12-05,0.12748800218105316,0.13640399277210236,0.12677699327468872,0.13562500476837158,50381100,ADA-USD
2017-12-06,0.11783900111913681,0.13285499811172485,0.11388599872589111,0.1267479956150055,75688800,ADA-USD
2017-12-07,0.10550100356340408,0.12417600303888321,0.10550100356340408,0.11776600033044815,71024600,ADA-USD
2017-12-08,0.11546500027179718,0.12072599679231644,0.09913600236177444,0.10614199936389923,70092400,ADA-USD
2017-12-09,0.11960899829864502,0.1386599987745285,0.1135609969496727,0.11474499851465225,63308600,ADA-USD
2017-12-10,0.11028099805116653,0.11979400366544724,0.1001330018043518,0.11979400366544724,46376600,ADA-USD
2017-12-11,0.12138299643993378,0.12138299643993378,0.10863800346851349,0.10892699658870697,39513900,ADA-USD
2017-12-12,0.1338910013437271,0.1380079984664917,0.11422199755907059,0.12117700278759003,60056800,ADA-USD
2017-12-13,0.1342809945344925,0.14185400307178497,0.12236800044775009,0.13373899459838867,61575000,ADA-USD
2017-12-14,0.24075299501419067,0.24075299501419067,0.13184300065040588,0.1336670070886612,309307008,ADA-USD
2017-12-15,0.21346700191497803,0.23320899903774261,0.18703199923038483,0.23320899903774261,207311008,ADA-USD
2017-12-16,0.4046649932861328,0.4471920132637024,0.20423300564289093,0.21287499368190765,581052032,ADA-USD
2017-12-17,0.5130109786987305,0.5924170017242432,0.378013014793396,0.3867749869823456,628142976,ADA-USD
2017-12-18,0.5181980133056641,0.5264959931373596,0.46740299463272095,0.5119389891624451,253463008,ADA-USD
2017-12-19,0.5312730073928833,0.58958899974823,0.5010830163955688,0.5202680230140686,279631008,ADA-USD
2017-12-20,0.4861510097980499,0.5337049961090088,0.44162100553512573,0.5337049961090088,182924000,ADA-USD
2017-12-21,0.477851003408432,0.5236189961433411,0.4565269947052002,0.49004900455474854,162926000,ADA-USD
2017-12-22,0.407150000333786,0.47897401452064514,0.29364100098609924,0.47897401452064514,150972992,ADA-USD
2017-12-23,0.41402700543403625,0.4503679871559143,0.3925670087337494,0.4144200086593628,88865000,ADA-USD
2017-12-24,0.39002901315689087,0.41666099429130554,0.34703901410102844,0.41666099429130554,67372304,ADA-USD
2017-12-25,0.416363000869751,0.43970000743865967,0.3628070056438446,0.39232999086380005,122194000,ADA-USD
2017-12-26,0.42846500873565674,0.4300859868526459,0.40560799837112427,0.4135729968547821,94896000,ADA-USD
2017-12-27,0.41417598724365234,0.43082699179649353,0.40109801292419434,0.4271070063114166,82067504,ADA-USD
2017-12-28,0.4077009856700897,0.4189339876174927,0.3678869903087616,0.4120199978351593,82263800,ADA-USD
2017-12-29,0.5292990207672119,0.5568789839744568,0.4039449989795685,0.41045698523521423,266403008,ADA-USD
2017-12-30,0.6392430067062378,0.7773849964141846,0.47155600786209106,0.5283160209655762,645155968,ADA-USD
2017-12-31,0.719694972038269,0.7544460296630859,0.6422970294952393,0.6425809860229492,305947008,ADA-USD
2018-01-01,0.7286570072174072,0.7300509810447693,0.6719409823417664,0.7188469767570496,150186000,ADA-USD
2018-01-02,0.7825869917869568,0.7946460247039795,0.6978560090065002,0.7246760129928589,289712000,ADA-USD
2018-01-06,1.02715003490448,1.054010033607483,0.9291830062866211,0.996999979019165,297615008,ADA-USD
2018-01-08,0.8990020155906677,0.9993289709091187,0.7643280029296875,0.9993289709091187,264460992,ADA-USD
2018-01-09,0.8147429823875427,0.919435977935791,0.7961770296096802,0.8981850147247314,209492000,ADA-USD
2018-01-10,0.7931209802627563,0.8162519931793213,0.6768350005149841,0.8158720135688782,236472000,ADA-USD
2018-01-11,0.6884120106697083,0.7915220260620117,0.5724999904632568,0.7915220260620117,229000992,ADA-USD
2018-01-12,0.8975080251693726,0.9322689771652222,0.6599670052528381,0.6957690119743347,365795008,ADA-USD
2018-01-13,0.8841239809989929,0.9693250060081482,0.8364859819412231,0.9174100160598755,313215008,ADA-USD
2018-01-14,0.802262008190155,0.8819609880447388,0.7495139837265015,0.8819609880447388,160712000,ADA-USD
2018-01-15,0.7785869836807251,0.8845059871673584,0.777413010597229,0.795760989189148,972993024,ADA-USD
2018-01-16,0.626492977142334,0.7806209921836853,0.47994399070739746,0.7806209921836853,1632649984,ADA-USD
2018-01-17,0.6291019916534424,0.6785169839859009,0.4406200051307678,0.6241229772567749,1713769984,ADA-USD
2018-01-18,0.6598430275917053,0.7110080122947693,0.5915279984474182,0.6312950253486633,1285490048,ADA-USD
2018-01-19,0.6504979729652405,0.6885200142860413,0.6159359812736511,0.6495440006256104,584574016,ADA-USD
2018-01-20,0.7075099945068359,0.7262420058250427,0.6476439833641052,0.6565639972686768,738798976,ADA-USD
2018-01-21,0.6131629943847656,0.7063909769058228,0.5907930135726929,0.7063909769058228,847731008,ADA-USD
2018-01-22,0.5704579949378967,0.6314849853515625,0.5218889713287354,0.6149830222129822,522984000,ADA-USD
2018-01-23,0.5630699992179871,0.5922309756278992,0.5200129747390747,0.5665370225906372,375958016,ADA-USD
2018-01-24,0.6222079992294312,0.6360089778900146,0.5447530150413513,0.5633689761161804,689838016,ADA-USD
2018-01-25,0.6374949812889099,0.6830229759216309,0.6215599775314331,0.6293370127677917,654814016,ADA-USD
2018-01-26,0.6233819723129272,0.6528480052947998,0.5662180185317993,0.6339030265808105,810062016,ADA-USD
2018-01-27,0.616832971572876,0.6329560279846191,0.5952690243721008,0.6234769821166992,331308992,ADA-USD
2018-01-28,0.6702859997749329,0.6819459795951843,0.6205599904060364,0.6205599904060364,325145984,ADA-USD
2018-01-29,0.6232039928436279,0.6693729758262634,0.6207600235939026,0.6693729758262634,238318000,ADA-USD
2018-01-30,0.5319129824638367,0.6247990131378174,0.5234180092811584,0.6247990131378174,359622016,ADA-USD
2018-01-31,0.5193150043487549,0.5502520203590393,0.4713369905948639,0.5275980234146118,505904000,ADA-USD
2018-02-01,0.421671986579895,0.5353220105171204,0.4120450019836426,0.5159119963645935,595624000,ADA-USD
2018-02-02,0.39053401350975037,0.4194599986076355,0.2747339904308319,0.4194599986076355,1438809984,ADA-USD
2018-02-03,0.438836008310318,0.5016390085220337,0.33081498742103577,0.40096500515937805,1404499968,ADA-USD
2018-02-04,0.3793030083179474,0.48014000058174133,0.36982300877571106,0.4338650107383728,814753984,ADA-USD
2018-02-05,0.3273710012435913,0.399522989988327,0.3196460008621216,0.38504400849342346,658547968,ADA-USD
2018-02-06,0.36975300312042236,0.3787190020084381,0.26652300357818604,0.3312090039253235,1338390016,ADA-USD
2018-02-07,0.34044700860977173,0.37721899151802063,0.33250701427459717,0.36726701259613037,679744000,ADA-USD
2018-02-08,0.35658401250839233,0.3675040006637573,0.3368220031261444,0.3444640040397644,346383008,ADA-USD
2018-02-09,0.3916020095348358,0.3941330015659332,0.3429110050201416,0.35284799337387085,401271008,ADA-USD
2018-02-10,0.4058719873428345,0.46276599168777466,0.3853679895401001,0.3866710066795349,951824000,ADA-USD
2018-02-11,0.36976900696754456,0.40519601106643677,0.3636240065097809,0.40510401129722595,331944000,ADA-USD
2018-02-12,0.38431501388549805,0.39330700039863586,0.37259501218795776,0.37259501218795776,243039008,ADA-USD
2018-02-13,0.3733139932155609,0.38701799511909485,0.3599199950695038,0.383435994386673,225695008,ADA-USD
2018-02-14,0.3969079852104187,0.4013209939002991,0.3703930079936981,0.3737660050392151,299008992,ADA-USD
2018-02-15,0.40936800837516785,0.41668701171875,0.38993701338768005,0.3946709930896759,348342016,ADA-USD
2018-02-16,0.4038099944591522,0.41240400075912476,0.3926759958267212,0.4101420044898987,192420000,ADA-USD
2018-02-17,0.41988301277160645,0.4280740022659302,0.4010559916496277,0.40240299701690674,341415008,ADA-USD
2018-02-18,0.3856180012226105,0.4200100004673004,0.3807869851589203,0.41835498809814453,251314000,ADA-USD
2018-02-19,0.3914720118045807,0.39660799503326416,0.38622400164604187,0.386929988861084,169966000,ADA-USD
2018-02-20,0.37877899408340454,0.40432900190353394,0.3775390088558197,0.3909420073032379,281249984,ADA-USD
2018-02-21,0.36444100737571716,0.3835130035877228,0.36339399218559265,0.37559300661087036,242378000,ADA-USD
2018-02-22,0.3378709852695465,0.37211599946022034,0.3305180072784424,0.362650990486145,208342000,ADA-USD
2018-02-23,0.3452579975128174,0.35124000906944275,0.3228110074996948,0.3347580134868622,222508992,ADA-USD
2018-02-24,0.3229660093784332,0.3524880111217499,0.3160640001296997,0.34366801381111145,133524000,ADA-USD
2018-02-25,0.34403300285339355,0.35457199811935425,0.3144110143184662,0.3221519887447357,247808000,ADA-USD
2018-02-26,0.3383350074291229,0.34695500135421753,0.32221001386642456,0.3452720046043396,201812992,ADA-USD
2018-02-27,0.33553600311279297,0.3411889970302582,0.33097100257873535,0.33913201093673706,106757000,ADA-USD
2018-02-28,0.31258100271224976,0.3361630141735077,0.3125630021095276,0.3344860076904297,114757000,ADA-USD
2018-03-01,0.30439698696136475,0.3119730055332184,0.28839200735092163,0.3119730055332184,184691008,ADA-USD
2018-03-02,0.293503999710083,0.3070580065250397,0.288875013589859,0.304423987865448,107240000,ADA-USD
2018-03-03,0.297105997800827,0.309128999710083,0.29250699281692505,0.2929520010948181,115320000,ADA-USD
2018-03-04,0.3007870018482208,0.30358800292015076,0.28619301319122314,0.2962850034236908,94436000,ADA-USD
2018-03-05,0.2976219952106476,0.31772300601005554,0.29105499386787415,0.2998969852924347,202675008,ADA-USD
2018-03-06,0.2853569984436035,0.3030189871788025,0.2839930057525635,0.29594698548316956,110305000,ADA-USD
2018-03-07,0.2472810000181198,0.28759801387786865,0.23625600337982178,0.2846739888191223,190792992,ADA-USD
2018-03-08,0.22174300253391266,0.25435400009155273,0.22113099694252014,0.2481600046157837,167808992,ADA-USD
2018-03-09,0.2222069948911667,0.22511500120162964,0.19180400669574738,0.22128599882125854,246848992,ADA-USD
2018-03-10,0.2098730057477951,0.22655799984931946,0.20885899662971497,0.22521600127220154,129138000,ADA-USD
2018-03-11,0.22349800169467926,0.22732199728488922,0.19815300405025482,0.20972099900245667,161362000,ADA-USD
2018-03-12,0.22372199594974518,0.2373420000076294,0.21965399384498596,0.22410400211811066,184250000,ADA-USD
2018-03-13,0.22302600741386414,0.22914600372314453,0.2154020071029663,0.22311000525951385,98868704,ADA-USD
2018-03-14,0.19956199824810028,0.23314699530601501,0.19600500166416168,0.22342999279499054,144156000,ADA-USD
2018-03-15,0.18570899963378906,0.2016109973192215,0.17248499393463135,0.19875499606132507,204232992,ADA-USD
2018-03-16,0.17887799441814423,0.18678799271583557,0.17505699396133423,0.18678799271583557,97455296,ADA-USD
2018-03-17,0.15476299822330475,0.1791599988937378,0.15313200652599335,0.1787700057029724,81096600,ADA-USD
2018-03-18,0.15615500509738922,0.16195900738239288,0.12704600393772125,0.15393100678920746,189688992,ADA-USD
2018-03-19,0.19764800369739532,0.19764800369739532,0.15693500638008118,0.16074900329113007,321964000,ADA-USD
2018-03-20,0.20494699478149414,0.21200400590896606,0.180294007062912,0.19344699382781982,249683008,ADA-USD
2018-03-21,0.2131890058517456,0.2275020033121109,0.201447993516922,0.2053149938583374,257686000,ADA-USD
2018-03-22,0.20348100364208221,0.22196899354457855,0.19213199615478516,0.2154030054807663,201540000,ADA-USD
2018-03-23,0.18925899267196655,0.20281200110912323,0.18142400681972504,0.20229800045490265,148850000,ADA-USD
2018-03-24,0.1892009973526001,0.20118999481201172,0.18301700055599213,0.1888439953327179,132660000,ADA-USD
2018-03-25,0.18460500240325928,0.18912799656391144,0.18170000612735748,0.18839600682258606,59349400,ADA-USD
2018-03-26,0.1678059995174408,0.18542100489139557,0.1611279994249344,0.18396000564098358,117497000,ADA-USD
2018-03-27,0.15492600202560425,0.16922500729560852,0.15016399323940277,0.16821500658988953,107510000,ADA-USD
2018-03-28,0.16005800664424896,0.1655990034341812,0.15446500480175018,0.15519599616527557,60260800,ADA-USD
