Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,23.34796714782715,24.066214331090954,22.915052117078595,23.338127913949865,1110000,BKNG
2005-01-04,23.49555015563965,25.39447898999065,23.347965411738354,24.007179019363182,2960700,BKNG
2005-01-05,23.210220336914062,23.593941053592786,22.728109163572576,23.318450026907293,883300,BKNG
2005-01-06,23.790721893310547,24.194121075402094,22.295192211260886,23.26925378826061,2634900,BKNG
2005-01-07,24.607357025146484,24.99107770218933,23.918625776290508,23.98749852584777,2247200,BKNG
2005-01-10,24.627037048339844,25.08946973651995,24.30234986799173,24.695909802255837,942100,BKNG
2005-01-11,23.95798683166504,24.617200497110414,23.820239432185556,24.597522029093057,995500,BKNG
2005-01-12,23.839914321899414,24.095728737802002,23.33812472262607,23.99733828912536,760700,BKNG
2005-01-13,23.672651290893555,24.056373855803688,23.603778539321457,23.751363275067632,517600,BKNG
2005-01-14,23.505390167236328,24.007179814432455,23.269254193845544,23.61361985878115,781300,BKNG
2005-01-18,24.0760498046875,24.587678626546353,22.777301162000942,23.62345637687199,1057700,BKNG
2005-01-19,23.731687545776367,24.203959467920722,23.633297092835843,24.15476330312956,453000,BKNG
2005-01-20,23.190542221069336,23.692331868662603,22.964245480970973,23.62345911094935,1009800,BKNG
2005-01-21,22.619882583618164,23.111833057929065,22.403425050512535,23.003603353055187,1182100,BKNG
2005-01-24,22.177125930786133,22.846176928515103,22.078735471030072,22.521489724969452,930000,BKNG
2005-01-25,21.8819522857666,22.61003860994518,21.675334030650752,22.039376254419174,574500,BKNG
2005-01-26,22.157445907592773,22.344385703696105,21.744207506948793,21.921309946745044,430200,BKNG
2005-01-27,22.00002098083496,22.364063200967234,21.84259701375478,22.1869607688416,395100,BKNG
2005-01-28,21.754045486450195,22.53132607820758,21.59662152162233,21.990181433691998,815500,BKNG
2005-01-31,22.226318359375,22.61003905595477,21.744207211286074,21.76388567691626,659400,BKNG
2005-02-01,22.039379119873047,22.501813729975016,22.01970065207254,22.275515103553168,393900,BKNG
2005-02-02,21.911474227905273,22.924890987825883,21.773726821171152,22.009864696531903,530000,BKNG
2005-02-03,21.842599868774414,22.10825167504417,21.51791265965186,21.94098845357849,408800,BKNG
2005-02-04,21.46871566772461,21.93115025580356,21.41952137720816,21.901632555508556,483000,BKNG
2005-02-07,21.46871566772461,21.66549658307419,21.40968214377649,21.46871566772461,431200,BKNG
2005-02-08,20.85869789123535,21.52774886464833,20.770146668337393,21.40968181854563,789300,BKNG
2005-02-09,20.69143295288086,21.360483870489325,20.681593720419333,20.799660756674243,628600,BKNG
2005-02-10,20.602880477905273,20.89804992714041,20.22899717378974,20.89804992714041,758000,BKNG
2005-02-11,21.05547523498535,21.134187218275997,20.179804186296717,20.50449135195084,477700,BKNG
2005-02-14,21.045637130737305,21.32113002534442,20.701273358280677,21.075154829794364,463100,BKNG
2005-02-15,21.89179039001465,22.059053582666944,21.41951850839934,21.468712792326986,981500,BKNG
2005-02-16,21.42936134338379,22.088574992711226,21.17354689533891,21.940988362831597,677000,BKNG
2005-02-17,20.79966163635254,21.675334596046124,20.36674664958636,21.40968093827475,1223800,BKNG
2005-02-18,22.51165008544922,23.11183019016233,21.36048604333499,22.23615905506961,3186800,BKNG
2005-02-22,22.0787353515625,23.16102664973906,21.901632900288273,22.423101020524395,1214100,BKNG
2005-02-23,21.69500732421875,22.4329327689424,21.281769000107847,22.019694444831497,619700,BKNG
2005-02-24,22.157445907592773,22.236157894542018,21.39984186030518,21.547426601254788,583800,BKNG
2005-02-25,21.89179039001465,22.334546451930027,21.85243346155922,22.236156007433095,313800,BKNG
2005-02-28,22.108251571655273,22.30503249362711,21.803242831576686,21.803242831576686,413500,BKNG
2005-03-01,22.383743286132812,22.511649564902584,22.049216862714204,22.206640841188626,366000,BKNG
2005-03-02,22.432937622070312,22.974084191257177,22.265674410015006,22.295192109780714,436600,BKNG
2005-03-03,22.50181007385254,22.924885802969637,22.14760521756302,22.383741162875474,294300,BKNG
2005-03-04,22.698591232299805,22.915050610080705,22.521488787439743,22.6395577095604,306200,BKNG
2005-03-07,22.856014251708984,23.338125399909753,22.649395992469415,22.80681996426388,584200,BKNG
2005-03-08,22.737945556640625,23.03311501311658,22.600198183862428,23.03311501311658,492200,BKNG
2005-03-09,21.813081741333008,22.737949058235746,21.704852048191924,22.610040897861385,412700,BKNG
2005-03-10,21.911474227905273,21.980346992951283,21.51791423004086,21.655659760132878,535200,BKNG
2005-03-11,21.94098663330078,22.53132747635894,21.754046836368445,21.89179234498002,493600,BKNG
2005-03-14,21.704849243164062,22.118087618448314,21.54742527892641,22.118087618448314,278900,BKNG
2005-03-15,21.478551864624023,22.088571114652687,21.271933621695336,21.606458127869168,374100,BKNG
2005-03-16,21.754045486450195,22.118087701374005,21.25225589482073,21.25225589482073,717700,BKNG
2005-03-17,22.42310333251953,22.56084886365015,21.744211158183276,21.744211158183276,488100,BKNG
2005-03-18,22.806821823120117,23.072475500915882,22.383744160699138,22.482134620250378,840700,BKNG
2005-03-21,23.534908294677734,23.61362028723618,22.649397909234764,22.885533886910096,934700,BKNG
2005-03-22,23.249574661254883,23.5545852549661,22.836336257601378,23.475873267443614,496800,BKNG
2005-03-23,23.32828712463379,23.75136476993788,23.10199039047081,23.10199039047081,653900,BKNG
2005-03-24,23.98750114440918,24.331866806429353,23.751365173017543,24.00717961118562,795300,BKNG
2005-03-28,25.788036346435547,26.64403077784595,23.987498147467672,24.085888592415323,2316700,BKNG
2005-03-29,25.463356018066406,25.974984967640207,24.94188971033809,25.502712957253078,1220800,BKNG
2005-03-30,25.630619049072266,25.945468930093245,25.0993135108435,25.384643811071026,468300,BKNG
2005-03-31,24.794300079345703,25.187860010821936,24.105568791780964,25.040275271098572,866300,BKNG
2005-04-01,24.666393280029297,25.18786139070433,24.666393280029297,24.863174194868677,331200,BKNG
2005-04-04,24.833656311035156,25.040276457752984,24.410578660907962,24.61719880762579,362300,BKNG
2005-04-05,24.676233291625977,25.069793257074167,24.577842831103442,24.754945284715614,252800,BKNG
2005-04-06,24.538488388061523,24.725428203434795,24.312189760193785,24.587682681235123,214000,BKNG
2005-04-07,24.88285255432129,24.961564544589052,24.312188279077656,24.44993566952765,322200,BKNG
2005-04-08,26.102888107299805,26.535803094977567,24.646713541250726,24.94188489827661,906800,BKNG
2005-04-11,25.984821319580078,26.319347758984506,25.256734915182772,26.073372546283718,593600,BKNG
2005-04-12,24.88285255432129,25.90610842780221,24.764783630598703,25.7782021473578,755000,BKNG
2005-04-13,23.741527557373047,24.99108213319321,23.525070038008472,24.794303081945962,796300,BKNG
2005-04-14,24.64671516418457,24.764784090097866,23.53490804644311,23.53490804644311,779900,BKNG
2005-04-15,24.312191009521484,24.715592116170892,24.22364165258713,24.449938415441558,778800,BKNG
2005-04-18,24.400739669799805,24.79430150047552,24.017018949197062,24.459775070386296,657000,BKNG
2005-04-19,25.07962989807129,25.38463860518175,24.32202587000302,24.676230740609846,605300,BKNG
2005-04-20,24.56800079345703,25.483028781593745,24.400737592650945,25.08946886106229,573300,BKNG
2005-04-21,24.09572982788086,24.843494644353466,23.908788154602256,24.607358682831872,1261100,BKNG
2005-04-22,24.125247955322266,24.656553409022393,23.613619091283745,24.007179034143437,1249800,BKNG
2005-04-25,24.69590950012207,25.148502949828245,24.056374380186842,24.22363758478299,502200,BKNG
2005-04-26,24.26299285888672,24.627036969821464,24.10556888568299,24.617197736916005,295600,BKNG
2005-04-27,25.118988037109375,25.433835992063518,23.662813430483705,24.174442295605107,581100,BKNG
2005-04-28,24.863174438476562,25.355124853753225,24.627038464340792,24.951725663357713,379900,BKNG
2005-04-29,24.951725006103516,25.148504041045676,24.194120936139473,24.991080062435206,292000,BKNG
2005-05-02,24.636877059936523,25.07963129623643,24.135087424149816,24.89268961781192,265800,BKNG
2005-05-03,24.636877059936523,24.843495328214775,24.203960180242568,24.322027225932466,196100,BKNG
2005-05-04,26.06353187561035,26.181600796919657,24.8631735794013,24.941885568060222,727800,BKNG
2005-05-05,26.073368072509766,26.073368072509766,25.355121025057258,25.758520154538346,338500,BKNG
2005-05-06,25.3846378326416,26.565319447637734,25.256731564727172,26.014335569738996,657300,BKNG
2005-05-09,26.211116790771484,26.28982877994394,25.079631242676754,25.20753939798315,983500,BKNG
2005-05-10,23.554584503173828,24.105568398245463,22.62971727182227,23.63329648818406,3671000,BKNG
2005-05-11,23.377485275268555,23.761206020261962,23.22006128364859,23.466036505135033,629400,BKNG
