Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,13.00216293334961,13.202740095989013,12.962833048325022,13.061155510463923,2048000,SO
2005-01-04,12.994295120239258,13.104415782184534,12.990361382151786,13.049355451211897,2281800,SO
2005-01-05,12.91563892364502,13.033625580321015,12.899906969346423,12.939236855092913,1790500,SO
2005-01-06,12.833045959472656,12.947098855618675,12.777985630240487,12.911704215639237,2665900,SO
2005-01-07,12.892041206359863,13.010029365277617,12.840914604462718,12.899907183639831,1589900,SO
2005-01-10,12.994295120239258,12.99429512023926,12.844844578826745,12.88810669609996,1562200,SO
2005-01-11,12.978564262390137,13.006094430196919,12.864509852743966,12.994296215503047,1506700,SO
2005-01-12,12.943169593811035,12.998229935702597,12.888109251919472,12.978565742210153,1772300,SO
2005-01-13,12.903848648071289,13.021835377347,12.884182942956453,12.931378834892866,2406900,SO
2005-01-14,12.954973220825195,13.010035085996545,12.860584452524868,12.951040980597023,1188100,SO
2005-01-18,13.057221412658691,13.076885602229806,12.852710540499816,12.895972657725164,1499000,SO
2005-01-19,12.970698356628418,13.072954552138835,12.96283238002903,12.96283238002903,1524400,SO
2005-01-20,12.939237594604492,13.057224258023737,12.899907706610195,13.02969408656864,1814900,SO
2005-01-21,12.935302734375,12.986430834194664,12.888108373154683,12.939236472974347,1879100,SO
2005-01-24,13.108353614807129,13.163413962978458,12.958903026712118,13.006097396532976,2468900,SO
2005-01-25,12.864505767822266,13.175204991877296,12.8015794756335,13.151607069701077,3957800,SO
2005-01-26,13.053290367126465,13.07295606103559,12.860579169184195,12.868445146691483,2227200,SO
2005-01-27,13.16734504699707,13.210607173988802,12.982498322680344,13.053290621342843,2884400,SO
2005-01-28,13.175209045410156,13.187007259987572,13.065088375269976,13.135880663297694,1806700,SO
2005-01-31,13.281400680541992,13.293198897964798,13.16341400546802,13.175212222890826,2053000,SO
2005-02-01,13.403321266174316,13.407253505271497,13.242070957832127,13.293199067787407,2793700,SO
2005-02-02,13.352189064025879,13.505571846600809,13.324658897937123,13.403317158311365,2582600,SO
2005-02-03,13.3116455078125,13.403065998101031,13.216249356575991,13.403065998101031,1928300,SO
2005-02-04,13.41896915435791,13.42691896298194,13.327548629588003,13.367297672708151,2151800,SO
