Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,10.750167846679688,11.134961728577062,10.734135182380111,11.12694501416929,60319300,ORCL
2005-01-04,10.469588279724121,10.806281828758628,10.35735658703538,10.790249166669298,80906400,ORCL
2005-01-05,10.501654624938965,10.629918982850105,10.42950573248498,10.445538394965933,42548400,ORCL
2005-01-06,10.597850799560547,10.702065760902622,10.485619126303911,10.525701921360977,55580100,ORCL
2005-01-07,10.686033248901367,10.78223150653738,10.54173548018945,10.694049961499983,45685800,ORCL
2005-01-10,10.573798179626465,10.782228053342452,10.55776552407976,10.67801311648446,47571800,ORCL
2005-01-11,10.581823348999023,10.734137903291817,10.469592376905554,10.49364176170899,63973000,ORCL
2005-01-12,10.806281089782715,10.814297802537094,10.613884570772438,10.629917996281199,53420800,ORCL
2005-01-13,10.806281089782715,10.958595574052707,10.694050169284624,10.726116255786337,56987700,ORCL
2005-01-14,10.926528930664062,11.030743897612108,10.814297251370219,10.870413473275025,42509100,ORCL
2005-01-18,11.046777725219727,11.142975989988281,10.838348533812448,10.89446399713181,60758900,ORCL
2005-01-19,10.798266410827637,11.062811846691744,10.782232983434225,10.950580148485557,51115100,ORCL
2005-01-20,10.645952224731445,10.96661390147702,10.645952224731445,10.774216589623308,45253200,ORCL
2005-01-21,10.669999122619629,10.814296106995535,10.64594898812724,10.702065204093795,40716100,ORCL
2005-01-24,10.613884925842285,10.822314877334,10.58983555129042,10.710083188565577,37540700,ORCL
2005-01-25,10.894465446472168,11.014713102300993,10.79025045464641,10.814299832908985,48682500,ORCL
2005-01-26,10.918512344360352,11.231157248813629,10.910495631922013,11.191074451137705,78543500,ORCL
2005-01-27,11.199090957641602,11.207106905416763,10.82231388964152,10.958594940524193,61917900,ORCL
2005-01-28,10.9666109085083,11.183056774062695,10.862395949346663,11.150990691591092,47465300,ORCL
2005-01-31,11.038763046264648,11.13496132209831,10.926531342200743,11.038763046264648,38555200,ORCL
2005-02-01,10.942560195922852,11.030742491453923,10.886444745687205,11.006692357482356,43567600,ORCL
2005-02-02,10.870413780212402,10.982644698159433,10.782231470950261,10.958595324958754,42057200,ORCL
2005-02-03,10.694050788879395,10.862397943896081,10.645951274082119,10.798265767176948,39310700,ORCL
2005-02-04,10.950578689575195,10.982644775574059,10.661983915585422,10.670000628214087,35832700,ORCL
2005-02-07,10.862397193908691,10.910495940869167,10.75016551014125,10.878429854723583,43465100,ORCL
2005-02-08,10.798266410827637,10.902481395337118,10.79024969713093,10.862398591369487,28869900,ORCL
2005-02-09,10.557768821716309,10.806280794177603,10.541735396646143,10.750165335463592,42305100,ORCL
2005-02-10,10.533722877502441,10.61388773540071,10.437524589314899,10.589838354482833,41274700,ORCL
2005-02-11,10.702066421508789,10.734132506630637,10.42950431571519,10.509669146261924,50626000,ORCL
2005-02-14,10.669999122619629,10.726114574070499,10.605866195155608,10.629916329648,34744600,ORCL
2005-02-15,10.65396785736084,10.79024892235582,10.629918482513444,10.694050658450395,43226900,ORCL
2005-02-16,10.686033248901367,10.790248219135995,10.605867651946793,10.61388436454541,28360700,ORCL
2005-02-17,10.389420509338379,10.726114752681598,10.333305056953074,10.661982588665337,44724400,ORCL
2005-02-18,10.373388290405273,10.413471088697891,10.293223458335827,10.397438428090316,34769400,ORCL
2005-02-22,10.14892578125,10.3172729239752,10.13289312049873,10.229091378553731,50815200,ORCL
2005-02-23,10.381402015686035,10.413468092189857,10.092807327151633,10.205038212657227,40930600,ORCL
2005-02-24,10.429499626159668,10.517681129465577,10.28520192573597,10.293218634540716,39114400,ORCL
2005-02-25,10.525702476501465,10.533719188838836,10.389421424829226,10.45355359449666,29254000,ORCL
2005-02-28,10.381402015686035,10.621897971722488,10.349335939182213,10.48561695545235,37646400,ORCL
2005-03-01,10.541733741760254,10.613882614218197,10.405452708120954,10.44553549998822,47027400,ORCL
2005-03-02,10.46157169342041,10.58181933635564,10.27719110780174,10.445538266620582,49438200,ORCL
2005-03-03,10.493633270263672,10.557765420854551,10.389418334424606,10.485616560310927,35449800,ORCL
