Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,299.30047607421875,303.82686879540734,298.8664301211966,303.82686879540734,1474660,C
2005-01-04,296.7584228515625,302.40092896267777,295.7663307458857,299.36264334105823,1584770,C
2005-01-05,300.4786071777344,302.4627714966175,297.75036941266154,297.9363783129221,1893350,C
2005-01-06,303.39288330078125,305.31505745459214,302.21478266540544,302.58681942462295,1804990,C
2005-01-07,301.65679931640625,304.5090564963086,301.3467717734295,304.44704720319726,1280370,C
2005-01-10,299.7345886230469,302.2148086677929,297.75042394079634,300.78868971109483,1699870,C
2005-01-11,298.9905700683594,300.6026981540582,297.7504598962344,299.6726155249645,1295270,C
2005-01-12,298.060546875,298.80460177309794,295.82834433553955,298.24655586887866,1612300,C
2005-01-13,295.14617919921875,299.36254561874824,294.2160967017422,297.6263991924895,1543380,C
2005-01-14,294.58819580078125,296.69637945649936,294.2781682360409,296.0763243270187,1141110,C
2005-01-18,298.6805419921875,299.61062461962103,292.97602764156335,293.9061102689969,1511480,C
2005-01-19,297.8744201660156,300.35464018225656,297.6884112338284,298.2464569529672,1276380,C
2005-01-20,296.2002258300781,297.9363719372701,294.2160426310815,294.5260700732639,1731840,C
2005-01-21,297.19232177734375,300.72664246399177,296.69628540004135,300.72664246399177,1937040,C
2005-01-24,299.85858154296875,302.4008106558744,298.6184716266807,299.3625262229081,1598150,C
2005-01-25,300.7887268066406,302.2768552325001,299.85864417515603,301.0367450571873,1269150,C
2005-01-26,300.6026611328125,301.84277115220954,298.4324685988677,300.85069827475365,1487690,C
2005-01-27,301.09869384765625,302.4008130546026,298.24643723305365,300.6646478044822,1236940,C
2005-01-28,299.9826354980469,301.4087735135502,298.92855323188775,300.7267091515772,1682050,C
2005-01-31,304.136962890625,305.68710031616337,303.33089899837546,303.82693540551736,1914920,C
2005-02-01,306.80322265625,307.5472962646311,304.57103967626256,305.6871311662563,1874180,C
2005-02-02,308.04339599609375,308.47744217723516,305.37716637645894,307.1133132558609,1608430,C
2005-02-03,307.4803771972656,308.7315689661253,304.97799365954626,308.0434096749182,1509990,C
2005-02-04,311.42156982421875,311.48413322018615,307.4177606739914,307.4803240699587,1404570,C
2005-02-07,311.1086730957031,312.73522541575306,309.9200453166265,311.2963632239754,946390,C
2005-02-08,309.5447692871094,312.1097156789826,309.1694271106568,311.5466833226365,1098460,C
2005-02-09,307.66790771484375,310.5456512863624,306.9172044516188,309.5446945103999,1060350,C
2005-02-10,306.4167175292969,309.6698222889978,306.22904648578674,309.6698222889978,1373160,C
2005-02-11,309.0443115234375,310.23293967250174,305.6035347757069,306.5419284341789,999570,C
2005-02-14,308.1058044433594,309.41955889992715,307.1674111303339,309.10676112891866,960370,C
2005-02-15,309.0443115234375,309.8575783907794,307.98079107383546,308.91918473230743,950090,C
2005-02-16,307.66790771484375,308.7314278689906,306.85464107343444,307.29256562906255,822810,C
2005-02-17,305.29058837890625,308.16833134998996,304.790119641178,307.7304068857338,1412470,C
2005-02-18,303.851806640625,305.102997906855,302.53805199275075,303.72667987733655,1649340,C
2005-02-22,299.9731140136719,304.3522835613167,299.6603161888401,302.1626987874943,1741190,C
2005-02-23,302.6631164550781,303.41383874430574,300.0981899988158,302.3503186831768,1658700,C
