Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,11.016532897949219,11.130570269246592,10.982056224571854,11.112006140120894,14072000,KO
2005-01-10,10.976758003234863,11.013886281645899,10.875980524926542,10.891893077818292,10577000,KO
2005-01-26,11.053665161132812,11.104053385349197,10.913107843492167,10.913107843492167,15601000,KO
2005-01-27,11.07487678527832,11.138525950127764,11.013880216951728,11.053661071441276,11226400,KO
2005-01-28,11.003274917602539,11.040403182492385,10.929017376153501,11.013882270664393,13453000,KO
2005-01-31,11.003274917602539,11.093443994479028,10.976754005774545,11.077531447382233,14094600,KO
2005-02-01,10.984707832336426,11.005924558049527,10.907799730799344,11.005924558049527,10813000,KO
2005-02-02,11.11731243133545,11.119965028623426,10.968799356631076,10.992667673875628,13188200,KO
2005-02-03,11.06957721710205,11.117312841683665,11.032447935386042,11.112009670250862,9620200,KO
2005-02-04,11.263174057006836,11.27378141032627,11.021839317693104,11.035099268094424,15542400,KO
2005-02-07,11.268481254577637,11.295001162476133,11.207483645405745,11.295001162476133,8667000,KO
2005-02-08,11.310914039611816,11.371910638868833,11.255220612751351,11.313565625810092,9454600,KO
2005-02-09,11.340084075927734,11.432905767643485,11.24461181002429,11.353345040222512,14255400,KO
2005-02-10,11.271130561828613,11.430252000386655,11.207481379403735,11.371908012472405,8683800,KO
2005-02-11,11.340084075927734,11.42494999840225,11.226047674015048,11.226047674015048,10168000,KO
2005-02-14,11.366605758666992,11.395778263409724,11.310913346887018,11.393125665704236,6977200,KO
2005-02-15,11.310914039611816,11.387822179397823,11.194224013494335,11.387822179397823,11663400,KO
2005-02-16,11.483291625976562,11.708714820831828,11.4435117762981,11.626501512825413,33930000,KO
2005-02-17,11.403732299804688,11.496552971995781,11.353344079425158,11.493901386362944,14434800,KO
2005-02-18,11.393121719360352,11.42229421399833,11.340080911988508,11.42229421399833,11256600,KO
2005-02-22,11.348039627075195,11.443512894301941,11.260522128227537,11.350691212645083,17063600,KO
2005-02-23,11.292349815368652,11.3825179087999,11.24461317080525,11.348042230136066,11546800,KO
2005-02-24,11.313556671142578,11.355989098417442,11.247255940296297,11.30560090717506,9311000,KO
2005-02-25,11.409038543701172,11.41699431370629,11.236656108012967,11.3241736247478,10707200,KO
2005-02-28,11.350693702697754,11.4408628068961,11.321521196682165,11.366606254616162,13223200,KO
