Timestamp,Close,High,Low,Open,Volume,symbol
2017-10-19,32.06999969482422,34.0,29.100000381469727,33.0,11508500,MDB
2017-10-20,30.68000030517578,33.369998931884766,30.100000381469727,33.369998931884766,2358700,MDB
2017-10-23,30.5,31.329999923706055,30.190000534057617,30.510000228881836,749400,MDB
2017-10-24,30.56999969482422,30.920000076293945,30.43899917602539,30.459999084472656,420700,MDB
2017-10-25,31.0,31.100000381469727,29.8799991607666,30.5,1219400,MDB
2017-10-26,31.100000381469727,31.729999542236328,30.729000091552734,31.68000030517578,605200,MDB
2017-10-27,30.889999389648438,31.290000915527344,30.0,31.010000228881836,549500,MDB
2017-10-30,29.850000381469727,30.690000534057617,29.59000015258789,30.690000534057617,727800,MDB
2017-10-31,30.479999542236328,30.68000030517578,29.799999237060547,29.799999237060547,318100,MDB
2017-11-01,29.799999237060547,30.56999969482422,29.70199966430664,30.3700008392334,432000,MDB
2017-11-02,29.950000762939453,30.459999084472656,29.660999298095703,29.719999313354492,313400,MDB
2017-11-03,29.6299991607666,30.170000076293945,29.350000381469727,29.889999389648438,229200,MDB
2017-11-06,30.610000610351562,30.719999313354492,29.360000610351562,29.6299991607666,304800,MDB
2017-11-07,29.809999465942383,30.889999389648438,29.709999084472656,30.610000610351562,279000,MDB
2017-11-08,29.8799991607666,29.989999771118164,29.40999984741211,29.690000534057617,241300,MDB
2017-11-09,29.219999313354492,29.899999618530273,29.010000228881836,29.700000762939453,204700,MDB
2017-11-10,30.200000762939453,30.260000228881836,29.15999984741211,29.15999984741211,137500,MDB
2017-11-13,30.68000030517578,31.110000610351562,29.297000885009766,29.649999618530273,296200,MDB
2017-11-14,29.8799991607666,30.700000762939453,29.69499969482422,30.68000030517578,124400,MDB
2017-11-15,29.6299991607666,30.106000900268555,29.56999969482422,29.760000228881836,176000,MDB
2017-11-16,29.8700008392334,30.31999969482422,29.690000534057617,29.690000534057617,140700,MDB
2017-11-17,29.829999923706055,30.1299991607666,29.59000015258789,29.979999542236328,89800,MDB
2017-11-20,29.260000228881836,29.930999755859375,29.075000762939453,29.8700008392334,292400,MDB
2017-11-21,29.209999084472656,29.489999771118164,29.010000228881836,29.25,242200,MDB
2017-11-22,29.280000686645508,29.559999465942383,29.200000762939453,29.389999389648438,225400,MDB
2017-11-24,29.920000076293945,29.989999771118164,29.25,29.309999465942383,81200,MDB
2017-11-27,29.690000534057617,29.950000762939453,29.06999969482422,29.950000762939453,171400,MDB
2017-11-28,29.549999237060547,30.0,29.510000228881836,29.809999465942383,153300,MDB
2017-11-29,28.709999084472656,29.56999969482422,28.5,29.389999389648438,679700,MDB
2017-11-30,28.530000686645508,29.030000686645508,28.40999984741211,28.799999237060547,198100,MDB
2017-12-01,27.799999237060547,28.600000381469727,27.520000457763672,28.530000686645508,229200,MDB
2017-12-04,27.360000610351562,28.25200080871582,27.260000228881836,28.1200008392334,170600,MDB
2017-12-05,26.149999618530273,27.309999465942383,25.860000610351562,27.309999465942383,392800,MDB
2017-12-06,26.8700008392334,27.100000381469727,25.690000534057617,26.0,400100,MDB
2017-12-07,26.6200008392334,27.489999771118164,26.530000686645508,26.889999389648438,244100,MDB
2017-12-12,29.0,29.100000381469727,26.56999969482422,27.149999618530273,1164700,MDB
2017-12-13,27.350000381469727,28.889999389648438,26.360000610351562,27.489999771118164,710100,MDB
2017-12-14,28.1299991607666,28.600000381469727,27.149999618530273,27.530000686645508,401100,MDB
2017-12-15,29.420000076293945,29.690000534057617,27.049999237060547,28.280000686645508,795500,MDB
2017-12-18,28.299999237060547,29.5,28.110000610351562,29.5,276400,MDB
2017-12-19,28.049999237060547,28.489999771118164,27.530000686645508,28.260000228881836,203600,MDB
2017-12-20,29.5,29.979999542236328,27.934999465942383,28.290000915527344,410700,MDB
2017-12-21,28.68000030517578,29.610000610351562,28.5,29.610000610351562,162600,MDB
2017-12-22,28.450000762939453,29.290000915527344,28.030000686645508,28.559999465942383,182900,MDB
2017-12-26,28.799999237060547,29.062000274658203,28.420000076293945,28.420000076293945,84000,MDB
2017-12-27,29.100000381469727,29.459999084472656,28.760000228881836,28.860000610351562,190600,MDB
2017-12-28,30.239999771118164,30.489999771118164,28.530000686645508,28.969999313354492,482500,MDB
2017-12-29,29.68000030517578,30.389999389648438,29.520000457763672,30.350000381469727,324600,MDB
2018-01-02,29.25,30.079999923706055,28.854999542236328,29.93000030517578,231600,MDB
2018-01-03,29.149999618530273,29.420000076293945,28.940000534057617,29.309999465942383,256700,MDB
2018-01-04,29.049999237060547,29.489999771118164,28.899999618530273,29.290000915527344,198900,MDB
2018-01-05,29.049999237060547,29.135000228881836,28.59000015258789,29.09000015258789,205600,MDB
2018-01-08,28.809999465942383,29.09000015258789,28.209999084472656,29.09000015258789,205400,MDB
2018-01-09,28.790000915527344,28.920000076293945,28.540000915527344,28.8700008392334,88400,MDB
2018-01-10,28.8700008392334,28.989999771118164,28.200000762939453,28.700000762939453,162400,MDB
2018-01-11,29.610000610351562,29.860000610351562,28.799999237060547,28.809999465942383,219000,MDB
2018-01-12,29.280000686645508,29.950000762939453,28.753999710083008,29.5,108500,MDB
2018-01-16,29.059999465942383,29.8700008392334,28.969999313354492,29.459999084472656,169500,MDB
2018-01-17,29.530000686645508,29.59000015258789,29.200000762939453,29.200000762939453,160500,MDB
2018-01-18,29.079999923706055,29.643999099731445,28.840999603271484,29.469999313354492,108000,MDB
2018-01-19,29.1200008392334,29.489999771118164,28.610000610351562,28.860000610351562,224000,MDB
2018-01-22,28.809999465942383,29.399999618530273,28.34000015258789,29.1299991607666,131000,MDB
2018-01-23,28.829999923706055,29.139999389648438,28.579999923706055,28.68000030517578,87500,MDB
2018-01-24,28.170000076293945,29.0,27.559999465942383,29.0,277400,MDB
2018-01-25,28.010000228881836,28.459999084472656,27.75,28.170000076293945,89600,MDB
2018-01-26,28.190000534057617,28.364999771118164,27.56999969482422,28.079999923706055,143600,MDB
2018-01-29,27.68000030517578,28.437000274658203,27.510000228881836,28.209999084472656,127200,MDB
2018-01-30,27.829999923706055,27.940000534057617,27.200000762939453,27.549999237060547,196800,MDB
2018-01-31,27.110000610351562,28.000999450683594,26.780000686645508,27.989999771118164,234500,MDB
2018-02-01,27.450000762939453,27.799999237060547,26.649999618530273,26.739999771118164,149100,MDB
2018-02-02,26.520000457763672,27.479999542236328,26.40999984741211,27.290000915527344,169200,MDB
2018-02-05,25.8799991607666,27.020000457763672,25.559999465942383,26.0,179800,MDB
2018-02-08,26.5,27.020000457763672,26.229999542236328,26.399999618530273,150200,MDB
2018-02-09,26.399999618530273,26.899999618530273,25.540000915527344,26.639999389648438,175900,MDB
2018-02-12,27.15999984741211,27.5,25.93000030517578,26.59000015258789,98100,MDB
2018-02-13,28.149999618530273,28.15999984741211,27.100000381469727,27.100000381469727,88700,MDB
2018-02-14,30.1299991607666,30.875,28.459999084472656,28.8799991607666,422600,MDB
2018-02-15,29.889999389648438,30.6299991607666,29.329999923706055,30.450000762939453,151800,MDB
2018-02-16,29.959999084472656,30.479999542236328,29.56999969482422,29.899999618530273,116100,MDB
2018-02-20,30.270000457763672,30.485000610351562,29.850000381469727,29.950000762939453,82400,MDB
2018-02-21,31.049999237060547,31.8799991607666,30.219999313354492,30.219999313354492,167300,MDB
2018-02-22,30.079999923706055,31.5,30.030000686645508,31.110000610351562,151600,MDB
2018-02-23,31.6200008392334,31.639999389648438,30.0,30.360000610351562,149300,MDB
2018-02-26,30.8700008392334,31.649999618530273,30.709999084472656,31.649999618530273,153300,MDB
2018-02-27,31.399999618530273,31.5,30.360000610351562,30.950000762939453,195100,MDB
2018-02-28,32.209999084472656,32.75,30.399999618530273,31.5,548400,MDB
2018-03-01,32.939998626708984,35.0,32.88999938964844,33.099998474121094,755500,MDB
2018-03-02,35.25,36.349998474121094,33.0099983215332,33.0099983215332,690400,MDB
2018-03-05,36.0099983215332,37.33000183105469,35.03300094604492,35.9900016784668,875600,MDB
2018-03-06,34.52000045776367,36.63999938964844,33.880001068115234,36.63999938964844,650300,MDB
2018-03-07,38.02000045776367,38.36199951171875,33.75,34.349998474121094,788200,MDB
2018-03-08,38.560001373291016,39.91999816894531,38.12099838256836,38.20000076293945,694700,MDB
2018-03-09,37.790000915527344,41.209999084472656,36.25,39.54999923706055,896600,MDB
2018-03-12,39.5,40.66999816894531,37.5099983215332,38.13999938964844,594000,MDB
2018-03-13,37.86000061035156,40.5,36.5099983215332,39.650001525878906,943300,MDB
2018-03-14,40.66999816894531,41.5,37.900001525878906,40.5,1291300,MDB
2018-03-15,39.72999954223633,41.18000030517578,39.400001525878906,41.18000030517578,508100,MDB
2018-03-16,39.279998779296875,40.18899917602539,38.060001373291016,39.72999954223633,777400,MDB
2018-03-19,39.619998931884766,40.0099983215332,38.75,39.65999984741211,541100,MDB
2018-03-20,39.97999954223633,40.529998779296875,38.93199920654297,39.45000076293945,658200,MDB
