Timestamp,Close,High,Low,Open,Volume,symbol
2011-06-24,12.290377616882324,12.91726986455224,12.15510102768611,12.785292151790337,1675400,MPC
2011-06-27,12.422356605529785,12.52133927095123,12.072616511832274,12.10561031409513,895200,MPC
2011-06-28,12.76879596710205,13.194422793019777,12.438852925361083,12.650016270694051,4151800,MPC
2011-06-29,13.220820426940918,13.517769731863293,12.768798714899605,12.867781396996033,3695200,MPC
2011-06-30,13.659636497497559,13.857601733088774,13.257105758678842,13.418777074064138,3025600,MPC
2011-07-01,13.923600196838379,15.649202598241608,13.527668193118052,13.593657070176963,8334200,MPC
2011-07-05,13.926898002624512,14.187553354701423,13.742130671437272,13.926898002624512,11823000,MPC
2011-07-06,13.821310997009277,13.940090669181142,13.53096082710389,13.7256272323561,10983000,MPC
2011-07-07,13.785024642944336,14.273340362364216,13.761928722735055,13.92030128644151,16707600,MPC
2011-07-08,13.662941932678223,14.05557371718927,13.369292813487375,13.461676466635181,16417000,MPC
2011-07-11,13.230716705322266,13.458378230898592,13.036050242179504,13.458378230898592,9495200,MPC
2011-07-12,13.356095314025879,13.524366984452747,13.012954219373338,13.15153096317387,8011200,MPC
2011-07-13,13.184530258178711,13.606858419282714,12.94697200485575,13.369298907326304,11642800,MPC
2011-07-14,12.748998641967773,13.204320381647419,12.607123036550439,13.18782348166157,11528400,MPC
2011-07-15,12.920571327209473,13.022854138004838,12.57083119942825,12.867780483264475,9938400,MPC
2011-07-18,12.907373428344727,13.062447084608266,12.455351743961257,12.778695823629455,8311600,MPC
2011-07-19,13.11193561553955,13.177923209850018,12.91067018044765,12.953561865022916,6423000,MPC
2011-07-20,13.042649269104004,13.177925878649031,12.999757575842294,13.128435172893301,5449000,MPC
2011-07-21,13.230716705322266,13.276909792729258,12.90407376834405,13.042649254666216,7249200,MPC
2011-07-22,13.385790824890137,13.468276595937592,13.168028439670179,13.290107028403176,6645600,MPC
2011-07-25,13.649742126464844,13.89719938677815,13.412184012434313,13.610149317231873,8898600,MPC
2011-07-26,14.204051971435547,14.425114530443247,13.61675358308949,13.65634640760087,11324200,MPC
2011-07-27,13.877406120300293,14.286534826481505,13.847711193349,14.194151168692123,6998400,MPC
2011-07-28,14.114968299865723,14.16775915630909,13.920301780737063,13.999488694718764,6654600,MPC
2011-07-29,14.448205947875977,14.718759138566018,13.84770971891683,13.973087167243468,10709600,MPC
2011-08-01,14.837536811828613,14.972813388739638,14.514192829422573,14.860632720669571,11518400,MPC
2011-08-02,13.966492652893066,14.814446357193805,13.940096599566568,14.692366498508397,10995600,MPC
2011-08-03,13.669537544250488,14.979411556738535,12.87437502546764,14.279931544070111,13413800,MPC
2011-08-04,12.676412582397461,13.431982540824905,12.283780768665554,13.431982540824905,15377800,MPC
2011-08-05,12.310173034667969,12.940364076008006,11.033292796084828,12.838081299118885,12348600,MPC
2011-08-08,10.667059898376465,11.877950343098549,9.726721407701419,11.627194167431615,16543000,MPC
2011-08-09,11.910943031311035,12.013225825022078,10.696752564749717,10.911216040435429,12054200,MPC
2011-08-10,11.58759880065918,12.155101212057522,11.257655772382517,11.729474403508764,9682600,MPC
2011-08-11,12.320075035095215,12.735802774836726,11.689883783328261,11.844957438443057,8756400,MPC
2011-08-12,12.343169212341309,12.90737151489905,12.174898813881795,12.402559060887683,5906800,MPC
2011-08-15,12.970113754272461,13.152558829077703,12.56873712049681,12.56873712049681,5365400,MPC
2011-08-16,12.890501022338867,13.082895898957018,12.645030300697455,12.724642802834554,6532400,MPC
2011-08-17,12.970113754272461,13.255390127170179,12.873916937572716,13.145924347684971,5627600,MPC
2011-08-18,12.144142150878906,12.774402787487862,11.746082068842762,12.641716937074557,7501400,MPC
2011-08-19,11.606759071350098,12.164041539778726,11.490657555320853,11.868814103546415,9878600,MPC
2011-08-22,10.804006576538086,11.94179430149578,10.731028539768234,11.882085228756456,10774000,MPC
2011-08-23,11.361288070678711,11.510560721767188,10.631511649555556,10.823907792157991,10360000,MPC
2011-08-24,11.885400772094727,11.95174304844354,11.18216100113747,11.411046156893423,6723400,MPC
2011-08-25,11.404413223266602,12.240338925718403,11.251822676930065,12.00481925729813,6376000,MPC
2011-08-26,11.566951751708984,12.193895612347676,11.301578856385435,11.41104588749265,5880400,MPC
2011-08-29,11.941787719726562,12.061205799387405,11.623340350895887,11.699634953924233,4175000,MPC
2011-08-30,11.951741218566895,12.067842715197164,11.527144641033058,11.905301126073834,4385200,MPC
2011-08-31,12.293411254882812,12.422780459104073,12.110966207496162,12.110966207496162,5731000,MPC
2011-09-01,12.276824951171875,12.6782028073518,12.243653813159295,12.416146514699882,4515400,MPC
2011-09-02,11.749393463134766,12.270189339065768,11.649878803138114,11.88539839245384,3594200,MPC
2011-09-06,11.610077857971191,11.742764968221516,11.042842929177278,11.354655993248057,5723400,MPC
2011-09-07,12.03799057006836,12.25028890082263,11.693005149893738,11.802472188475207,5212200,MPC
2011-09-08,12.515660285949707,12.654981839367991,11.799152874449463,11.994865611476728,4086600,MPC
2011-09-09,12.057894706726074,12.53224942018422,11.918574379057675,12.147458316826361,5889000,MPC
2011-09-12,12.160723686218262,12.233701702223089,11.573585481610131,11.72285812098469,3919200,MPC
2011-09-13,11.722859382629395,12.150773906423838,11.424314071750054,12.074479274843082,7147000,MPC
2011-09-14,11.620026588439941,11.712908052911102,11.430948317241867,11.689688003142765,7640600,MPC
2011-09-15,11.749393463134766,12.260236987287813,11.686367807062982,11.901983958220358,6081400,MPC
2011-09-16,11.64324951171875,11.832327829580645,11.563638254407488,11.785887718582723,7195400,MPC
2011-09-19,11.129088401794434,11.464122777821887,10.97981572264349,11.338070152605752,5096200,MPC
2011-09-20,11.17552661895752,11.354653803633417,11.112500949711327,11.135720999717703,3859200,MPC
2011-09-21,10.747615814208984,11.430951039372172,10.727712367354462,11.062745497651216,4013000,MPC
