Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,21.3707218170166,22.056173638107744,21.301427711301553,21.947550858263256,46817654,EBAY
2005-01-04,20.846330642700195,21.4905779695009,20.694631203120274,21.469977481644598,52193117,EBAY
2005-01-05,20.769546508789062,21.177820186799394,20.679651916511236,20.80138424761536,46525882,EBAY
2005-01-06,19.885576248168945,20.96619209135184,19.76946085028749,20.93435265683591,102103848,EBAY
2005-01-07,19.96048927307129,20.338797505760784,19.909923354790408,20.05038386168853,67125802,EBAY
2005-01-10,20.097206115722656,20.335053852797643,19.83313926384625,20.095332109330013,53028043,EBAY
2005-01-11,19.634614944458008,20.127166159510377,19.481043217124174,19.973594432176547,55250554,EBAY
2005-01-12,20.08596420288086,20.114055620081974,19.067151697773436,19.62150608506501,111045211,EBAY
2005-01-13,19.329347610473633,20.177734274270694,19.216978538414015,20.14215022554436,74554603,EBAY
2005-01-14,19.70203971862793,19.788189691143813,19.331222411999367,19.466065994847664,61737034,EBAY
2005-01-18,19.921161651611328,20.00731333190646,19.58967467383516,19.780701125349214,52074792,EBAY
2005-01-19,19.299381256103516,20.183350228606947,19.2656695176268,20.172114679917254,112626677,EBAY
2005-01-20,15.60618782043457,16.287893248189803,15.244733768602238,16.108102376674164,411637248,EBAY
2005-01-21,16.1155948638916,16.497649401555563,15.810325356023435,15.965769421868915,227677824,EBAY
2005-01-24,15.426399230957031,16.254185606916625,15.269082831659968,16.13807019215443,155610893,EBAY
2005-01-25,14.990033149719238,15.844038685767403,14.870173110749446,15.587462732865419,158176022,EBAY
2005-01-26,15.417037010192871,15.445128438104494,14.958195642898014,15.113639743422448,116262907,EBAY
2005-01-27,15.488195419311523,15.684842102838061,15.297169055423444,15.501304971884103,82715213,EBAY
2005-01-28,15.18855094909668,15.596826346992547,14.995650499167832,15.568733224444832,76129416,EBAY
2005-01-31,15.263463020324707,15.501310758592123,15.17356842699214,15.38706935925916,60205939,EBAY
2005-02-01,14.594862937927246,15.24473048890713,14.566771522077056,15.130489122169946,106102656,EBAY
2005-02-02,14.757802963256836,14.963811253021065,14.336418049725904,14.70536303893385,131430816,EBAY
2005-02-03,14.461899757385254,14.922613438761955,14.445045579447694,14.632325728271658,88258896,EBAY
2005-02-04,14.210939407348633,14.439423055242855,14.03114937156038,14.394475758479487,126070560,EBAY
2005-02-07,14.15662956237793,14.403841404164114,14.106062790121925,14.345784547060104,70627075,EBAY
2005-02-08,14.707232475280762,14.76716332066777,14.195953073439366,14.22404618767363,103446288,EBAY
2005-02-09,14.793387413024902,15.272829245242662,14.746566106016237,14.945085188591134,112091602,EBAY
2005-02-10,15.211021423339844,15.282187819185568,14.411328410090407,14.984409286299796,130322174,EBAY
2005-02-11,15.370211601257324,15.443252010299897,14.965682585938296,15.132363892162617,86411318,EBAY
2005-02-14,15.791593551635742,15.793465859990507,15.171691436773836,15.171691436773836,70066339,EBAY
2005-02-15,15.993868827819824,16.156803907611447,15.628669979313164,15.76725824287497,97047720,EBAY
2005-02-16,16.123088836669922,16.16054520423837,15.87400382259277,15.890859697239497,59282150,EBAY
2005-02-17,16.00135612487793,16.274787970374966,15.78410883540892,16.233586981103016,58398278,EBAY
2005-02-18,15.903970718383789,16.04630357025445,15.81032979085314,16.02757538474832,46618783,EBAY
2005-02-22,15.394556045532227,15.948910411404404,15.31964333926488,15.832795037702377,46295172,EBAY
