Timestamp,Close,High,Low,Open,Volume,symbol
2007-04-19,43.865447998046875,44.2016446299638,39.22275514286285,40.18331302237352,15862400,TMUS
2007-04-20,45.706520080566406,46.10675231613539,43.38517494638406,43.865452407655,3054700,TMUS
2007-04-23,46.026702880859375,46.33088020706023,45.29027710045972,45.78656417218685,1876400,TMUS
2007-04-24,46.74711990356445,47.067303815845236,45.64247823040211,45.64247823040211,1532950,TMUS
2007-04-25,45.802574157714844,47.62763202105617,45.642480666265925,47.30744503815833,1225350,TMUS
2007-04-26,45.14619064331055,46.89120317375848,43.70535236787342,46.82716455994831,639700,TMUS
2007-04-27,45.466373443603516,45.62646692069775,44.265676945690416,45.14618954294415,178150,TMUS
2007-04-30,44.90605163574219,46.36289660001635,44.82600641712335,45.59445150856985,182500,TMUS
2007-05-01,44.66591262817383,45.626470512834096,44.50581913847556,44.8260061178721,459200,TMUS
2007-05-02,45.08216094970703,45.81858988659206,44.44178995254382,44.505825525495254,428500,TMUS
2007-05-03,45.866607666015625,45.99468184272743,44.922059467692605,45.066143298184535,182600,TMUS
2007-05-04,46.106746673583984,46.58702712960775,45.48238543963528,46.05872076545209,139850,TMUS
2007-05-07,46.53900146484375,46.58703042990735,45.62647250334163,45.946659496706694,293300,TMUS
2007-05-08,46.90721130371094,47.06730478992915,46.42693389858555,46.715101563072494,259600,TMUS
2007-05-09,49.38865280151367,50.061043002103446,46.89120479369279,47.17936940520617,594800,TMUS
2007-05-10,48.684242248535156,49.38865174202513,47.59561022774043,49.38865174202513,568650,TMUS
2007-05-11,49.48470687866211,50.60535821285482,49.148513310521835,49.38865200969764,646250,TMUS
2007-05-14,51.10164260864258,51.22971677844753,49.62878812912105,50.42925245378429,390950,TMUS
2007-05-15,54.76777267456055,55.55223047212311,53.93528896735126,54.43157909291604,1224750,TMUS
2007-05-16,55.007911682128906,55.85640194770868,54.671718117320886,55.63227290450334,239550,TMUS
2007-05-17,58.2738151550293,58.72207329855656,55.13598982916094,55.15200253832073,592000,TMUS
2007-05-18,58.561981201171875,59.634600616441695,57.23320730302794,58.43390395973482,905150,TMUS
2007-05-21,55.296077728271484,59.0582576600011,53.69514905824897,58.722064104990345,708900,TMUS
2007-05-22,53.96731185913086,56.03251160987471,50.97357652023696,55.712324607835036,1950650,TMUS
2007-05-23,53.759178161621094,55.824371139286896,53.63110095928612,54.83179724941939,620950,TMUS
2007-05-24,54.31950759887695,55.23203640747937,53.95129475567404,54.07936586732561,600050,TMUS
2007-05-25,56.048519134521484,56.35269953964347,54.191441820589404,54.31951906633744,381600,TMUS
2007-05-29,54.2714958190918,57.857573377393344,53.71116700200376,57.857573377393344,443000,TMUS
2007-05-30,57.34527587890625,57.425321106918524,53.88726950806475,54.383559693035956,431550,TMUS
2007-05-31,57.08912658691406,59.234371642015375,56.5127911829974,57.55339745196464,533300,TMUS
2007-06-01,58.577980041503906,58.81812178385118,56.913012765776855,56.96104477848123,406650,TMUS
2007-06-04,58.722076416015625,58.722076416015625,56.27265699162145,58.3218441646017,287050,TMUS
2007-06-05,56.44874572753906,59.15431925661101,56.38471321812124,58.57798392244045,431100,TMUS
2007-06-06,54.25547409057617,55.712319001549425,53.10280344204929,55.56823517048356,653350,TMUS
2007-06-07,52.07822036743164,54.94388485051996,52.03019444989085,54.83182030488497,614900,TMUS
2007-06-08,52.1102294921875,52.830648649731906,51.42182964242934,52.350371247055136,258850,TMUS
2007-06-11,54.06336212158203,54.8318071532181,52.670555883432804,52.86266561457726,492000,TMUS
2007-06-12,53.02276611328125,53.983327165619386,52.03019185555197,53.47103038052948,580600,TMUS
2007-06-13,54.09538269042969,54.19143450471446,52.03018318448977,52.03018318448977,363900,TMUS
2007-06-14,52.71858596801758,54.70373426365903,52.12624402092152,54.431579298554446,547800,TMUS
2007-06-15,56.99306106567383,57.393293253233495,52.6705583256762,52.83064875787665,936100,TMUS
2007-06-18,57.025081634521484,58.994223308011684,55.7283332266706,57.329262012310636,808700,TMUS
2007-06-19,54.41557693481445,57.31325438517718,54.223461066424825,57.31325438517718,429800,TMUS
2007-06-20,52.25431442260742,54.54364306747186,52.126243295827585,54.287494706853536,598450,TMUS
2007-06-21,53.8232307434082,54.399566154898764,52.11023721873317,52.62253400515602,380400,TMUS
2007-06-22,54.159420013427734,54.431574956823894,52.4784400188204,53.42298818147115,1329000,TMUS
2007-06-25,56.03250503540039,56.112550249753575,53.53505404099581,54.0633634484319,301550,TMUS
2007-06-26,55.648284912109375,55.95246530635357,54.03134943824849,55.728336241368794,264750,TMUS
2007-06-27,55.79236602783203,56.528797914433405,54.687727358517996,55.64828219209031,282650,TMUS
2007-06-28,53.87125778198242,55.92044473809873,53.87125778198242,55.92044473809873,213300,TMUS
2007-06-29,52.894691467285156,54.55965896208508,52.59051107268076,53.90327226091098,383900,TMUS
2007-07-02,52.87867736816406,53.63111587348371,52.76661283848567,52.926709385925406,207200,TMUS
2007-07-03,54.97590255737305,55.472192750004695,52.878683351547146,52.878683351547146,179000,TMUS
2007-07-05,54.73575973510742,55.264069230933025,53.7111661630256,55.200030605913064,119700,TMUS
2007-07-06,56.30466079711914,56.35269281207004,54.68772545847019,54.99189972021962,329050,TMUS
2007-07-09,56.320674896240234,57.28122972017646,54.863829952603744,56.080533136726864,310650,TMUS
2007-07-10,57.00908279418945,57.633444128451494,55.84040535443188,55.95246989611689,197400,TMUS
2007-07-11,57.905582427978516,58.417885179869394,56.81695663800137,57.36127258651881,353750,TMUS
2007-07-12,59.490509033203125,60.35501197924807,58.065683496420654,58.065683496420654,323400,TMUS
2007-07-13,59.570560455322266,60.14689581276788,57.953625019874366,58.113715460471994,189000,TMUS
2007-07-16,61.41163635253906,63.076603949370586,59.57056559163082,60.146900998769375,375200,TMUS
2007-07-17,64.56546020507812,64.67752473037801,60.75524802370618,60.80327393253224,755550,TMUS
2007-07-18,62.94852066040039,63.76499777786023,60.99538554739952,62.452230528080506,610750,TMUS
2007-07-19,63.31673812866211,64.06917668202433,62.67637021919272,63.20467359182848,264200,TMUS
2007-07-20,63.028560638427734,65.42995366668798,62.51626394763021,63.39677350324731,278200,TMUS
2007-07-23,62.45222854614258,64.50142152177139,61.93993182900003,63.55687330446632,193200,TMUS
2007-07-24,60.43505859375,61.97194868434739,59.82670397607499,61.715800335914494,390300,TMUS
2007-07-25,57.05708694458008,61.39560142355056,56.864977247412284,60.57913063029455,458500,TMUS
2007-07-26,56.75292205810547,58.11370897243847,55.16800000207669,57.05709630410534,1040000,TMUS
2007-07-27,56.35269546508789,58.09770811634771,54.62368941485962,56.5768245218822,510350,TMUS
2007-07-30,59.698638916015625,61.34759369476375,57.66545852208225,58.033671428644496,569300,TMUS
2007-07-31,58.62601089477539,61.42763629232634,57.681462659318726,61.15548132795243,436700,TMUS
2007-08-01,58.994224548339844,60.14689525249384,56.96105032204201,59.106289077126064,322700,TMUS
2007-08-02,62.468238830566406,62.756406486163094,58.385871852357766,58.75408472182946,624950,TMUS
2007-08-03,49.884944915771484,54.09538968643296,46.58703219470999,50.95756741458905,3253300,TMUS
2007-08-06,48.97241973876953,53.471032554490115,48.21998418676832,50.58935844090517,1531400,TMUS
2007-08-07,51.22972106933594,51.80605640849535,49.052456946759776,49.30860530782411,1208450,TMUS
2007-08-08,50.845497131347656,51.629951847254524,39.62298630138138,46.42693344404283,3643550,TMUS
2007-08-09,44.80999755859375,49.91696137824098,43.62531059152272,48.02786487140116,714000,TMUS
2007-08-10,44.02553939819336,46.635051844424346,40.42344981106845,44.826003750887786,957250,TMUS
