Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,46.40593338012695,47.36736518823536,46.39980830127967,47.15915922809024,25900,BLK
2005-01-04,46.26508712768555,46.693749185810844,45.89765716693127,46.39980615162062,24500,BLK
2005-01-05,45.8364143371582,46.35693381665074,45.77517757581768,46.35693381665074,24600,BLK
2005-01-06,48.990142822265625,49.345322479022435,46.6692342454131,46.693729877471924,300600,BLK
2005-01-07,47.97361755371094,49.602542807001825,47.7347908695166,48.99016573531044,147300,BLK
2005-01-10,49.10652542114258,49.382093271317395,48.22470082527612,48.37779511361033,80400,BLK
2005-01-11,48.95954895019531,49.32697896041166,48.53088683436512,49.17388468017707,75200,BLK
2005-01-12,49.418846130371094,49.510703659578745,49.06979125703643,49.06979125703643,45000,BLK
2005-01-13,49.14326095581055,50.19655028706695,49.14326095581055,49.32697594970554,157400,BLK
2005-01-14,49.547401428222656,49.786227969330845,49.29632473666284,49.29632473666284,53400,BLK
2005-01-18,49.28411102294922,49.81687610938604,49.05140473501911,49.39433908774071,80300,BLK
2005-01-19,48.67173767089844,50.33739958523135,48.647242024384695,50.14143908518825,72400,BLK
2005-01-20,48.585994720458984,49.057527682941,47.58169669468555,48.79420535471588,162200,BLK
2005-01-21,48.56761169433594,48.74520156055587,48.040967173012014,48.59210733161438,79500,BLK
2005-01-24,48.51863098144531,48.781953274071554,48.157326127811324,48.610483792307996,43200,BLK
2005-01-25,48.38392639160156,48.80646350452809,48.3778013111048,48.42679261094389,36500,BLK
2005-01-26,48.52472686767578,48.84316535797676,47.887854559137125,47.887854559137125,66200,BLK
2005-01-27,48.56150436401367,48.837072181477595,48.47577194648861,48.61661605867992,67600,BLK
2005-01-28,48.408409118652344,48.72684313846387,48.08997042677456,48.561503385729594,84300,BLK
2005-01-31,49.173866271972656,49.22897794963409,48.53086866686644,48.53086866686644,63300,BLK
2005-02-01,48.867706298828125,49.08203740138829,48.53702202399204,49.08203740138829,108300,BLK
2005-02-02,48.42064666748047,48.92279559430188,48.13282874502207,48.92279559430188,49100,BLK
2005-02-03,49.02078628540039,49.296354097866306,48.31655172101762,48.31655172101762,82400,BLK
2005-02-04,49.235130310058594,49.48008213688824,49.02079921360797,49.02079921360797,80300,BLK
2005-02-07,49.35144805908203,49.8780925234222,49.35144805908203,49.510667348131626,32100,BLK
2005-02-08,49.24124526977539,49.60254551923716,48.99016841406139,49.24124526977539,34700,BLK
2005-02-09,48.990142822265625,49.44330033519363,48.953401710209434,49.11874138652638,31400,BLK
2005-02-10,49.51068115234375,49.54742695056322,48.7452098770383,48.89830413209938,19700,BLK
2005-02-11,49.6025276184082,50.49047223164019,49.277968617324305,49.4188126843289,71400,BLK
2005-02-14,48.92279815673828,49.79237237545146,48.83706575050266,49.63315771933714,78700,BLK
2005-02-15,48.68399429321289,49.14940233928929,48.622757498955764,48.80034747274897,83600,BLK
2005-02-16,47.50820541381836,48.377779570885416,47.25100821334479,48.377779570885416,498700,BLK
2005-02-17,49.14326095581055,49.59641868946747,47.30612970512604,47.30612970512604,398600,BLK
2005-02-18,49.314720153808594,49.52293076789049,48.76970498551262,49.418823124816626,172700,BLK
2005-02-22,48.57987594604492,49.22286909094556,48.19407538703809,49.22286909094556,78500,BLK
2005-02-23,47.924625396728516,48.60436424146605,47.88787959967125,48.57986860078312,69400,BLK
2005-02-24,47.832794189453125,48.01650925946732,47.642958709955224,48.01650925946732,41900,BLK
2005-02-25,47.8694953918457,48.071580865825524,47.67966007074828,47.955227773764825,84900,BLK
2005-02-28,47.526580810546875,47.68580014363916,47.15915553362042,47.68580014363916,109700,BLK
2005-03-01,48.99629211425781,49.25961444895467,47.52658616878854,47.52658616878854,151200,BLK
2005-03-02,48.971805572509766,49.847505157913396,48.702358108672556,48.90444370655046,145100,BLK
2005-03-03,48.9041633605957,49.22994450286587,48.68287717157111,49.014806455107994,61700,BLK
2005-03-04,49.51273727416992,49.617232300329896,48.77511456617138,48.86116984532207,40500,BLK
2005-03-07,49.36519241333008,49.734005981374466,49.2852853080721,49.42051632440047,13800,BLK
2005-03-08,49.697105407714844,49.777017176256415,49.31600505802222,49.36517611982729,31600,BLK
2005-03-09,49.51273727416992,49.893837884791225,49.34677017176433,49.666408085461995,46500,BLK
2005-03-10,48.947200775146484,49.69711471154457,48.90417315697571,49.51271264352353,66200,BLK
2005-03-11,49.15004348754883,49.525000426887175,49.05169666343916,49.05169666343916,47700,BLK
2005-03-14,49.61105728149414,50.108948939691366,49.24224847210144,49.24224847210144,53200,BLK
2005-03-15,49.555755615234375,49.76474562833998,49.23611776151271,49.76474562833998,27400,BLK
2005-03-16,49.06399154663086,49.46353639119301,48.46774835100622,49.46353639119301,47300,BLK
2005-03-17,48.87344741821289,49.15005289673607,48.71362852257369,49.05170605379908,17100,BLK
2005-03-18,48.953346252441406,49.04554962626136,48.45545459933542,48.96564253676855,16100,BLK
2005-03-21,48.09278869628906,48.867290461998664,47.66866068502053,48.867290461998664,37700,BLK
2005-03-22,47.5703010559082,48.35095083055257,47.55186132243209,48.221863316904646,48200,BLK
2005-03-23,46.39011001586914,47.459656736712475,46.187263573568224,47.459656736712475,92400,BLK
2005-03-24,46.070491790771484,46.5622400966994,46.039760452688114,46.267190175210764,42600,BLK
2005-03-28,46.75894546508789,46.86958861596444,46.193438111567794,46.193438111567794,96300,BLK
2005-03-31,46.058197021484375,46.07048861793933,45.38819011804184,45.486541648317804,89100,BLK
2005-04-01,46.48847198486328,46.48847198486328,45.82461793209291,46.05819577569184,53100,BLK
2005-04-04,45.8553466796875,46.38397438664508,45.16075664131704,46.377826244101286,73500,BLK
2005-04-25,46.69131088256836,46.8142502720487,45.91680914264584,46.193419251732976,162600,BLK
2005-04-26,46.5315055847168,47.16463307336237,46.23031219959579,46.71591237786165,102200,BLK
2005-04-27,46.08280944824219,46.42088246189413,45.32060344128085,46.42088246189413,126000,BLK
2005-04-28,45.92912292480469,46.25490422414409,45.492698477608506,46.082793702957986,126300,BLK
2005-04-29,46.07661819458008,46.14423367198461,45.48652331967825,46.03973873041659,111900,BLK
2005-05-02,45.97829055786133,46.193428671249,45.76929589795676,46.0397579203065,104800,BLK
2005-05-03,46.10122299194336,46.408564478556315,45.83076098303311,45.978288273161745,125500,BLK
2005-05-04,45.81230163574219,46.107351400054256,45.7323945717016,46.10120325984901,162700,BLK
2005-05-05,45.71396255493164,46.10121103938571,45.35129725613314,45.79386963245647,101200,BLK
2005-05-06,45.959861755371094,46.26720336175615,45.750871714066406,45.82463538787669,107200,BLK
2005-05-09,46.72820281982422,46.77737858873451,45.79388665882584,45.806178256223696,66200,BLK
2005-05-10,46.43928527832031,46.66671490247115,46.40854926387201,46.57451154878363,73900,BLK
