Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,18.420406341552734,18.565069903055655,18.358407860039605,18.461738224589194,65002900,MSFT
2005-01-04,18.489288330078125,18.668394856544335,18.365291402992558,18.50995492256455,109442100,MSFT
2005-01-05,18.447959899902344,18.668398338540698,18.434182169008263,18.48929177866785,72463500,MSFT
2005-01-06,18.427295684814453,18.640845285601554,18.35151946902162,18.49618303427004,76890500,MSFT
2005-01-07,18.372190475463867,18.523741629489272,18.337747449431753,18.475520867477425,68723300,MSFT
2005-01-10,18.461742401123047,18.503075607427043,18.282637096141073,18.323968988527902,70376600,MSFT
2005-01-11,18.413522720336914,18.475521219509815,18.33085893071788,18.38596856176965,64712000,MSFT
2005-01-12,18.447959899902344,18.49618064411489,18.337740680583167,18.4410710344553,72940600,MSFT
2005-01-13,18.096643447875977,18.46174427656327,18.02086720920474,18.379080483392194,89861600,MSFT
2005-01-14,17.993314743041992,18.220642166535182,17.938205104435077,18.186197821207468,92180800,MSFT
2005-01-18,18.131088256835938,18.15175486411718,17.80043042384063,17.931316308786975,69146400,MSFT
2005-01-19,17.896873474121094,18.089757883276487,17.855541569986915,18.055313534900055,58114100,MSFT
2005-01-20,17.81419563293457,17.979524433153045,17.73153057586708,17.800417904437236,58380100,MSFT
2005-01-21,17.669538497924805,18.000196217872833,17.662649631186262,17.87620055833006,76501000,MSFT
2005-01-24,17.68332290649414,17.910650339009486,17.662656298477298,17.74532141662719,69010900,MSFT
2005-01-25,17.924419403076172,18.04152749732828,17.738423962690444,17.74531282869549,67580700,MSFT
2005-01-26,17.91754150390625,18.02776079961551,17.841765245387013,17.95887341131781,64974500,MSFT
2005-01-27,17.986417770385742,18.020860786278092,17.8073111971285,17.87619854283003,93204100,MSFT
2005-01-28,18.034643173217773,18.35841207349276,17.883090710773043,18.28263715618757,110466500,MSFT
2005-01-31,18.103525161743164,18.268853996664323,18.020860087324195,18.151745907688905,71442100,MSFT
2005-02-01,18.17930030822754,18.206855771387605,18.06219221763086,18.082858815000908,57981700,MSFT
2005-02-02,18.22751808166504,18.255073540330404,18.103522459420653,18.19996393691626,79329500,MSFT
2005-02-03,18.034643173217773,18.18619432174533,17.979533545215283,18.165529032442628,62545400,MSFT
2005-02-04,18.131088256835938,18.165532602304676,18.00709124098334,18.02775784826458,61246500,MSFT
2005-02-07,18.020864486694336,18.11730600212974,17.951977126847428,18.09664071391764,57763400,MSFT
2005-02-08,18.075971603393555,18.144858953680995,18.02086198594699,18.041528585208297,61343700,MSFT
2005-02-09,17.9588565826416,18.124185371281122,17.938191305259423,18.082853502600344,77874800,MSFT
2005-02-10,17.951976776123047,18.00019753289867,17.91064488658924,17.979532245090304,71796400,MSFT
2005-02-11,17.889976501464844,17.993308185874152,17.7797572644174,17.931309700795346,83835900,MSFT
2005-02-14,17.91754150390625,17.993317762425484,17.848654115608547,17.862431856051618,58694000,MSFT
2005-02-15,17.91753387451172,18.021183053630455,17.869164345454365,17.965903403569076,76551600,MSFT
2005-02-16,17.820789337158203,17.91752836552921,17.737869228575615,17.876068970223127,57506600,MSFT
2005-02-17,17.724058151245117,17.86916808677006,17.689508856962135,17.765517567978918,67024800,MSFT
2005-02-18,17.606586456298828,17.724055887013897,17.551306801725318,17.717145765445842,77091100,MSFT
2005-02-22,17.43383026123047,17.61348939481939,17.41310122295085,17.447650498730475,96419200,MSFT
2005-02-23,17.41310691833496,17.51675609754524,17.392376555304576,17.440746084404655,83689400,MSFT
2005-02-24,17.53057098388672,17.57894049820966,17.378551004048422,17.399281360745576,85236300,MSFT
2005-02-25,17.447654724121094,17.537483653684703,17.378554837857166,17.502934369538096,62467700,MSFT
2005-02-28,17.385461807250977,17.530571673901846,17.36473144973786,17.426921204306737,82728000,MSFT
2005-03-01,17.46839141845703,17.558220380587617,17.364740892497878,17.406201630070015,56394800,MSFT
2005-03-02,17.45456314086914,17.606581821435235,17.385463261349795,17.406193620596774,67739000,MSFT
2005-03-03,17.392377853393555,17.489116918813874,17.37164748881595,17.482206797288008,52183600,MSFT
2005-03-04,17.392377853393555,17.482206797288008,17.36473736729008,17.42001702152611,63058200,MSFT
2005-03-07,17.59967803955078,17.820797997234866,17.385469522075162,17.392379644312577,80407400,MSFT
2005-03-08,17.551311492919922,17.703331572107885,17.50985207040106,17.551311492919922,52871800,MSFT
2005-03-09,17.489112854003906,17.668772018007445,17.468383812215052,17.54439249539187,62991800,MSFT
2005-03-10,17.572038650512695,17.60658794329997,17.447659087724833,17.572038650512695,59132900,MSFT
2005-03-11,17.33709144592285,17.606579490604734,17.31636108942024,17.58585045207253,60617900,MSFT
2005-03-14,17.350915908813477,17.378555072910455,17.247265419030306,17.330185547262698,65550500,MSFT
2005-03-15,17.212722778320312,17.440751571512347,17.19890253195201,17.344012482876707,71469400,MSFT
2005-03-16,17.019241333007812,17.254180222464626,16.97087179423219,17.150531022520994,74841400,MSFT
2005-03-17,16.957050323486328,17.05378938652458,16.950140202130612,17.026148901101717,60573200,MSFT
2005-03-18,16.79810905456543,17.212706835813,16.77738002218356,16.95012898787255,135904000,MSFT
2005-03-21,16.722108840942383,16.832668129314673,16.68755823959437,16.82575800904507,71446200,MSFT
2005-03-22,16.57699203491211,16.77047136782484,16.55626168275249,16.71519174670265,102113300,MSFT
2005-03-23,16.708288192749023,16.853396760958244,16.55626818646815,16.576998546771172,79293300,MSFT
2005-03-24,16.777389526367188,16.908677865725625,16.722109878750278,16.749749043573352,78820900,MSFT
2005-03-28,16.722108840942383,16.90867681633895,16.70828860040318,16.860307292422405,49802000,MSFT
2005-03-29,16.52863311767578,16.749751743789815,16.459533217522402,16.680651843636436,74231700,MSFT
2005-03-30,16.694467544555664,16.715197904352063,16.583908261582764,16.611548741311296,59585700,MSFT
2005-03-31,16.70138168334961,16.798120749736615,16.666832393345945,16.75666133813803,62382300,MSFT
2005-04-01,16.666824340820312,16.825753106804708,16.65300410430768,16.749743123955522,64619600,MSFT
2005-04-04,16.742839813232422,16.763570176430207,16.542451574203827,16.659920996382944,62196400,MSFT
2005-04-05,16.908674240112305,16.92940459776261,16.666826657377793,16.73592521360452,73549600,MSFT
2005-04-06,17.046878814697266,17.233448132458758,16.89486010280134,16.908679027176714,78020200,MSFT
2005-04-07,17.344009399414062,17.364738447310014,17.019240257353445,17.0399706232204,77451500,MSFT
2005-04-08,17.23345184326172,17.447660373869386,17.212721475278602,17.323280801912954,47956300,MSFT
2005-04-11,17.254179000854492,17.350919389527522,17.178170295861886,17.295639732273358,47791800,MSFT
2005-04-12,17.496028900146484,17.516759266927703,17.136710450431718,17.219630599585532,67517800,MSFT
2005-04-13,17.302553176879883,17.585861639459118,17.26800256072922,17.433841564338678,60929300,MSFT
2005-04-14,17.164339065551758,17.371637318075223,17.157428948071622,17.28180842677376,66754400,MSFT
2005-04-15,16.901771545410156,17.20581033465203,16.867222252120175,16.984691694465596,100251600,MSFT
2005-04-18,17.033056259155273,17.164345907672757,16.86030720720041,16.894857808373786,75766400,MSFT
2005-04-19,17.019241333007812,17.13671077773622,16.8948630838581,17.07452099417582,65956200,MSFT
2005-04-20,16.805021286010742,17.067600484962885,16.791201050703748,17.0399600143489,91923500,MSFT
2005-04-21,17.46839141845703,17.54440013473024,16.908683322973875,16.915593445902566,93562300,MSFT
2005-04-22,17.26108741760254,17.447656736644017,17.12288894710471,17.309456948175324,80087500,MSFT
2005-04-25,17.267993927001953,17.46838344657045,17.178165005865768,17.323273567232818,75457900,MSFT
