Timestamp,Close,High,Low,Open,Volume,symbol
2005-01-03,18.932327270507812,19.550164424431074,18.79110725341247,19.431009719355245,4703000,INTU
2005-01-04,18.31007957458496,19.047071575688438,18.102661897962097,18.9676350903212,4435600,INTU
2005-01-05,18.102663040161133,18.61017208038928,18.062944794971468,18.513084345962405,3856000,INTU
2005-01-06,17.98792266845703,18.314495129569156,17.979097887202876,18.0497079215682,3395400,INTU
2005-01-07,18.212982177734375,18.29241862827448,17.95701990744404,18.02321751071912,3132800,INTU
2005-01-10,18.274776458740234,18.473367701900912,18.129144002739718,18.26594999421354,2486000,INTU
2005-01-11,17.904071807861328,18.274774868341428,17.802569999851706,18.049705934663717,3425200,INTU
2005-01-12,17.806982040405273,18.0188137995002,17.458345987903915,17.961442627933835,4363600,INTU
2005-01-13,17.29064178466797,17.696648896916063,17.21561770659366,17.43627418502641,5796400,INTU
2005-01-14,17.53336524963379,17.67017288538574,17.24651281034649,17.295055826120905,4140800,INTU
2005-01-18,17.224451065063477,17.64369887866329,17.197973354473092,17.542197059956134,4824800,INTU
2005-01-26,17.237689971923828,17.317126463126655,17.034684670252247,17.12294762530826,2438400,INTU
2005-02-07,17.224451065063477,17.299475173180245,16.92435799954841,16.92435799954841,3023800,INTU
2005-02-11,17.71430778503418,18.17768620910407,16.955248704878162,17.175905257623434,6919600,INTU
2005-02-14,17.687828063964844,17.948201150447403,17.55102041077467,17.780503401540912,2507600,INTU
2005-02-15,17.882003784179688,18.190923235078007,17.652520811611666,17.674586125931068,3714600,INTU
2005-02-16,17.674585342407227,18.168855431847938,17.626040642971216,18.11589834313388,2754600,INTU
2005-02-17,17.70106315612793,17.842283169137932,17.303880817365197,17.678997844746743,5688400,INTU
2005-02-18,18.07176971435547,18.279185702864297,17.493649013438898,17.520128402461076,6618400,INTU
2005-02-22,17.718725204467773,18.09384074157332,17.701072272880726,18.00116537595565,4735800,INTU
2005-02-23,17.912891387939453,17.952609617851856,17.54218846991544,17.776083777468923,3277800,INTU
2005-02-24,18.027637481689453,18.067355723666356,17.6216302823484,17.824633882018926,3527600,INTU
2005-02-25,18.4512996673584,18.48660383679447,17.90407073155563,18.115900798599235,4818000,INTU
2005-02-28,18.888195037841797,19.02500266646552,18.451296134307846,18.451296134307846,8600800,INTU
2005-03-01,19.108854293823242,19.192704848841153,18.91026308914351,18.954395403225476,4756400,INTU
2005-03-02,19.144166946411133,19.395715333880833,18.998532783414863,19.08238336822226,3514200,INTU
2005-03-03,19.192707061767578,19.35157836035364,19.126509424749838,19.183880597933488,5239400,INTU
2005-03-04,19.38688087463379,19.506035590645578,19.219181457638438,19.24124677168309,4410400,INTU
2005-03-07,19.545757293701172,19.78406676796387,19.378057846981953,19.45308194820207,3159600,INTU
2005-03-08,19.355989456176758,19.731104852298554,19.325097679247932,19.550166580225895,3707400,INTU
2005-03-09,19.369224548339844,19.63842570944331,19.338332777407505,19.38687746986554,2269600,INTU
2005-03-10,19.629610061645508,19.63402413619605,19.31627810760424,19.43984525940053,3508400,INTU
2005-03-11,19.395708084106445,19.722278784888758,19.391294011042145,19.59871167469822,2618800,INTU
2005-03-14,19.638431549072266,19.775239206364265,19.351577381144953,19.404536161469714,3382000,INTU
2005-03-15,19.025001525878906,19.704623872270787,18.883781516690373,19.59429563487504,4857200,INTU
2005-03-16,18.949987411499023,19.135339823175183,18.888203835432364,18.910269157816717,3306200,INTU
2005-03-17,19.1176815032959,19.197117988270247,18.76904378407245,18.936743217182265,3107600,INTU
2005-03-18,19.16622543334961,19.280966082849535,18.976460691754017,19.13533365527364,2812600,INTU
2005-03-21,19.395708084106445,19.5634075075619,19.108853940049137,19.17946395779739,3536600,INTU
2005-03-22,19.236835479736328,19.567820259715635,19.232423090065886,19.34275135005899,2157200,INTU
