Timestamp,Close,High,Low,Open,Volume,symbol
2017-04-07,23.510000228881836,24.5,22.600000381469727,23.75,7942500,OKTA
2017-04-10,23.25,24.049999237060547,22.899999618530273,23.700000762939453,1592200,OKTA
2017-04-11,23.299999237060547,23.639999389648438,23.0,23.149999618530273,633500,OKTA
2017-04-12,23.0,23.5,22.959999084472656,23.190000534057617,336700,OKTA
2017-04-13,24.489999771118164,24.959999084472656,22.799999237060547,22.850000381469727,1524300,OKTA
2017-04-17,24.469999313354492,24.75,24.25,24.65999984741211,407700,OKTA
2017-04-18,23.56999969482422,24.5,23.5,24.329999923706055,259600,OKTA
2017-04-19,23.350000381469727,23.825000762939453,23.139999389648438,23.739999771118164,193800,OKTA
2017-04-20,24.010000228881836,24.1200008392334,23.049999237060547,23.15999984741211,298100,OKTA
2017-04-21,24.290000915527344,24.549999237060547,23.649999618530273,23.780000686645508,304300,OKTA
2017-04-24,23.940000534057617,24.760000228881836,23.700000762939453,24.739999771118164,172400,OKTA
2017-04-25,24.709999084472656,25.4689998626709,23.84000015258789,24.1200008392334,336800,OKTA
2017-04-26,25.520000457763672,25.850000381469727,24.969999313354492,25.0,232900,OKTA
2017-04-27,26.31999969482422,26.540000915527344,25.5,25.899999618530273,274100,OKTA
2017-04-28,26.049999237060547,26.899999618530273,25.81399917602539,26.739999771118164,187800,OKTA
2017-05-01,25.520000457763672,26.799999237060547,25.309999465942383,26.5,373800,OKTA
2017-05-02,24.760000228881836,26.0,24.110000610351562,25.549999237060547,387800,OKTA
2017-05-03,24.975000381469727,25.190000534057617,24.3700008392334,24.399999618530273,209600,OKTA
2017-05-04,24.969999313354492,25.135000228881836,24.09000015258789,24.950000762939453,112800,OKTA
2017-05-05,25.149999618530273,25.149999618530273,24.600000381469727,24.959999084472656,158400,OKTA
2017-05-08,23.729999542236328,25.0,23.579999923706055,25.0,247100,OKTA
2017-05-09,23.860000610351562,24.30500030517578,23.270000457763672,23.6299991607666,302200,OKTA
2017-05-10,23.450000762939453,24.15999984741211,23.399999618530273,23.850000381469727,203300,OKTA
2017-05-11,23.34000015258789,23.81999969482422,22.889999389648438,23.360000610351562,207900,OKTA
2017-05-12,23.700000762939453,23.8799991607666,23.325000762939453,23.360000610351562,211100,OKTA
2017-05-15,23.739999771118164,24.899999618530273,23.510000228881836,23.940000534057617,215200,OKTA
2017-05-16,23.260000228881836,24.34000015258789,23.1200008392334,23.850000381469727,186400,OKTA
2017-05-17,22.90999984741211,23.770000457763672,22.670000076293945,23.149999618530273,325200,OKTA
2017-05-18,22.989999771118164,23.264999389648438,22.850000381469727,22.979999542236328,250300,OKTA
2017-05-19,24.239999771118164,24.299999237060547,23.010000228881836,23.079999923706055,302700,OKTA
2017-05-22,25.010000228881836,25.420000076293945,24.25,24.25,315200,OKTA
2017-05-23,24.520000457763672,25.451000213623047,24.400999069213867,25.049999237060547,363100,OKTA
2017-05-24,24.239999771118164,25.0,24.200000762939453,24.714000701904297,253500,OKTA
